"TOA5","EddyCorrUFR","CR6","12056","CR6.Std.09.02","CPU:Guttannen_AWS_calibrated.CR6","57725","Flux_CSFormat"
"TIMESTAMP","RECORD","H","H_QC","H_samples","TAU","TAU_QC","USTAR","TSTAR","TKE","amb_press_Avg","T107_probe_Avg","T_probe_Avg","RH_probe_Avg","T_DP_probe_Avg","e_probe","e_sat_probe","H2O_probe","Ux","Ux_SIGMA","Uy","Uy_SIGMA","Uz","Uz_SIGMA","T_SONIC","T_SONIC_SIGMA","sonic_azimuth","WS","WS_RSLT","WD_SONIC","WD_SIGMA","WD","WS_MAX","ZL","TAU_SSITC_TEST","MO_LENGTH","U","U_SIGMA","V","V_SIGMA","W","W_SIGMA","NETRAD","ALB","SW_IN","SW_OUT","LW_IN","LW_OUT","T_nr_Avg","sun_azimuth","sun_elevation","hour_angle","sun_declination","air_mass_coeff","daytime","SnowHeight","Waterpressure","WaterFlow","Csattemp","CsatRH","CsatPitch","CsatRoll","Tice_Avg(1)","Tice_Avg(2)","Tice_Avg(3)","Tice_Avg(4)","Tice_Avg(5)","Tice_Avg(6)","Tice_Avg(7)","Tice_Avg(8)"
"2021-11-23 09:00:00",33,0.6793693,8,18000,6.842064,4,0.06552193,-0.007615455,0.0333799,90.10368,0.8421209,0.8393944,98.18799,0.5890884,0.6401588,0.6519718,5.062699,-0.1807065,0.1401699,-0.2066161,0.1928998,-0.0005349738,0.09950822,1.509868,0.05005725,180,0.321856,0.2744904,228.8271,31.07317,311.1729,1.272274,-0.3405594,4,-8.644982,-0.1807051,0.1401174,-0.2066161,0.1928998,-0.0008871636,0.0995822,3.026004,17.85432,7.549752,1.360404,318.5449,321.7082,273.9044,131.6794,8.228108,-52.09071,-20.40458,6.030818,1,-0.139,-0.262,0,8.78,31.18,-0.988,1.116,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-121.7
"2021-11-23 09:30:00",34,2.559459,4,18000,4.906054,3,0.1461073,-0.03391178,0.1082408,90.13869,0.8899229,0.8886361,98.26437,0.6475361,0.6428744,0.6542267,5.083288,-0.1508659,0.2610007,-0.4201014,0.335543,-0.02393267,0.1891326,1.489982,0.08337675,180,0.5324005,0.4463694,250.2459,32.56069,289.7541,2.308476,-0.06091005,3,-48.33569,-0.1493682,0.2579168,-0.4201014,0.335543,-0.03197562,0.1933169,18.15195,19.10892,27.36536,5.201852,319.5745,323.5861,274.1087,137.7767,11.85036,-44.59222,-20.40889,4.265914,1,-0.154,-0.26,0,8.83,31.17,-0.986,1.109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-121.7
"2021-11-23 10:00:00",35,5.07513,4,18000,24.40009,4,0.1380325,-0.03015685,0.09996546,90.15385,1.003274,0.9731638,98.49635,0.7933102,0.6496807,0.6595976,5.134983,-0.230758,0.2405954,-0.4120448,0.3203303,-0.0335472,0.1985781,1.534951,0.08177513,180,0.536576,0.4722611,240.7497,28.04305,299.2503,1.724143,-0.1134261,4,-25.95638,-0.2278009,0.2372639,-0.4120448,0.3203303,-0.04981364,0.2025469,36.64441,18.4793,51.54541,9.517532,321.0325,326.4159,274.465,144.1902,15.07056,-37.09382,-20.41321,3.387778,1,-0.166,-0.258,0,9.05,31.15,-0.986,1.117,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-122.5
"2021-11-23 10:30:00",36,7.958474,3,18000,21.77166,6,0.1301786,-0.05013025,0.09971961,90.16541,1.105286,1.020433,98.3754,0.8781066,0.6536861,0.6644851,5.164704,-0.1852217,0.236325,-0.1898316,0.3445863,-0.02753973,0.1576388,1.625074,0.1287701,180,0.4279986,0.2652224,225.7041,49.95274,314.2958,1.575612,-0.1350675,6,-21.79747,-0.1813869,0.2318911,-0.1898316,0.3445863,-0.04652233,0.1640915,49.57816,18.31289,68.85265,12.61687,322.2384,328.896,274.7624,150.9283,17.818,-29.59515,-20.41746,2.886072,1,-0.205,-0.259,0,9.33,31.06,-0.984,1.117,"NAN","NAN","NAN","NAN","NAN","NAN","NAN",-57.04
"2021-11-23 11:00:00",37,7.942869,3,18000,19.35953,7,0.1260199,-0.05311247,0.09273465,90.16682,1.393494,1.273886,96.80663,0.942434,0.6567125,0.6783905,5.183187,-0.1675196,0.2522989,-0.4810342,0.298465,-0.01597053,0.1809233,1.884181,0.1307665,180,0.5767307,0.5093687,250.7994,27.68255,289.2006,1.911549,-0.1661102,7,-17.72395,-0.1669369,0.2506093,-0.4810342,0.298465,-0.02121245,0.1832565,63.87352,18.17331,87.44695,15.8869,323.8916,331.5782,275.1552,157.9754,20.02751,-22.09678,-20.42178,2.581971,1,-0.481,-0.258,0,9.78,30.93,-0.983,1.114,4,5.388,2.793,2.824,2.899,2.762,2.371,2.501
"2021-11-23 11:30:00",38,8.864326,2,18000,18.12336,4,0.1906728,-0.06127032,0.135002,90.16872,1.56069,1.484892,95.91573,0.9809785,0.6585562,0.6865892,5.194562,-0.2152871,0.3308504,-0.4726268,0.3296392,-0.05281473,0.2277717,2.031952,0.1193902,180,0.6246732,0.5193499,245.5102,33.2599,294.4898,2.129707,-0.03530381,4,-83.3941,-0.2088391,0.3211646,-0.4726268,0.3296392,-0.07432477,0.2412369,57.59047,18.22165,79.61436,14.50663,324.319,331.8362,275.2799,165.2889,21.64156,-14.59799,-20.42607,2.399322,1,-0.431,-0.259,0,9.83,31,-0.985,1.124,3.963,5.031,2.59,2.618,2.635,2.565,2.283,2.47
"2021-11-23 12:00:00",39,6.542067,7,18000,41.46482,3,0.1719168,-0.02982692,0.1318224,90.16317,1.621402,1.575039,96.00599,1.054394,0.6620352,0.6895812,5.22086,-0.3948357,0.2966086,-0.3792987,0.342489,-0.04206882,0.2415976,2.045556,0.1186994,180,0.6305321,0.5475056,223.8503,29.39272,316.1497,2.523514,-0.1038148,3,-28.35945,-0.3904524,0.2901982,-0.3792987,0.342489,-0.07219408,0.2492611,54.27485,18.16598,75.05827,13.63791,324.7834,331.9289,275.406,172.7971,22.61364,-7.099399,-20.43032,2.301878,1,-0.432,-0.258,0,9.95,30.94,-0.989,1.125,3.949,4.714,2.287,2.292,2.365,2.326,2.053,2.269
"2021-11-23 12:30:00",40,14.09474,2,18000,33.69842,3,0.1777869,-0.07130604,0.124865,90.16775,1.584475,1.536086,96.51003,1.090359,0.6637548,0.6877553,5.235122,-0.2434106,0.2891825,-0.3070451,0.3334736,-0.02053928,0.234305,2.095379,0.125082,180,0.5040419,0.3918238,231.5943,38.21933,308.4057,1.88695,-0.09912075,3,-29.70246,-0.2420017,0.2846788,-0.3070451,0.3334736,-0.03325315,0.2397569,46.39407,18.07129,64.68162,11.68883,324.3314,330.9301,275.32,180.4055,22.91386,0.3989301,-20.43464,2.273641,1,-0.513,-0.259,0,9.87,30.91,-0.983,1.124,3.944,4.341,2.26,2.283,2.32,2.269,2.007,2.203
"2021-11-23 13:00:00",41,14.88732,4,18000,36.04541,4,0.1975535,-0.07282382,0.126516,90.16336,1.532748,1.492586,95.96397,0.960122,0.6575549,0.685208,5.187199,-0.2519855,0.3013689,-0.2520584,0.3183225,-0.02300765,0.246738,2.092268,0.1080055,180,0.4766999,0.3564117,225.0082,40.68871,314.9918,1.803867,-0.06823894,4,-43.14442,-0.24998,0.2947628,-0.2520584,0.3183225,-0.03919258,0.2545933,40.48394,18.09247,57.46325,10.39507,323.8625,330.4467,275.2294,188.0076,22.5328,7.897586,-20.4389,2.309649,1,-0.47,-0.258,0,9.85,30.96,-0.984,1.128,3.948,3.982,1.987,2.027,2.071,2.036,1.79,1.988
"2021-11-23 13:30:00",42,14.07308,2,18000,44.51349,4,0.2042076,-0.06190217,0.1764618,90.16277,1.473678,1.456444,94.79758,0.7319854,0.6468125,0.6823053,5.103555,-0.2911902,0.3656849,-0.4762806,0.3894321,-0.04955501,0.2598863,2.08485,0.09537453,180,0.6814867,0.5582423,238.5591,34.44608,301.4409,2.169268,-0.05088728,4,-57.85591,-0.2856679,0.3570354,-0.4762806,0.3894321,-0.07510852,0.2716469,39.24239,18.21177,55.88992,10.17519,323.2107,329.6831,275.0897,195.4963,21.48244,15.39596,-20.44318,2.41594,1,-0.731,-0.257,0,9.73,30.88,-0.981,1.106,3.955,3.773,1.956,1.94,2.01,1.874,1.628,1.687
"2021-11-23 14:00:00",43,11.59651,4,18000,47.5747,4,0.1742076,-0.04932255,0.123403,90.17815,1.499394,1.475547,94.42885,0.703552,0.6454929,0.6835679,5.092664,-0.2422482,0.3084103,-0.3380614,0.3066017,-0.02965785,0.2401757,2.113809,0.0803913,180,0.5300913,0.4158963,234.3754,37.59528,305.6246,1.704798,-0.03998885,4,-73.62377,-0.2395251,0.3018772,-0.3380614,0.3066017,-0.04681385,0.2483374,28.38586,18.38674,42.29694,7.786141,322.7039,328.8289,274.9966,202.78,19.79484,22.89449,-20.44746,2.611114,1,-0.793,-0.258,0,9.62,30.81,-0.984,1.093,3.976,3.333,1.799,1.924,2.033,1.8,1.72,2.068
"2021-11-23 14:30:00",44,5.663684,1,18000,34.62603,4,0.1246326,-0.02821054,0.1017658,90.17164,1.344303,1.3645,94.1489,0.5084929,0.6364377,0.6759909,5.024064,-0.2166032,0.2609022,-0.3982907,0.320004,-0.0495839,0.181822,2.077662,0.06152741,180,0.5482742,0.4533774,241.4612,33.69859,298.5388,1.785999,-0.07399111,4,-39.79031,-0.2099288,0.2555269,-0.3982907,0.320004,-0.07283847,0.1893017,12.4163,18.21698,21.43903,3.909361,321.5338,326.6472,274.7297,209.7906,17.5179,30.3931,-20.45172,2.933515,1,-0.735,-0.258,0,9.45,30.77,-0.985,1.096,3.953,2.155,1.013,1.126,1.133,1.076,0.95,1.094
"2021-11-23 15:00:00",45,3.830935,7,18000,17.73218,7,0.1534405,-0.02671308,0.1802998,90.17102,1.286739,1.314742,94.24227,0.4650574,0.6344373,0.6731979,5.009324,0.1192879,0.332786,-0.07830428,0.4606239,-0.008734998,0.1941102,2.081891,0.04844815,180,0.5131592,0.1426925,326.718,68.823,213.282,2.001531,-0.01124757,7,-261.7571,0.1195987,0.3295042,-0.07830428,0.4606239,-0.001430052,0.1996304,3.380583,17.60224,9.605497,1.690179,320.5267,325.0615,274.4764,216.488,14.71056,37.89146,-20.456,3.467973,1,-0.728,-0.26,0,9.25,30.71,-0.986,1.1,3.923,1.806,0.793,0.913,0.912,0.889,0.805,0.923
"2021-11-23 15:30:00",46,1.08774,8,18000,26.88257,4,0.1521718,-0.006154981,0.09325304,90.16519,1.275405,1.303297,94.92964,0.5541605,0.638546,0.6726525,5.041971,-0.2373518,0.2740618,-0.2762355,0.2812865,-0.0400353,0.17965,2.050307,0.06141449,180,0.4618784,0.3641997,229.3296,37.24956,310.6704,1.996087,-0.06021234,4,-48.89579,-0.231556,0.2674434,-0.2762355,0.2812865,-0.06573062,0.189362,1.740346,17.43643,7.270723,1.267858,320.1989,324.4614,274.4003,222.8605,11.43805,45.39028,-20.46024,4.414361,1,-0.699,-0.26,0,9.21,30.69,-0.987,1.098,3.931,1.513,0.82,0.897,0.956,0.873,0.779,0.94
"2021-11-23 16:00:00",47,5.686646,4,18000,26.43877,6,0.1470181,-0.03240351,0.1474056,90.17553,1.116954,1.158355,95.5505,0.4866353,0.6354309,0.6650258,5.020272,-0.1821102,0.3453961,-0.4065812,0.3593629,-0.01046767,0.2153395,1.915441,0.07258847,180,0.5797091,0.4455024,245.8722,38.97328,294.1278,2.379698,-0.03721214,6,-79.11744,-0.181814,0.3442075,-0.4065812,0.3593629,-0.01474251,0.2172344,0.4931162,19.18467,5.429958,1.036971,319.6674,323.5673,274.2688,228.9181,7.772641,52.88871,-20.46453,6.366438,1,-0.693,-0.26,0,8.99,30.64,-0.985,1.101,3.943,1.311,0.78,0.924,0.895,0.884,0.778,0.897
"2021-11-23 16:30:00",48,3.165105,7,18000,24.69567,7,0.1735601,-0.01868321,0.1073656,90.18147,1.0552,1.071311,96.02752,0.4940113,0.6357704,0.6620695,5.024088,-0.2236996,0.3436339,-0.07493672,0.2613847,-0.0004284392,0.1683002,1.870205,0.06610357,180,0.4372256,0.235916,198.5204,54.96224,341.4796,1.277103,-0.03354246,7,-87.77322,-0.2236984,0.3434869,-0.07493672,0.2613847,-0.0008346888,0.1686,-1.419627,28.85147,3.35879,0.9322472,319.2233,323.0695,274.157,234.6898,3.813221,60.38717,-20.46878,11.94508,1,-0.669,-0.259,0,8.92,30.63,-0.987,1.101,3.955,1.174,0.686,0.844,0.807,0.82,0.722,0.813
"2021-11-23 17:00:00",49,4.696657,6,18000,34.42745,4,0.1882231,-0.0234665,0.1135976,90.16786,1.008431,1.047133,96.11071,0.4593753,0.6341805,0.6598454,5.012376,-0.1936955,0.3560188,-0.1854391,0.2755179,-0.03503067,0.1566386,1.812866,0.09552892,180,0.4725174,0.2681524,223.7524,53.26959,316.2476,1.406971,-0.0602246,4,-48.88583,-0.1875257,0.3459611,-0.1854391,0.2755179,-0.05982618,0.1777524,-3.676781,15.67735,0.5561184,0.6408558,319.0202,322.6122,274.112,240.2172,-0.4275608,67.88584,-20.47301,37.85444,0.4555556,-0.653,-0.26,0,8.92,30.6,-0.989,1.094,3.966,1.109,0.635,0.8,0.756,0.782,0.752,0.772
"2021-11-23 17:30:00",50,10.76166,7,18000,40.49137,7,0.1201571,-0.04954309,0.05302592,90.17587,0.8518396,0.8847722,96.84524,0.4085489,0.6318445,0.6524302,4.99677,-0.3495098,0.204601,-0.1727644,0.2072481,-0.05248367,0.1457344,1.650565,0.05387714,180,0.4411899,0.3898779,206.3034,27.62369,333.6967,1.373477,-0.06513663,3,-45.1993,-0.3393834,0.1969277,-0.1727644,0.2072481,-0.09864342,0.1559473,-4.541816,0,-0.6111351,0.41438,318.4014,321.9177,273.9718,245.5508,-5.236593,75.38415,-20.47731,"NAN",0,-0.665,-0.26,0,8.78,30.57,-0.988,1.1,3.977,0.889,0.492,0.645,0.608,0.642,0.648,0.637
"2021-11-23 18:00:00",51,3.030087,7,18000,16.51224,4,0.1739745,-0.02182382,0.1043389,90.18579,0.7520517,0.7829972,97.07947,0.3424821,0.6288309,0.6477486,4.974747,-0.319789,0.2851032,-0.2090321,0.2884856,-0.03623695,0.2101666,1.562904,0.07871055,180,0.4852989,0.3820466,213.1709,37.36201,326.829,2.21165,-0.02262614,4,-130.1207,-0.3149385,0.2762558,-0.2090321,0.2884856,-0.06627138,0.2216676,-4.531169,0,-0.6143238,0.4153233,317.986,321.4875,273.8756,250.7493,-10.04383,82.88271,-20.48153,"NAN",0,-0.667,-0.259,0,8.67,30.58,-0.988,1.099,3.986,0.789,0.414,0.579,0.53,0.634,0.574,0.559
"2021-11-23 18:30:00",52,3.193947,1,18000,34.63301,3,0.1796071,-0.01588729,0.09881721,90.2052,0.5745605,0.6173028,97.17381,0.1789718,0.6214124,0.6394857,4.919249,-0.2773699,0.311891,-0.3091358,0.244364,-0.03528702,0.2016053,1.412902,0.04314931,180,0.5104638,0.4153308,228.1003,34.96779,311.8997,1.834086,-0.01686665,3,-174.5533,-0.2733869,0.3043036,-0.3091358,0.244364,-0.05864149,0.2128849,-4.589056,0,-0.6396284,0.3925885,317.3794,320.9362,273.7314,255.8777,-14.98398,90.38136,-20.48579,"NAN",0,-0.603,-0.258,0,8.48,30.53,-0.989,1.093,3.995,0.706,0.267,0.463,0.377,0.497,0.414,0.412
"2021-11-23 19:00:00",53,2.6185,4,18000,36.94492,7,0.1808645,-0.01261557,0.1543122,90.21737,0.5338113,0.5749444,97.34581,0.1627119,0.6206824,0.6376041,4.9142,0.09699459,0.4025433,-0.2532721,0.3269762,0.01005299,0.1991728,1.37677,0.05855604,180,0.5310064,0.27121,290.9551,56.65675,249.0449,1.52667,-0.02368644,7,-124.296,0.0973004,0.405278,-0.2532721,0.3269762,0.00645324,0.1935476,-4.628417,0,-0.5378602,0.4495052,317.0616,320.7027,273.6586,261.0092,-20.03111,97.87973,-20.49006,"NAN",0,-0.523,-0.258,0,8.4,30.54,-0.99,1.096,4.003,0.723,0.235,0.449,0.346,0.47,0.382,0.383
"2021-11-23 19:30:00",54,3.744521,7,18000,37.47479,4,0.1413886,-0.01796306,0.06747109,90.21208,0.6025276,0.6102278,97.07265,0.1923489,0.6220185,0.6407917,4.923541,-0.2024752,0.2717128,-0.2406505,0.1958503,-0.001070383,0.1508543,1.506304,0.1077345,180,0.396454,0.3144979,229.9239,36.82809,310.0761,1.501425,0.05815274,4,50.62753,-0.2024704,0.2714683,-0.2406505,0.1958503,-0.001759491,0.1512937,-4.717425,0,-0.3933073,0.6093733,317.1526,320.8673,273.6612,266.2286,-25.14856,105.3784,-20.49426,"NAN",0,-0.418,-0.258,0,8.48,30.5,-0.99,1.097,4.01,0.737,0.28,0.526,0.392,0.559,0.469,0.421
"2021-11-23 20:00:00",55,-4.400013,6,18000,22.89416,4,0.2037386,0.02696361,0.1424717,90.20126,0.653154,0.7030583,96.05367,0.09754906,0.6177544,0.6431392,4.888883,-0.1893932,0.3896029,-0.3226064,0.3195578,-0.01365037,0.1761696,1.479973,0.1007583,180,0.5687273,0.3740917,239.584,47.38535,300.416,1.705837,-0.03702902,4,-79.50871,-0.1887695,0.3860964,-0.3226064,0.3195578,-0.02054752,0.1837272,-4.567056,0,-0.5768879,0.5430425,317.3093,320.7564,273.7254,271.6361,-30.29565,112.8768,-20.49852,"NAN",0,-0.468,-0.259,0,8.53,30.39,-0.989,1.09,4.015,0.691,0.262,0.543,0.377,0.571,0.482,0.396
"2021-11-23 20:30:00",56,8.381981,4,18000,47.52449,8,0.09978485,-0.03564725,0.09217522,90.1856,0.6098729,0.6382889,95.45369,-0.03172493,0.6119739,0.6411209,4.843906,-0.21492,0.2146515,-0.1426314,0.3426705,-0.03100401,0.1444026,1.44901,0.04674801,180,0.429368,0.2579421,213.5703,51.18095,326.4297,1.376895,-0.08951858,8,-32.88847,-0.2096842,0.2115268,-0.1426314,0.3426705,-0.05643065,0.1489422,-4.682575,0,-0.5810502,0.5827144,317.0068,320.5257,273.6576,277.3556,-35.42705,120.3753,-20.50277,"NAN",0,-0.446,-0.26,0,8.46,30.35,-0.991,1.092,4.019,0.59,0.211,0.52,0.33,0.547,0.464,0.336
"2021-11-23 21:00:00",57,2.381515,1,18000,11.39997,7,0.1288746,-0.02066953,0.07619175,90.17358,0.503718,0.5598139,95.67265,-0.1058756,0.6086826,0.6362146,4.819725,-0.2564683,0.2759035,-0.3152812,0.235612,0.00190703,0.1440408,1.334635,0.04904734,180,0.4866925,0.4064224,230.8731,32.89536,309.1269,1.655729,-0.04309599,7,-68.31564,-0.2564565,0.2761757,-0.3152812,0.235612,0.003110408,0.1435182,-4.599972,0,-0.5690097,0.5011544,316.7045,320.2343,273.5908,283.5442,-40.48851,127.8738,-20.50698,"NAN",0,-0.379,-0.26,0,8.44,30.36,-0.989,1.092,4.02,0.575,0.13,0.407,0.242,0.433,0.348,0.254
"2021-11-23 21:30:00",58,2.47112,7,18000,19.02067,6,0.1192659,-0.01659124,0.08676319,90.1695,0.4109703,0.4770472,96.24812,-0.1157294,0.608245,0.6319575,4.817891,-0.08608378,0.3163944,-0.3879541,0.2184753,-0.003672598,0.1602794,1.245962,0.06493331,180,0.513797,0.3973902,257.4893,38.55479,282.5107,1.354812,-0.03678203,6,-80.04262,-0.08604617,0.3160133,-0.3879541,0.2184753,-0.004467976,0.1610296,-4.597456,0,-0.5759403,0.4444484,316.4659,320.0429,273.5379,290.405,-45.41087,135.3722,-20.51125,"NAN",0,-0.378,-0.259,0,8.37,30.33,-0.99,1.087,4.021,0.536,0.075,0.314,0.181,0.34,0.251,0.205
"2021-11-23 22:00:00",59,1.671377,7,18000,16.29491,2,0.1253492,-0.0121237,0.1439026,90.1575,0.2299847,0.3068916,96.57548,-0.2493503,0.6023596,0.6237206,4.77443,0.2641839,0.4197284,-0.1953201,0.2894956,0.06835964,0.1668098,1.078182,0.07363107,180,0.5378271,0.3285481,323.5235,50.52736,216.4765,2.127081,-0.07893568,2,-37.29783,0.2725697,0.4215661,-0.1953201,0.2894956,0.013111,0.1621096,-4.715766,0,-0.6593489,0.3461874,315.9837,319.694,273.4258,298.2027,-50.10178,142.871,-20.51545,"NAN",0,-0.383,-0.261,0,8.24,30.32,-0.991,1.089,4.019,0.455,-0.084,0.147,0.023,0.166,0.074,0.05
"2021-11-23 22:30:00",60,4.166976,7,18000,18.00954,9,0.08484877,-0.02872221,0.3277682,90.14418,0.02487946,0.1019,97.30846,-0.3500519,0.5979546,0.614502,4.743073,0.3023252,0.6278398,-0.2273349,0.4801841,0.0364944,0.175433,0.8474739,0.08106705,180,0.8200814,0.3782613,323.0585,59.45375,216.9415,2.468772,-0.3307872,9,-8.900375,0.3044326,0.6311728,-0.2273349,0.4801841,0.007292412,0.1630349,-4.489356,0,-0.6114666,0.2177538,315.3552,319.0153,273.2655,307.2664,-54.43196,150.3695,-20.51967,"NAN",0,-0.419,-0.261,0,8.03,30.3,-0.992,1.089,4.017,0.333,-0.223,-0.036,-0.128,-0.032,-0.127,-0.1
"2021-11-23 23:00:00",61,5.412327,4,18000,8.25696,6,0.1143007,-0.05510303,0.2344041,90.12685,-0.1042749,-0.03935833,97.99795,-0.3819927,0.5965615,0.6087508,4.734264,0.2905168,0.5778983,-0.3397079,0.3193429,0.03366063,0.1812784,0.7476409,0.07495122,180,0.7430418,0.4469915,310.537,51.12828,229.463,1.677964,-0.1073983,6,-27.41318,0.2922242,0.580166,-0.3397079,0.3193429,0.01175004,0.1738841,-4.585416,0,-0.4970271,0.2568702,314.8164,318.6479,273.1239,317.9648,-58.22176,157.8678,-20.52391,"NAN",0,-0.348,-0.262,0,7.808,30.3,-0.992,1.084,4.015,0.303,-0.3,-0.134,-0.204,-0.137,-0.228,-0.168
"2021-11-23 23:30:00",62,4.293784,5,18000,14.98825,8,0.04289549,-0.03245433,0.07508365,90.14243,-0.2022512,-0.1534694,98.23685,-0.4463464,0.5937693,0.6044257,4.713796,0.2479058,0.2884507,0.2583097,0.2348853,0.005924072,0.1085926,0.641141,0.05633289,180,0.4569622,0.3580242,46.17742,37.69002,133.8226,1.313768,-1.209714,8,-2.433741,0.2479699,0.2885455,0.2583097,0.2348853,0.00182183,0.1083405,-4.863915,0,-0.5443267,0.2818112,314.4494,318.4872,273.0492,330.5873,-61.23104,165.3665,-20.52812,"NAN",0,-0.279,-0.261,0,7.81,30.24,-0.992,1.085,4.012,0.266,-0.424,-0.25,-0.326,-0.249,-0.341,-0.286
"2021-11-24 00:00:00",63,2.553331,7,18000,2.112092,4,0.1803803,-0.05146531,0.1104255,90.1387,-0.1985224,-0.1615444,98.50443,-0.4053296,0.5955479,0.6045895,4.727852,0.06106377,0.3102585,0.1272421,0.3259744,-0.03051944,0.135393,0.6376756,0.05605825,180,0.4259893,0.1411366,64.36358,66.23627,115.6364,1.159494,-0.00231557,4,-1271.449,0.06613476,0.297563,0.1272421,0.3259744,-0.01692376,0.1613934,-4.707711,0,-0.5801479,0.2121889,314.5804,318.4957,273.0784,345.083,-63.17823,172.8648,-20.53236,"NAN",0,-0.281,-0.261,0,7.833,30.1,-0.992,1.088,4.009,0.301,-0.406,-0.244,-0.307,-0.24,-0.336,-0.264
"2021-11-24 00:30:00",64,0.3636645,9,18000,37.34568,7,0.1380009,-0.001741964,0.1337966,90.12981,-0.2454436,-0.1985389,98.54723,-0.4462137,0.5937784,0.6025312,4.714612,0.165789,0.266874,0.5286916,0.3899229,-0.07098741,0.2105505,0.5784909,0.08597568,180,0.6632439,0.5540779,72.58945,32.86186,107.4106,2.01071,-0.08435446,7,-34.90189,0.1734659,0.2632547,0.5286916,0.3899229,-0.04934347,0.2150587,-4.374136,0,-0.6396049,0.1152313,314.4574,318.0767,273.0611,163.7701,-63.817,-16.63666,-20.53656,"NAN",0,-0.122,-0.262,0,7.752,30.05,-0.991,1.079,4.005,0.013,-0.496,-0.341,-0.404,-0.345,-0.439,-0.367
"2021-11-24 01:00:00",65,5.930882,4,18000,21.86056,4,0.0914365,-0.03713483,0.04168653,90.11105,-0.3397772,-0.298075,98.70699,-0.5182076,0.5906615,0.5983988,4.691489,0.425865,0.1672869,0.3832052,0.2083939,0.01851781,0.1093625,0.499702,0.04695854,180,0.5981439,0.5728936,41.98183,16.64241,138.0182,1.509748,-0.1220414,4,-24.12403,0.426241,0.1673915,0.3832052,0.2083939,0.00474997,0.1092023,-4.676043,0,-0.6483874,0.1134619,314.1274,318.0416,272.9871,16.3942,-63.05227,-172.1383,-20.54079,"NAN",0,-0.035,-0.262,0,7.594,30.06,-0.992,1.087,4.001,0.155,-0.531,-0.379,-0.444,-0.381,-0.479,-0.404
"2021-11-24 01:30:00",66,2.494304,9,18000,9.598462,7,0.1708133,-0.02357928,0.09311633,90.11149,-0.3162449,-0.2811167,98.8548,-0.4742024,0.5925623,0.5994264,4.70618,-0.0271406,0.2904588,0.01611293,0.287657,-0.006297513,0.1382743,0.5239074,0.0563018,180,0.3608592,0.03156321,149.303,77.37655,30.69696,1.170839,0.002098654,7,1402.866,-0.0253838,0.2778096,0.01611293,0.287657,-0.01148622,0.1621973,-4.861601,0,-0.4415862,0.3140347,313.9395,318.0454,272.9226,30.73644,-60.99726,-164.6397,-20.545,"NAN",0,-0.089,-0.263,0,7.721,29.96,-0.993,1.087,3.997,0.11,-0.531,-0.379,-0.435,-0.384,-0.479,-0.393
"2021-11-24 02:00:00",67,-0.2799026,9,18000,33.47528,7,0.1816749,0.001415559,0.1140374,90.10114,-0.3534502,-0.3136321,98.88396,-0.5073195,0.5911338,0.5978049,4.695474,-0.1650936,0.3604484,-0.05905096,0.2519245,0.004922853,0.1862413,0.5061142,0.07851122,180,0.4149671,0.1753364,199.6812,61.55302,340.3188,1.301857,-0.02452713,4,-120.0356,-0.1648904,0.3629052,-0.05905096,0.2519245,0.009554353,0.1814074,-4.746901,0,-0.4505891,0.2802737,313.6975,317.7135,272.8893,44.15711,-57.57952,-156.4744,-20.54955,"NAN",0,-0.07,-0.25,0,7.743,29.97,-0.993,1.084,3.992,-0.077,-0.638,-0.476,-0.535,-0.484,-0.574,-0.494
"2021-11-24 02:30:00",68,3.937755,7,18000,37.89005,9,0.1466007,-0.01870815,0.112683,90.09175,-0.5378496,-0.4935912,98.76448,-0.7080321,0.5825301,0.5898165,4.630263,-0.02075745,0.2810314,0.1555183,0.3270923,-0.005833689,0.1984889,0.2802637,0.1003751,180,0.3806763,0.1568976,97.60246,62.10356,82.39752,1.664012,-0.1369203,9,-21.50251,-0.02052636,0.2793926,0.1555183,0.3270923,-0.006600921,0.2007892,-3.791009,0,-0.7207518,0.1348722,314.269,317.2043,272.8118,54.5867,-53.69678,-148.9762,-20.5538,"NAN",0,-0.119,-0.264,0,7.654,29.98,-0.993,1.084,3.988,-0.176,-0.783,-0.631,-0.685,-0.646,-0.747,-0.657
"2021-11-24 03:00:00",69,11.53988,4,18000,24.6872,4,0.1662633,-0.06794791,0.1216265,90.06321,-0.6840573,-0.6287833,98.83265,-0.8446127,0.5767381,0.5835509,4.586685,-0.08861245,0.3154739,0.3256537,0.3180845,-0.0843292,0.2062802,0.1080126,0.07647227,180,0.4908714,0.3374955,105.222,45.27721,74.77802,2.177794,-0.04111227,4,-71.61195,-0.06552666,0.2987667,0.3256537,0.3180845,-0.1032949,0.2298124,-5.060633,0,-0.6506361,0.1786839,312.3487,316.58,272.6261,62.6456,-49.69277,-142.1441,-20.5576,"NAN",0,-0.015,-0.265,0,7.402,29.99,-0.993,1.084,3.983,-0.369,-0.924,-0.786,-0.84,-0.816,-0.9,-0.796
