,time,ghi,SW_diffuse,cld,sea,f_cone,SW_direct,dis,temp,RH,wind,SW_global,ppt,vp_a,press,LW_in,Discharge,alb,T_s,T_bulk,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
1186,2020-02-22 02:00:00,0.0,0.0,0.41,0.0,0.034865940953236876,0.0,-0.0,-0.85,82.0,1.167,0.0,0.0,4.7,805.614,214.115,6.864,0.25,-0.4585541957348867,-0.340033053686508,85666.05526896565,93.41990759974443,2.8951755139432134,5159.857077290842,0.0,-0.08901437310964777,371177.1363460321,-100.99769782382786,0.0,-90.00210761834995,-1.9923486181180705,-13.161830398637859,4.127816821303209,0.03077198997480671,64799.73415232026,174.01876853954417,1.650608733144142,7.351624872476552,0.0,0.0,0.0,0.0011648563160136384,226.41671989939465,185.42328010060533,-2.139626246960301,,-98.85807157686756,526802.7828446192,1.0,0.22452298121518532,5.885886012777226
1187,2020-02-22 03:00:00,0.0,0.0,0.41,0.0,0.034865940953236876,0.0,-0.0,-0.85,81.7,1.8,0.0,0.0,4.7,805.56,215.874,6.864,0.25,-0.5475685688445344,-0.34014036536170683,85848.5833735523,93.61895678686184,4.309116716264765,5162.752252804786,0.0,-0.2662650549176629,371403.5530659315,-105.60650564220197,0.0,-87.84621153741406,-2.3740679912587894,-19.56200691224867,4.121963804330087,0.05381699438945841,64799.73415232026,174.26586794513176,1.6517802152644758,7.356842521529639,0.0,0.0,0.0,0.0011438374652799474,225.499289268025,186.34071073197498,-6.400176513610813,,-99.20632912859115,527214.6228446192,1.0,0.22452298121518532,5.842716281873025
1188,2020-02-22 04:00:00,0.0,0.0,0.41,0.0,0.034865940953236876,0.0,-0.0,-0.567,80.3,1.717,0.0,0.0,4.717,805.722,216.562,6.864,0.25,-0.8138336237621973,-0.3403279091611932,86030.61496756802,93.81746452297494,3.596019767798151,5167.06136952105,0.0,0.13563613244842282,371629.0523551995,-96.1874859204162,0.0,-85.97331130800717,1.8486541329172739,-16.30173984655414,4.116147328467454,0.12276377276039233,64799.73415232026,174.51212084467537,1.652946858159967,7.362038617221835,0.0,0.0,0.0,0.0011391085268378622,224.78186277653626,187.05813722346372,3.260267065694528,,-99.44775298611071,527626.4628446192,1.0,0.22452298121518532,5.715300239835107
1189,2020-02-22 05:00:00,0.0,0.0,0.41,0.0,0.03486594095323688,0.0,-0.0,-0.667,80.7,1.083,0.0,0.0,4.7,806.206,216.403,6.864,0.25,-0.6781974913137745,-0.3407554197402469,86214.07708502369,94.01753226283935,2.4570497718198174,5170.657389288848,0.0,0.21546361842666834,371853.8342179761,-93.60747948840196,0.0,-86.73546859103803,0.052928677966018994,-11.122670476679845,4.110305860262166,0.08742504108772767,64799.73415232026,174.76013328949293,1.6541210053756334,7.36726813630853,0.0,0.0,0.0,0.0011464403669844748,225.76149220223675,186.07850779776322,5.179069369874293,,-98.78654885827626,528038.3028446191,1.0,0.22452298121518532,5.779886536804479
1190,2020-02-22 06:00:00,0.0,0.0,0.41,0.0,0.034865940953236876,0.0,-0.0,-0.733,81.6,1.917,0.0,0.0,4.75,806.448,215.639,6.864,0.25,-0.46273387288710616,-0.34105965118454346,86397.69854304963,94.21777376559392,4.573008788983169,5173.114439060668,0.0,-0.39727588762292065,372079.5957101783,-107.25738301692229,0.0,-88.45946263154559,-2.261965256943423,-20.671936362037446,4.104480026450976,0.03150120715320449,64799.73415232026,175.00818504922978,1.6552945056633825,7.372494774051347,0.0,0.0,0.0,0.001145807679276955,227.53163809107275,184.30836190892722,-9.549265885357595,,-97.7081171315647,528450.1428446191,1.0,0.22452298121518532,5.883852492200662
1191,2020-02-22 07:00:00,0.0,0.0,0.41,0.0,0.034865940953236876,17.037,-0.0,-0.133,80.967,1.6,17.037,0.0,4.9,806.844,215.727,6.864,0.25,-0.8600097605100268,-0.34116919489668973,86577.43389616958,94.41377742221327,2.6746788145966174,5177.687447849651,0.0,0.35770037652031345,372307.1273482694,-88.91762106892894,0.44550827701522244,-86.60317719780616,5.0809582649919465,-12.07394159542044,4.098797439803419,0.13423374248706607,64799.73415232026,175.25081698949506,1.6564415611841046,7.377603629788581,0.0,0.0,0.0,0.0011199685121254066,227.63973401231314,184.20026598768683,8.597994766617003,,-97.51561583554594,528861.9828446191,1.0,0.22452298121518532,5.693462854963307
1192,2020-02-22 08:00:00,63.128,47.063,0.544,0.099,0.08291397632992867,100.37,-0.007,1.067,79.45,1.333,147.433,0.0,5.233,807.5,217.285,6.864,0.25,-0.5023093839897133,-0.34163566209600166,86758.95948334267,94.61173335151872,1.7763320321862297,5180.362126664248,0.0,0.16917659227148185,372534.7670822817,-39.82614536698001,41.53880685317621,-86.63696399918356,9.144860433647674,-8.007467108772266,4.093078174107074,0.041540280044859774,64799.73415232026,175.49569527992332,1.6575984316280787,7.382756200085451,0.0,0.0,0.0,0.0011295578115183146,328.81402089840884,83.02597910159112,4.066474486648172,,-43.892619853628176,529273.822844619,1.0,0.22452298121518532,5.864629676230107
1193,2020-02-22 09:00:00,216.56,92.193,0.394,0.259,0.1586494686522503,221.649,-0.016,3.25,71.133,0.667,313.842,0.0,5.483,807.949,218.558,6.864,0.25,-0.3331327917182314,-0.3417799153517025,86840.20913041207,94.70033711059114,0.6536397744914574,5182.138458696434,24.58481387430707,0.3331327917182314,372863.5811031801,20.996397977286893,95.51812205797697,-86.118994894796,10.453663467774277,-2.94468246547343,4.090524725341091,-0.0022349135360073954,64799.73415232026,175.60524583801475,1.6581157164053184,7.385060128059505,0.0,0.0,0.0,0.000504877107846355,411.84,0.0,8.007467108772268,12.988930868514625,,529685.662844619,0.0,0.22452298121518532,5.947205357956309
1194,2020-02-22 10:00:00,360.998,106.975,0.331,0.396,0.22034837550326197,349.957,-0.023,5.3,63.167,0.75,456.932,0.0,5.617,808.003,221.043,6.864,0.25,0.0,-0.34177215678638123,86814.97067676327,94.67281426037434,0.7850259576678664,5182.792098470925,133.9699919739863,-0.0,373275.42110318015,70.79428021294935,138.06559233449627,-85.12486980679893,17.38785203798364,-3.5372697057606564,4.091317472769704,-0.08834211974069045,64824.31896619457,175.57121997519286,1.6579550675850632,7.3843446163582716,0.0,0.0,0.0,-0.0001567313669102223,411.84,0.0,0.0,70.79428021294935,,530097.502844619,0.0,0.22452298121518532,6.112911778902558
1195,2020-02-22 11:00:00,471.682,113.896,0.298,0.502,0.26531003240941514,439.033,-0.028,7.217,59.65,0.5,552.929,0.0,6.067,808.291,223.677,6.864,0.25,0.0,-0.34146544491197317,86680.21565883163,94.52586222337146,0.048401931758722136,5183.577124428593,207.70153439734435,-0.0,373687.2611031802,109.87024776388577,172.78189459410208,-82.49086980679894,15.790296406764442,-0.21832155309154908,4.095556677785561,-0.08830855487582681,64958.28895816856,175.38949073667544,1.6570967921825523,7.380521954651815,0.0,0.0,0.0,-0.0008369938821615495,411.84,0.0,0.0,109.87024776388577,,530509.342844619,0.0,0.22452298121518532,6.112911778902558
1196,2020-02-22 12:00:00,535.333,117.694,0.283,0.564,0.290258966268257,475.58,-0.032,10.267,52.15,0.917,593.274,0.0,6.533,808.225,226.053,6.864,0.25,0.0,-0.3411586907724809,86472.46572250253,94.2993083124346,0.0,5183.6255263603525,303.0392390911717,-0.0,374099.1011031802,160.55876761554163,191.80151938339327,-80.11486980679894,41.194668014654624,3.663636082414618,4.102113765449653,-0.08829982357159885,65165.99049256591,175.10913667243491,1.6557718564112622,7.374620840368906,0.0,0.0,0.8109305285480967,-0.0012917188480637007,411.84,0.0,0.0,160.55876761554163,,530921.1828446189,0.0,0.22452298121518532,6.112911778902558
1197,2020-02-22 13:00:00,545.166,118.297,0.281,0.574,0.2941809795203164,456.065,-0.032,8.267,56.25,1.167,574.362,0.0,6.133,808.073,227.461,6.864,0.25,0.0,-0.34085172152458615,86170.2374139399,93.9697245517338,0.0,5183.6255263603525,295.80399231420023,-0.0,374510.94110318023,157.09157449659935,189.3469863186998,-78.70686980679892,42.205127766539164,0.22295377148068202,4.111699838714156,-0.0883233920355291,65469.02973165708,174.70088483517273,1.6538405855255573,7.366019177967791,0.0,0.0,0.04923483011167506,-0.0018821619874543165,411.84,0.0,2.842170943040401e-14,157.09157449659932,,531333.8337751474,0.0,0.22452298121518532,6.112911778902558
1198,2020-02-22 14:00:00,500.177,115.559,0.291,0.53,0.27670937958541025,382.832,-0.03,6.433,63.85,1.0,498.391,0.0,6.15,807.235,227.898,6.864,0.25,0.0,-0.3405443117835374,85874.4826564558,93.64720027966827,0.0,5183.6255263603525,226.0967751567966,-0.0,374922.78110318026,120.34794160004643,166.11915390408134,-78.26986980679894,28.113140611637498,0.3527268263153823,4.121134987897304,-0.08834492308616312,65764.83372397129,174.300915187081,1.6519463046748475,7.3575822650047735,0.0,0.0,0.07771425249160833,-0.0018461513367252376,411.84,0.0,1.4210854715202004e-14,120.34794160004641,,531745.7230099775,0.0,0.22452298121518532,6.112911778902558
1199,2020-02-22 15:00:00,405.088,109.864,0.317,0.438,0.2384880222423186,262.504,-0.025,5.383,68.867,1.35,372.368,0.0,6.183,807.513,227.444,6.864,0.25,0.0,-0.34023647451205424,85648.4635955515,93.400723659271,0.0,5183.6255263603525,163.7896218328428,-0.0,375334.6211031803,87.33608435132192,129.3510448430232,-78.72386980679894,31.76899678125454,0.8998731491740393,4.1283820209329924,-0.08834263626391337,65990.93049912808,173.99494435296083,1.650495740284831,7.35112161504295,0.0,0.0,0.19791578744906532,-0.00141408678280734,411.84,0.0,0.0,87.33608435132192,,532157.64072423,0.0,0.22452298121518532,6.112911778902558
1200,2020-02-22 16:00:00,270.701,99.119,0.366,0.311,0.18248215826806993,111.772,-0.018,5.583,69.167,1.167,210.891,0.0,6.267,807.506,226.511,6.864,0.25,0.0,-0.33992837466831627,85484.8718895061,93.22232485224221,0.0,5183.6255263603525,82.82022985289318,-0.0,375746.4611031803,44.21781813244087,89.63654684545403,-79.65686980679894,28.48262890120907,1.7101837871945065,4.133647309929332,-0.08831890454713953,66154.72012096092,173.77331594656056,1.6494442347341118,7.346438328080394,0.0,0.0,0.3756543213777427,-0.001025310291009895,411.84,0.0,7.105427357601002e-15,44.21781813244086,,532569.6786400174,0.0,0.22452298121518532,6.112911778902558
1201,2020-02-22 17:00:00,116.275,69.372,0.471,0.158,0.11119237763998917,-18.616,-0.01,4.7,72.05,1.0,50.756,0.0,6.133,807.761,227.389,6.864,0.25,0.0,-0.33962016123219846,85402.4273139746,93.13241800869639,0.0,5183.6255263603525,0.0,-0.0,376158.30110318033,-3.510185431906106,50.476532023390476,-78.77886980679892,20.55306371192715,0.19104864736990748,4.136307203016966,-0.08826721081168434,66237.54035081381,173.66156930415343,1.648913803764975,7.344075848452403,0.0,0.0,0.04193824034287158,-0.0005173800307376739,404.91202506931523,6.9279749306847584,0.0,,-3.7012340792760132,532981.8942943388,1.0,0.22452298121518532,6.112911778902558
1202,2020-02-22 18:00:00,0.0,0.0,0.41,0.0,0.034865940953236876,0.0,-0.0,4.5,71.15,1.433,0.0,0.0,6.0,808.324,232.289,6.864,0.25,0.0,-0.339312029106148,85409.39722714563,93.14001878641835,0.337814115801885,5183.6255263603525,0.0,-0.06401918609131427,376563.2131282496,-43.150897486129935,0.0,-73.87886980679895,28.218895254017212,-1.5388203734388333,4.136082168496047,-0.08818472840541501,66237.54035081381,173.6710178224513,1.6489586599193897,7.34427563269797,0.0,0.0,0.0,4.3767759052375224e-05,333.94622027208794,77.89377972791203,-1.5388203734388333,,-41.612077112691104,533393.776232579,1.0,0.22452298121518532,6.112911778902558
1203,2020-02-22 19:00:00,0.0,0.0,0.41,0.0,0.03486594095323688,0.0,-0.0,4.367,71.2,1.25,0.0,0.0,5.917,808.898,236.684,6.864,0.25,-0.06401918609131427,-0.33900419329223963,85486.95319275773,93.22459453953951,0.42759505255826913,5183.963340476154,0.0,-0.016965376182428608,376897.15934852173,-42.82631019307373,0.0,-69.19693986934479,24.25510923232004,-1.946614787996645,4.13358021658408,-0.071444984636417,66237.54035081381,173.77613651189898,1.6494576209848504,7.346497948929298,0.0,0.0,0.0,0.0004869882965021927,332.38858431492724,79.4514156850727,-0.4077944145578114,,-42.41851577851592,533805.616232579,1.0,0.22452298121518532,6.080744800253367
1204,2020-02-22 20:00:00,0.0,0.0,0.41,0.0,0.034865940953236876,0.0,-0.0,3.567,73.683,1.55,0.0,0.0,5.783,808.939,237.06,6.864,0.25,-0.08098456227374287,-0.33875486812664485,85565.97701339025,93.31077100696865,0.9371781158175936,5184.390935528712,0.0,-0.09640341836701029,377229.54793283663,-44.182100470933555,0.0,-68.74493594364748,24.76260291137327,-4.2638504998144455,4.131034799873265,-0.06695173871816881,66237.54035081381,173.88321202765877,1.6499657152807503,7.348760943537467,0.0,0.0,0.0,0.0004959050716566022,333.377276169141,78.46272383085899,-2.317235711817801,,-41.864864759115754,534217.456232579,1.0,0.22452298121518532,6.072246280719311
1205,2020-02-22 21:00:00,0.0,0.0,0.41,0.0,0.03486594095323688,0.0,-0.0,3.467,73.85,1.7,0.0,0.0,5.783,808.876,228.149,6.864,0.25,-0.17738798064075317,-0.33852129521705243,85643.5025591053,93.39531358681057,0.8575084236319905,5185.32811364453,0.0,0.01517775010183805,377562.92520900577,-49.90655120759152,0.0,-77.22432295852326,27.130094494925128,-3.8990250075572033,4.128541448134745,-0.04183918457093154,66237.54035081381,173.9882253875718,1.6504638723163225,7.350979678710481,0.0,0.0,0.0,0.00048620323294048097,317.5649717626691,94.2750282373309,0.36482549225724226,,-50.27137669984876,534629.2962325789,1.0,0.22452298121518532,6.024159631620555
1206,2020-02-22 22:00:00,0.0,0.0,0.41,0.0,0.03486594095323689,0.0,-0.0,3.7,72.567,1.9,0.0,0.0,5.8,808.535,225.833,6.864,0.25,-0.16221023053891512,-0.33837537592289807,85736.92007891899,93.49718656370665,0.921496835101286,5186.185622068162,0.0,-0.011977698532640127,377880.4901807684,-47.59472260291253,0.0,-79.6082457662321,32.120638152785745,-4.186931300252726,4.12554197661817,-0.045725665831616524,66237.54035081381,174.11472336752868,1.6510637474250374,7.353651454692914,0.0,0.0,0.0,0.0005855165007238027,323.059977105069,88.78002289493098,-0.2879062926955225,,-47.306816310217016,535041.1362325789,1.0,0.22452298121518532,6.031707315986239
1207,2020-02-22 23:00:00,0.0,0.0,0.41,0.0,0.03486594095323688,0.0,-0.0,3.767,71.767,1.617,0.0,0.0,5.75,808.385,225.429,6.864,0.25,-0.17418792907155525,-0.33821595998915155,85824.77860497883,93.59299738819938,0.9339486279054033,5187.107118903264,0.0,-0.0022332230721380316,378203.5501578735,-52.22891353131691,0.0,-79.9586427477204,27.8901750386046,-4.240610976169536,4.122725960750299,-0.042560806781873385,66237.54035081381,174.23365191832266,1.651627528292774,7.3561624710026265,0.0,0.0,0.0,0.0005502741103088033,313.8566062169224,97.98339378307759,-0.053679675916809444,,-52.1752338554001,535452.9762325789,1.0,0.22452298121518532,6.025750256894234
1208,2020-02-23 00:00:00,0.0,0.0,0.41,0.0,0.03486594095323688,0.0,-0.0,3.367,73.283,1.617,0.0,0.0,5.7,808.099,223.928,6.864,0.25,-0.17642115214369328,-0.3380676285296934,85921.828050134,93.69883102522792,1.1003643833977015,5188.041067531169,0.0,-0.031279078689817295,378517.4067640904,-57.29794654739275,0.0,-81.44964932954275,25.06647079288859,-4.992461889763353,4.119620939710505,-0.04192706068574085,66237.54035081381,174.36497447517044,1.6522498394638294,7.358934174672725,0.0,0.0,0.0,0.000607423628347936,305.5682315009328,106.27176849906715,-0.7518509135938185,,-56.54609563379893,535864.8162325788,1.0,0.22452298121518532,6.024640165384952
1209,2020-02-23 01:00:00,0.0,0.0,0.41,0.0,0.03486594095323688,0.0,-0.0,3.217,73.9,1.433,0.0,0.0,5.7,807.668,223.883,6.864,0.25,-0.20770023083351058,-0.3379215608166864,86026.99945424967,93.8135217603595,0.929265459358802,5189.141431914566,0.0,0.03243891365267144,378822.9749955913,-60.02653064648907,0.0,-81.35470479855857,21.458406071385,-4.212732182644719,4.116262655681315,-0.03376239235210481,66237.54035081381,174.50723145875284,1.6529237023136305,7.361935483697547,0.0,0.0,0.0,0.0006577624633433525,297.4685157520792,114.37148424792078,0.7797297071186362,,-60.806260353607705,536276.6562325788,1.0,0.22452298121518532,6.009111507095197
1210,2020-02-23 02:00:00,0.0,0.0,0.41,0.0,0.034865940953236876,0.0,-0.0,3.717,72.617,1.617,0.0,0.0,5.783,807.278,228.165,6.864,0.25,-0.17526131718083915,-0.337803985559888,86140.44167303824,93.93723192261531,0.8223828271931672,5190.070697373925,0.0,0.02029448207052348,379120.4435113434,-49.366008990015395,0.0,-77.21783942791669,27.506222826154335,-3.72491650760683,4.11264793447541,-0.042123815121626836,66237.54035081381,174.66061074144076,1.653649943188465,7.365170078530128,0.0,0.0,0.0,0.0007089113798991471,317.9867123662824,93.8532876337176,0.48781567503788814,,-49.85382466505328,536688.4962325788,1.0,0.22452298121518532,6.0252166734119905
1211,2020-02-23 03:00:00,0.0,0.0,0.41,0.0,0.034865940953236876,0.0,-0.0,3.933,73.033,1.517,0.0,0.0,5.883,806.978,236.533,6.864,0.25,-0.15496683511031567,-0.33765735663557944,86233.47257784476,94.03868329099755,0.48550456110065365,5190.893080201118,0.0,0.06354592842392384,379438.43022370967,-39.983189004803975,0.0,-68.9406650884728,27.092586541162255,-2.1974717636461314,4.1096895149367825,-0.04732820878408749,66237.54035081381,174.78634271257096,1.6542450380456843,7.367820563812296,0.0,0.0,0.0,0.0005808485837280545,333.63709376090014,78.20290623909982,1.5274447439606993,,-41.51063374876467,537100.3362325787,1.0,0.22452298121518532,6.0353123907565385
1212,2020-02-23 04:00:00,0.0,0.0,0.41,0.0,0.03486594095323688,0.0,-0.0,4.133,73.883,1.417,0.0,0.0,6.05,806.954,255.384,6.864,0.25,-0.09142090668639183,-0.3374926709855492,86311.18997952275,94.12343509217312,0.05071754984814981,5191.378584762218,0.0,0.08187648419922793,379772.06731747056,-20.409514284177007,0.0,-50.374188747925274,26.150599042653816,-0.22941797096586689,4.107222145856331,-0.06372875379601384,66237.54035081381,174.8913437089571,1.6547418483104226,7.370033300620125,0.0,0.0,0.0,0.00048488800589495667,369.6570220968837,42.18297790311627,1.9680537926802641,,-22.377568076857273,537512.1762325787,1.0,0.22452298121518532,6.067023744660745
1213,2020-02-23 05:00:00,0.0,0.0,0.41,0.0,0.034865940953236876,0.0,-0.0,4.65,71.333,1.433,0.0,0.0,6.067,806.928,253.039,6.864,0.25,-0.009544422487163903,-0.3372709837404233,86353.32223987601,94.16938085046458,0.12388797265316275,5191.429302312066,0.0,-0.013762194491852151,380141.7243395674,-20.45635950804115,0.0,-53.0860795107165,29.168914138802513,-0.5602179476647743,4.105886079695674,-0.0848622681580588,66237.54035081381,174.9482538135206,1.6550110550931767,7.37123231722545,0.0,0.0,0.0,0.0002627103052505125,373.8898401517899,37.95015984821009,-0.33079997669890754,,-20.12555953134224,537924.0162325787,1.0,0.22452298121518532,6.108106295533775
1214,2020-02-23 06:00:00,0.0,0.0,0.41,0.0,0.03486594095323688,0.0,-0.0,5.133,69.217,1.45,0.0,0.0,6.1,806.711,263.123,6.864,0.25,-0.023306616979016054,-0.33697582933697573,86391.14851175157,94.21063087432015,0.003609579381858575,5191.55319028472,0.0,0.022627757491052523,380515.6141797192,-6.2804194044639665,0.0,-42.94038766825241,32.65280879883246,-0.016317652168999792,4.104687487002106,-0.08121036987711952,66237.54035081381,174.99933972430856,1.6552526738977744,7.37230846009194,0.0,0.0,0.0,0.00023578414163274162,398.96782877359885,12.872171226401097,0.5439002954957745,,-6.824319699959741,538335.8562325786,1.0,0.22452298121518532,6.101183279067019
