,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
380,2021-02-03 16:00:00,0.08586,0.747,20.729,1.216,0.0,121.83525,40.61175,0,67.536,0.35,1.33642,242.292,-4.243231508769929,-1.208784165074852,0.047862301672367845,139.8355729824812,0.15249244600052478,-0.021293402689517432,0.021293402689517432,11.025716874729712,0.0,-0.7225975637665362,5200.512027784324,0.05986959023667904,30.18799256838843,-39.37872303903484,1.5090475599180957,-23.218507301024967,0.0,7.741552500964991,18.641390628835655,8.706217282260944,0.052572260172040336,1.6642996892061719,0,0.0,0.0,0.03158821726219029,5370.014708270356,4.288177935299802,-2.631713938808621e-06,-23.158637710788287,0.0
381,2021-02-03 16:15:00,0.04655,0.645,20.849,1.085,0.0,104.8965,34.9655,0,67.531,0.35,1.33427,245.618,-4.965829072536465,-1.2777386824415196,0.02827446724022609,139.8142795797917,0.15246922527785356,-0.017362717813106415,0.017362717813106415,11.04701027741923,0.0,-0.5114910940517607,5200.512027784324,2.541522499679651,24.655405224361843,-33.03731884071385,1.5138166627501835,-18.93437729660864,0.0,9.409619453281476,18.641390628835655,8.705333436127654,0.05256959156369331,1.6642152080743349,0,0.0,0.0,0.03158821726219029,5370.014708270356,4.032017552398634,-2.66714256242399e-06,-16.39285479692899,0.0
382,2021-02-03 16:30:00,0.00624,0.543,20.969,0.954,0.0,87.95775,29.31925,0,67.526,0.35,1.33207,248.943,-5.477320166588226,-1.3615550364607563,0.008143241082684986,139.7969168619786,0.15245029101633434,-0.014299810396016186,0.014299810396016186,11.064372995232336,0.0,-0.36617785163195254,5200.512027784324,3.859820199192707,19.52308225617135,-27.592544590844597,1.4280792564199247,-15.5955090928229,0.0,10.501203277446029,18.641390628835655,8.704612711573542,0.05256741537021653,1.6641463155040856,0,0.0,0.0,0.03158821726219029,5370.014708270356,3.859221045344334,-2.175018528368104e-06,-11.735688893630194,0.0
383,2021-02-03 16:45:00,0.0,0.59,21.62,1.052,0.0,83.991,27.997,0,67.52,0.35,1.37811,247.762,-5.843498018220179,-1.4550985653369477,0.0050249145770498525,139.78261705158258,0.15243469689376507,-0.014734680686133646,0.014734680686133646,11.078672805628353,0.0,-0.37386413013301273,5200.512027784324,4.088851121282519,18.472380940156647,-27.26343766124876,1.6827076478666065,-16.070878707534966,0.0,11.197200194508024,18.641390628835655,8.704019105570806,0.0525656229374941,1.664089571791468,0,0.0,0.0,0.03158821726219029,5370.014708270356,3.7396967421217604,-1.7914780457183869e-06,-11.982027586252446,0.0
384,2021-02-03 17:00:00,0.0,0.636,22.271,1.149,0.0,80.02425,26.67475,0,67.513,0.35,1.42434,246.581,-6.217362148353192,-1.5548453570302816,0.0050249145770498525,139.76788237089644,0.1524186285396908,-0.01496941440257718,0.01496941440257718,11.093407486314486,0.0,-0.36763730677656514,5200.512027784324,4.545583259371186,17.599962263222615,-26.90902224258727,1.957602182853834,-16.32804644984934,0.0,11.897041055882006,18.641390628835655,8.703407426292403,0.052563775867374284,1.6640310984023405,0,0.0,0.0,0.03158821726219029,5370.014708270356,3.6211587012993642,-1.8460844213929192e-06,-11.782463190478154,0.0
385,2021-02-03 17:15:00,0.0,0.568,22.076,0.951,0.0,55.629,18.543,0,67.511,0.35,1.40494,242.171,-6.584999455129757,-1.6608301885261383,0.0050249145770498525,139.75291295649387,0.15240230420555492,-0.011859911601908257,0.011859911601908257,11.108376900717063,0.0,-0.5074043498178451,5200.512027784324,-3.324630851086445,12.234645132454359,-29.815457739702993,1.6910504858045925,-12.937247266878147,0.0,12.565131270357595,18.641390628835655,8.702785980525764,0.052561899239203666,1.6639716892829515,0,0.0,0.0,0.03158821726219029,5370.014708270356,3.507950206216065,-1.8756256413480395e-06,-16.261878117964592,0.0
386,2021-02-03 17:30:00,0.0,0.5,21.88,0.753,0.0,31.23375,10.41125,0,67.509,0.35,1.38562,237.761,-7.092403804947602,-1.7727707005062205,0.005024914577049853,139.74105304489197,0.15238937082321916,-0.008802418405760003,0.008802418405760003,11.120236812318971,0.0,-0.62085537816111,5200.512027784324,-10.295327653608787,6.869328001686106,-32.16046694022967,1.4211806079565243,-9.602559489383355,0.0,13.574630676978249,18.641390628835655,8.70229360804663,0.05256041233611571,1.6639246178361644,0,0.0,0.0,0.03158821726219029,5370.014708270356,3.3570077278436283,-1.4861197741411616e-06,-19.89788714299214,0.0
387,2021-02-03 17:45:00,0.0,0.214,21.826,0.539,0.0,16.902,5.634,0,67.513,0.35,1.35382,243.265,-7.713259183108712,-1.8937080836843516,0.0050249145770498525,139.7322506264862,0.15237977167555747,-0.0058377140069176,0.0058377140069176,11.12903923072473,0.0,-0.33961157540840614,5200.512027784324,-4.515631835738477,3.717305219017843,-24.14578474455965,1.0622153015177538,-6.368630486261844,0.0,14.850632388285577,18.641390628835655,8.701928160518372,0.052559308703251796,1.6638896797181073,0,0.0,0.0,0.03158821726219029,5370.014708270356,3.1803941400828166,-1.103059502934201e-06,-10.884262322000321,0.0
388,2021-02-03 18:00:00,0.0,-0.071,21.772,0.326,3.58,2.57025,0.85675,0,67.518,0.35,1.32276,248.77,-8.052870758517118,-2.026016238093764,0.0050249145770498525,139.72641291247928,0.15237340557522278,2.0194750771569363,0.003411007557383253,11.134876944731648,0.0,8.052870758517116,5200.512027784324,-258.81726381299006,0.5652824363495806,-17.2748599586088,0.6469268618984904,-3.721328546330352,-258.13446734671186,15.379854194082553,18.641390628835655,8.701685793556303,0.05255857675462819,1.6638665081469632,0,0.0,0.0,0.03158821726219029,5370.014708270356,3.087417526864769,-7.315735337348802e-07,258.08766287032887,-258.81726381299006
389,2021-02-03 18:15:00,0.0,-0.204,22.058,0.57,3.58,0.468,0.156,0,67.523,0.35,1.32721,248.079,-1.7763568394002505e-15,-2.163041275730753,0.0050249145770498525,141.7458879896362,0.15457566847288573,0.30859319847000666,0.0163415964330159,11.138287952289032,0.0,1.7736326505011212e-15,5216.38914169961,-41.1778241416699,0.10292857901433856,-51.79553883563892,-0.028911463496637282,-17.658555493749272,16.037195910983023,-5.4934983325317095,18.641390628835655,8.785329139314122,0.05281057742597503,1.6718441875853174,0,0.0,0.0,0.03158821726219029,5387.914708270356,6.116380926228526,0.0002530846263483523,5.684341886080802e-14,-41.1778241416699
390,2021-02-03 18:30:00,0.0,-0.337,22.345,0.814,3.58,-1.63425,-0.54475,0,67.528,0.35,1.3315,247.389,-2.7241888991292317e-18,-2.1143311344598135,0.0050249145770498525,142.0544811881062,0.1549121932258519,0.4178604468141016,0.023349873258793497,11.154629548722047,0.0,0.0,5233.964206904708,-55.83200075894495,-0.35942527832090343,-52.48553883563892,-0.06821054454778674,-25.19507031729154,2.447071394803943,-5.365897495241278,18.641390628835655,8.798075470528879,0.05284887406338584,1.6730565585492418,0,0.0,0.0,0.03158821726219029,5405.814708270355,6.116381518455726,3.830530963948314e-05,0.0,-55.83200075894495
391,2021-02-03 18:45:00,0.0,-0.334,22.205,1.0,3.58,-2.0565,-0.6855,0,67.529,0.35,1.32345,238.644,-2.7241888991292317e-18,-2.0667868910085776,0.005024914577049853,142.4723416349203,0.15536787528344634,0.4755751937952393,0.028789928402566826,11.17797942198084,0.0,0.0,5251.422996584634,-63.69893329818117,-0.45229192893800696,-61.230538835638924,-0.08305200262065168,-31.004248994362552,3.307052876385589,-5.240103407369166,18.641390628835655,8.815320345868196,0.05290064254935019,1.6746954128579434,0,0.0,0.0,0.03158821726219029,5423.714708270355,6.116381636892353,5.1793379031681316e-05,0.0,-63.69893329818117
392,2021-02-03 19:00:00,0.0,-0.33,22.066,1.186,3.58,-2.4795,-0.8265,0,67.53,0.35,1.31555,229.899,-2.7241888991292317e-18,-2.0204026752283033,0.005024914577049853,142.94791682871553,0.15588649599641824,0.5369208694944392,0.03427720259598115,11.206769350383407,0.0,0.0,5268.818631462436,-71.97952896991495,-0.5453235292009668,-69.97553883563893,-0.09732147943963129,-36.831648468358885,3.755469355197949,-5.116814480833362,18.641390628835655,8.83492657835814,0.05295943827059777,1.6765567309804434,0,0.0,0.0,0.03158821726219029,5441.614708270355,6.116381755326041,5.8831748889873176e-05,0.0,-71.97952896991495
393,2021-02-03 19:15:00,0.0,-0.38,22.124,1.098,3.58,-2.5785,-0.8595,0,67.534,0.35,1.3142,223.064,-2.7241888991292317e-18,-1.9751600695697524,0.005043769534879184,143.48483769821,0.15647201493806978,0.5891678322830887,0.03174291465248054,11.241046552979387,0.0,0.0,5286.147433390346,-78.24377852771087,-0.5671284838346959,-76.81053883563894,-0.10375803392717352,-34.10836940261869,4.239881167315087,-5.002234341625149,18.641390628835655,8.834959719429229,0.05315835706756253,1.6765567309804434,0,0.0,0.0,0.03158821726219029,5459.514708270354,6.116382229031426,6.627320968187675e-05,0.0,-78.24377852771087
394,2021-02-03 19:30:00,0.0,-0.43,22.181,1.01,3.58,-2.6775,-0.8925,0,67.538,0.35,1.31279,216.229,-2.7241888991292317e-18,-1.9310959171647715,0.00506445899567209,144.07400553049308,0.15711450984786596,0.6419930761971809,0.02920755275940678,11.272789467631869,0.0,0.0,5303.426522643411,-84.58068506963134,-0.5889390578245928,-83.64553883563892,-0.1080068620882201,-31.383944829525124,4.65243840560547,-4.890638719685092,18.641390628835655,8.834996228234319,0.053376632353673945,1.6765567309804434,0,0.0,0.0,0.0317068644831814,5477.414708270354,6.11638270268982,7.272188331354141e-05,0.0,-84.58068506963134
395,2021-02-03 19:45:00,0.0,-0.938,22.633,0.903,3.58,-2.49675,-0.83225,0,67.546,0.35,1.29064,220.044,-2.7241888991292317e-18,-1.888190794887021,0.005087003196893124,144.71599860669025,0.15781461134862623,0.6110223841912781,0.026233822862828052,11.301997020391276,0.0,0.0,5320.655322014454,-80.30284909810365,-0.549218133900698,-79.83053883563892,-0.21067041365963954,-28.188500867867493,5.069556709650217,-4.7819784245546115,18.641390628835655,8.835036180598717,0.0536144783709038,1.6765567309804434,0,0.0,0.0,0.03183705708691379,5495.314708270354,6.116383649865677,7.924185621301623e-05,0.0,-80.30284909810365
396,2021-02-03 20:00:00,0.0,-1.447,23.086,0.797,3.58,-2.31675,-0.77225,0,67.555,0.35,1.26813,223.86,-2.7241888991292317e-18,-1.8464248584567367,0.005108459547956519,145.32702099088152,0.1584809389213539,0.58510625609603,0.023262437040687572,11.328230843254104,0.0,0.0,5337.9180658074,-76.66230261664509,-0.5096552653775234,-76.01453883563892,-0.28687828402561455,-24.995609512054457,4.824972967570874,-4.676203199173911,18.641390628835655,8.835074370417944,0.05384085034578403,1.6765567309804434,0,0.0,0.0,0.0319789228602782,5513.214708270353,6.11638471521397,7.541877125425882e-05,0.0,-76.66230261664509
397,2021-02-03 20:15:00,0.0,-1.48,22.825,1.12,3.58,-1.62975,-0.54325,0,67.566,0.35,1.25075,239.263,-2.7241888991292317e-18,-1.805754309224874,0.005129005580138888,145.91212724697755,0.1591190046313823,0.45393362257339626,0.032807331437651445,11.351493280294791,0.0,0.0,5355.209697114264,-61.33538369935904,-0.3585458479487504,-60.611538835638925,-0.41240248217995057,-35.25150163969929,4.620305586735903,-4.573202120327327,18.641390628835655,8.83511109109813,0.054057620896477594,1.6765567309804434,0,0.0,0.0,0.03211394481968893,5531.114708270353,6.116386016983589,7.221961958405136e-05,0.0,-61.33538369935904
398,2021-02-03 20:30:00,0.0,-1.513,22.565,1.444,3.58,-0.94275,-0.31425,0,67.576,0.35,1.23349,254.666,-2.7241888991292317e-18,-1.766138927414614,0.005144945302695164,146.36606086955095,0.1596140249395321,0.32932585332525693,0.04244821629539442,11.384300611732442,0.0,0.0,5372.622956160252,-46.847981935766775,-0.2074152581696753,-45.20853883563893,-0.5436406537702682,-45.610491881874154,3.5844861403615336,-4.472873328549433,18.641390628835655,8.835139681046838,0.054225794523606624,1.6765567309804434,0,0.0,0.0,0.0322432399080614,5549.0147082703525,6.116387200102584,5.602875878364372e-05,0.0,-46.847981935766775
399,2021-02-03 20:45:00,0.0,-1.505,22.501,1.079,3.58,-0.99975,-0.33325,0,67.59,0.35,1.23072,257.167,-2.7241888991292317e-18,-1.7275126852894038,0.0051565093694454535,146.6953867228762,0.159973158912624,0.3262158807883778,0.03173665610683229,11.426748828027836,0.0,0.0,5390.151182090632,-45.10619722768782,-0.219963393157367,-42.70753883563896,-0.4041603590521665,-34.100869593070264,2.6005149640290166,-4.375049603868352,18.641390628835655,8.835160478392998,0.05434780338240651,1.6765567309804434,0,0.0,0.0,0.03234354884722308,5566.914708270352,6.116388855976737,4.0648363925960135e-05,0.0,-45.10619722768782
400,2021-02-03 21:00:00,0.0,-1.497,22.437,0.715,3.58,-1.056,-0.352,0,67.603,0.35,1.22794,259.667,-2.7241888991292317e-18,-1.6898159455213233,0.005167964150899403,147.02160260366458,0.16032890142166256,0.31551425783765596,0.021042336561050045,11.458485484134668,0.0,0.0,5407.693229553736,-42.40995965788706,-0.23234729059317735,-40.20753883563896,-0.26644472997294943,-22.609826810741765,2.57595110879779,-4.279579910479769,18.641390628835655,8.835181125373753,0.05446866005653489,1.6765567309804434,0,0.0,0.0,0.032416322321896104,5584.814708270352,6.116390393060027,4.0264408315907005e-05,0.0,-42.40995965788706
401,2021-02-03 21:15:00,0.0,-1.081,23.039,1.369,3.58,-1.54275,-0.51425,0,67.602,0.35,1.30008,242.14,-2.7241888991292317e-18,-1.6530235327310991,0.0051790430778703754,147.33711686150224,0.16067297367666547,0.43754348634818657,0.039694980911271986,11.479527820695719,0.0,0.0,5425.256672959337,-60.13733985376698,-0.33945597966044994,-57.73453883563894,-0.3683850612983177,-42.651851331861835,2.4914405127632806,-4.186400489932553,18.641390628835655,8.835201138608092,0.054585551986352024,1.6765567309804434,0,0.0,0.0,0.032488408563831804,5602.714708270351,6.1163902748404215,3.8943429695488124e-05,0.0,-60.13733985376698
402,2021-02-03 21:30:00,0.0,-0.665,23.641,2.023,3.58,-2.0295,-0.6765,0,67.601,0.35,1.37536,224.613,-2.7241888991292317e-18,-1.6171091943222151,0.0051944067986757995,147.7746603478504,0.16115012033571474,0.5508053997003652,0.057741446645129806,11.51922280160699,0.0,0.0,5442.679434492078,-76.68341044214448,-0.44657733158864316,-75.26153883563893,-0.3348759603549799,-62.042398950559466,3.4550265410838272,-4.095444855645758,18.641390628835655,8.83522896314692,0.054747653385029446,1.6765567309804434,0,0.0,0.0,0.03255812999207645,5620.614708270351,6.1163901566178875,5.400518353388011e-05,0.0,-76.68341044214448
403,2021-02-03 21:45:00,0.0,-1.08,25.264,1.86,3.58,-2.35275,-0.78425,0,67.607,0.35,1.42574,223.175,-2.7241888991292317e-18,-1.5820790645909981,0.005213747344672743,148.32546574755077,0.1617507805316802,0.5615102572552724,0.05252509425298094,11.57696424825212,0.0,0.0,5459.970887645733,-77.37471300937813,-0.5177358186423662,-76.69953883563892,-0.5000825360047633,-56.43727477093954,4.349372724072118,-4.006728543164184,18.641390628835655,8.83526410749117,0.05495171613187936,1.6765567309804434,0,0.0,0.0,0.03265481708633459,5638.514708270351,6.116390865909172,6.798467798298683e-05,0.0,-77.37471300937813
404,2021-02-03 22:00:00,0.0,-1.494,26.888,1.697,3.58,-2.676,-0.892,0,67.613,0.35,1.47187,221.736,-2.7241888991292317e-18,-1.5479348946292293,0.005233463534575159,148.88697600480603,0.16236311450905783,0.5782551083394528,0.04745100138669971,11.629489342505101,0.0,0.0,5477.256852294225,-78.84502658246491,-0.58890308647204,-78.13853883563894,-0.6312130506034922,-50.985045174567496,4.4338843775027525,-3.9202559872531837,18.641390628835655,8.835300069305545,0.05515974482139885,1.6765567309804434,0,0.0,0.0,0.03277653247065718,5656.41470827035,6.116391575095071,6.93056789166533e-05,0.0,-78.84502658246491
405,2021-02-03 22:15:00,0.0,-1.663,27.686,1.499,3.58,-2.49525,-0.83175,0,67.61,0.35,1.49678,228.768,-2.7241888991292317e-18,-1.5146534747934792,0.005253767430754402,149.46523111314548,0.16299370895653814,0.5260956901812615,0.041689956581271816,11.6769403438918,0.0,0.0,5494.5311461844985,-71.54618654285417,-0.5491586510680334,-71.10653883563893,-0.6206091032654648,-44.79474223623168,4.566088454946696,-3.8359684078284446,18.641390628835655,8.835337245407521,0.055373977154364255,1.6765567309804434,0,0.0,0.0,0.03290061338344433,5674.31470827035,6.116391220515293,7.13721596928042e-05,0.0,-71.54618654285417
406,2021-02-03 22:30:00,0.0,-1.831,28.484,1.301,3.58,-2.31525,-0.77175,0,67.608,0.35,1.52093,235.799,-2.7241888991292317e-18,-1.482213478252934,0.0052722396640841745,149.99132680332673,0.1635674229043912,0.478079563944234,0.0359941921659558,11.718630300473071,0.0,0.0,5511.863360537736,-64.77774798050261,-0.5095717593734761,-64.07553883563892,-0.5930305316465309,-38.67464725842441,4.154204939319768,-3.7538117931634547,18.641390628835655,8.835371193231529,0.055568885431775294,1.6765567309804434,0,0.0,0.0,0.033028394524998735,5692.21470827035,6.1163909841141395,6.4934018014001e-05,0.0,-64.77774798050261
407,2021-02-03 22:45:00,0.0,-2.251,28.655,1.085,3.58,-2.01825,-0.67275,0,67.606,0.35,1.48321,237.424,-2.7241888991292317e-18,-1.4505794883500605,0.005289025773741796,150.46940636727095,0.1640887746644176,0.47288831295073913,0.030264712578458457,11.754624492639028,0.0,0.0,5529.249286781626,-63.40141918067367,-0.44422597457410534,-62.45053883563892,-0.6080003060802243,-32.518384562098696,3.7750423836559652,-3.6736964480363907,18.641390628835655,8.835402146012676,0.055746004663148746,1.6765567309804434,0,0.0,0.0,0.033144649629171116,5710.114708270349,6.116390747701276,5.9007340905588324e-05,0.0,-63.40141918067367
408,2021-02-03 23:00:00,0.0,-2.671,28.826,0.869,3.58,-1.722,-0.574,0,67.605,0.35,1.44621,239.049,-2.7241888991292317e-18,-1.4197188996571306,0.005305629436754736,150.9422946802217,0.1646044653001327,0.4647736715828412,0.02443332303618847,11.784889205217487,0.0,0.0,5546.646133756097,-61.64389030746421,-0.3790385910285595,-60.82553883563892,-0.5778109997719629,-26.252667380578647,3.7340379158414923,-3.5955397968662557,18.641390628835655,8.83543285948708,0.055921200636438864,1.6765567309804434,0,0.0,0.0,0.03325029426862801,5728.014708270349,6.1163906294904535,5.83664022523092e-05,0.0,-61.64389030746421
409,2021-02-03 23:15:00,0.0,-3.052,29.24,0.736,3.58,-1.93425,-0.64475,0,67.603,0.35,1.4259,235.545,-2.7241888991292317e-18,-1.3896093813768087,0.00532194801621616,151.40706835180453,0.16511130681767125,0.49635910729672567,0.020783880455768334,11.809322528253675,0.0,0.0,5564.056926761477,-65.16381962769663,-0.425778585667738,-64.32953883563894,-0.5591671328538634,-22.331404931062753,3.66995021177334,-3.519285285309415,18.641390628835655,8.835463139728702,0.056093390292056476,1.6765567309804434,0,0.0,0.0,0.03335479176045321,5745.9147082703485,6.116390393060027,5.736465044769335e-05,0.0,-65.16381962769663
410,2021-02-03 23:30:00,0.0,-3.434,29.655,0.602,3.58,-2.14725,-0.71575,0,67.601,0.35,1.4054,232.041,-2.7241888991292317e-18,-1.3602287944778104,0.005339375400303777,151.90342745910124,0.16565259264896537,0.525327515904847,0.017074219225783636,11.830106408709444,0.0,0.0,5581.439783773725,-68.3463566111868,-0.47268973298839645,-67.83353883563893,-0.5145922320465909,-18.3454626897466,3.9193410341706194,-3.444876844683494,18.641390628835655,8.83549558046124,0.056277281740677074,1.6765567309804434,0,0.0,0.0,0.0334574961022961,5763.814708270348,6.1163901566178875,6.126287017827565e-05,0.0,-68.3463566111868
411,2021-02-03 23:45:00,0.0,-3.504,29.917,0.7,3.58,-1.746,-0.582,0,67.6,0.35,1.41039,230.234,-2.7241888991292317e-18,-1.331563271766831,0.0053578196683672094,152.4287549750061,0.1662254688931364,0.5345809956016855,0.019832790527855224,11.847180627935227,0.0,0.0,5598.797382038594,-69.85968543604032,-0.3843805895416299,-69.64053883563892,-0.6105512955085416,-21.30933750114593,4.148064639977022,-3.3722793553282484,18.641390628835655,8.83553003001528,0.05647190542437682,1.6765567309804434,0,0.0,0.0,0.03356718010237945,5781.714708270348,6.116390038392426,6.483804320358652e-05,0.0,-69.85968543604032
412,2021-02-04 00:00:00,0.0,-3.574,30.179,0.798,3.58,-1.3455,-0.4485,0,67.599,0.35,1.4153,228.428,-2.7241888991292317e-18,-1.3035984488848738,0.005376588604576803,152.96333597060777,0.16680843617296376,0.5451100068322424,0.02258588108502505,11.867013418463083,0.0,0.0,5616.142968252465,-71.53303046396043,-0.29622722997884776,-71.44653883563893,-0.7099226533864627,-24.267298436636555,4.22111469351952,-3.3014564384757104,18.641390628835655,8.835565208340888,0.0566699573433224,1.6765567309804434,0,0.0,0.0,0.03368326545762176,5799.614708270347,6.1163899201640355,6.597988777661909e-05,0.0,-71.53303046396043
413,2021-02-04 00:15:00,0.0,-3.807,30.643,0.856,3.58,-1.3245,-0.4415,0,67.601,0.35,1.41213,232.348,-2.7241888991292317e-18,-1.2763165003448218,0.005395726979124681,153.50844597744,0.16740288547158125,0.5119036438179303,0.024243898268227634,11.889599299548108,0.0,0.0,5633.475272364548,-67.5574775568072,-0.29162031624950296,-67.52653883563892,-0.8111909288275996,-26.048641421028943,4.304235473711883,-3.232362949803056,18.641390628835655,8.835601206207413,0.05687191005727562,1.6765567309804434,0,0.0,0.0,0.03380139562004683,5817.514708270347,6.1163901566178875,6.727914792098716e-05,0.0,-67.5574775568072
414,2021-02-04 00:30:00,0.0,-4.04,31.108,0.914,3.58,-1.30425,-0.43475,0,67.603,0.35,1.40865,236.269,-2.7241888991292317e-18,-1.2497002559894268,0.0054136992915949,154.02034962125794,0.16796112281489414,0.4814938233527811,0.025905842803878417,11.913843197816336,0.0,0.0,5650.839124822462,-63.93484491976843,-0.2871770312456908,-63.605538835638924,-0.9191933069952624,-27.83419612341614,4.042019658768741,-3.1649554046572868,18.641390628835655,8.835635127657088,0.057061560456013176,1.6765567309804434,0,0.0,0.0,0.03392185245292425,5835.414708270347,6.116390393060027,6.318045940334132e-05,0.0,-63.93484491976843
415,2021-02-04 00:45:00,0.0,-3.893,31.348,1.399,3.58,-1.23,-0.41,0,67.603,0.35,1.43531,236.006,-2.7241888991292317e-18,-1.2237255830677094,0.0054306037631482946,154.50184344461073,0.16848619786762348,0.4747794513228246,0.03942796950580505,11.939749040620214,0.0,0.0,5668.2317251563045,-64.79242064955461,-0.27084176770863705,-63.86853883563893,-1.3557556118902458,-42.36271595274945,3.8018882508013054,-3.099172685118106,18.641390628835655,8.835667136937099,0.05723994460445852,1.6765567309804434,0,0.0,0.0,0.03403497143973399,5853.314708270346,6.116390393060027,5.942697328975674e-05,0.0,-64.79242064955461
416,2021-02-04 01:00:00,0.0,-3.747,31.587,1.884,3.58,-1.15575,-0.38525,0,67.602,0.35,1.46221,235.743,-2.7241888991292317e-18,-1.1983699603600912,0.005447272323756076,154.97662289593356,0.1690039508134499,0.46647279370063127,0.05279177368825775,11.979177010126019,0.0,0.0,5685.617517735476,-65.42940914329336,-0.25450469524231767,-64.13153883563893,-1.7572658123049474,-56.721026413721624,3.7488579544767515,-3.0349577545839104,18.641390628835655,8.835698797567716,0.0574158412079369,1.6765567309804434,0,0.0,0.0,0.03414137055236111,5871.214708270346,6.1163902748404215,5.85980591846851e-05,0.0,-65.42940914329336
417,2021-02-04 01:15:00,0.0,-4.047,32.263,1.528,3.58,-2.15175,-0.71725,0,67.604,0.35,1.46018,223.978,-2.7241888991292317e-18,-1.1736156869016015,0.005463649079392696,155.4430956896342,0.1695126452449664,0.5698363142717497,0.04283508654250172,12.031968783814277,0.0,0.0,5702.998253168087,-77.19877056018318,-0.47385416448927914,-75.89653883563892,-1.5393673656779876,-46.02310787754954,3.683255589716135,-2.9722657840931284,18.641390628835655,8.835729998766897,0.05758866035543453,1.6765567309804434,0,0.0,0.0,0.034246285942474704,5889.114708270346,6.116390511276705,5.75726315678092e-05,0.0,-77.19877056018318
418,2021-02-04 01:30:00,0.0,-4.346,32.939,1.173,3.58,-3.14775,-1.04925,0,67.606,0.35,1.45753,212.213,-2.7241888991292317e-18,-1.149445418906517,0.005483654447753707,156.01293200390595,0.1701340588919367,0.6657757517311066,0.032902076589713884,12.074803870356778,0.0,0.0,5720.285581767273,-88.03550459142171,-0.6932322626371459,-87.66153883563894,-1.2690721069605606,-35.350676015151755,4.499391463081144,-2.9110528492662158,18.641390628835655,8.835768240786676,0.057799773688035114,1.6765567309804434,0,0.0,0.0,0.034349365751409386,5907.014708270345,6.116390747701276,7.032963287210076e-05,0.0,-88.03550459142171
419,2021-02-04 01:45:00,0.0,-4.489,33.534,1.265,3.58,-2.6175,-0.8725,0,67.606,0.35,1.46791,213.962,-2.7241888991292317e-18,-1.1258592919744919,0.005507027653267205,156.67870775563705,0.17086009569862273,0.6431318955582962,0.03540375560705882,12.107705946946492,0.0,0.0,5737.486903938951,-85.49709572673575,-0.5764945191735775,-85.91253883563894,-1.413639577741207,-38.03833891535681,5.256896499336991,-2.851319293519006,18.641390628835655,8.835813098399743,0.05804643072654315,1.6765567309804434,0,0.0,0.0,0.03447528653219748,5924.914708270345,6.116390747701276,8.217019583363442e-05,0.0,-85.49709572673575
420,2021-02-04 02:00:00,0.0,-4.632,34.129,1.357,3.58,-2.088,-0.696,0,67.607,0.35,1.47788,215.711,-2.7241888991292317e-18,-1.1028551935628679,0.0055296055684456525,157.32183965119535,0.17156143909617813,0.6279919417823642,0.037897305848342104,12.14310970255355,0.0,0.0,5754.7083682877865,-83.9032058000116,-0.45990478067749446,-84.16353883563892,-1.5647803615553584,-40.71724708441356,5.078077944546086,-2.7930597666859147,18.641390628835655,8.835856611517185,0.05828469865431913,1.6765567309804434,0,0.0,0.0,0.03462240773242301,5942.814708270344,6.116390865909172,7.937508294312092e-05,0.0,-83.9032058000116
421,2021-02-04 02:15:00,0.0,-4.734,34.507,1.042,3.58,-2.01975,-0.67325,0,67.604,0.35,1.48275,214.438,-2.7241888991292317e-18,-1.080413134732168,0.0055516516548988985,157.94983159297772,0.17224627218427233,0.6446313160434052,0.029069801330295866,12.181007008401892,0.0,0.0,5771.942479040155,-84.88710515810729,-0.4449009164794883,-85.43653883563894,-1.2279528439563234,-31.232736529046807,4.958511083313516,-2.7362236453460613,18.641390628835655,8.835899272086541,0.0585173575220598,1.6765567309804434,0,0.0,0.0,0.03476452515879643,5960.714708270344,6.116390511276705,7.750613417623014e-05,0.0,-84.88710515810729
422,2021-02-04 02:30:00,0.0,-4.836,34.885,0.727,3.58,-1.95225,-0.65075,0,67.6,0.35,1.48745,213.164,-2.7241888991292317e-18,-1.0585150563994596,0.005574281545166251,158.59446290902113,0.17294925071867082,0.6591536425352287,0.02026143191763222,12.210076809732188,0.0,0.0,5789.168777922781,-85.60664425411619,-0.43006105424525803,-86.71053883563894,-0.8751464242142273,-21.768873089158628,5.089867253560732,-2.680765193578488,18.641390628835655,8.835943239547648,0.05875618095612357,1.6765567309804434,0,0.0,0.0,0.03490329700196849,5978.614708270344,6.116390038392426,7.955936489897027e-05,0.0,-85.60664425411619
