,When,sea,T_a,RH,v_a,Discharge,SW_direct,SW_diffuse,Prec,p_a,a,vp_a,LW_in,T_s,T_bulk,f_cone,ice,iceV,solid,gas,vapour,melted,delta_T_s,unfrozen_water,TotalE,SW,LW,Qs,Ql,Qf,Qg,meltwater,SA,h_ice,r_ice,ppt,dpt,cdt,s_cone,input,vp_ice,thickness,$q_{T}$,$q_{melt}$
224,2020-12-16 08:15:00,0.13444,-8.212,29.322,0.917,60.0,80.7825,26.9275,0,67.413,0.35,0.96421,175.242,0.0,-1.2090187426398107,0.0680972767404926,41192.1412456539,44.92054661467164,274.25347457392616,10.303258030090818,2185.2095970633077,0.0,0.0,29024.53613006669,-98.9872481367403,21.07856936788775,-124.63253883563894,-1.8692838527468127,-30.561768372423916,6.7145828371743725,-0.27857765341666985,499.86199149607774,1066.8259518129646,0.1263231420257772,18.427513902453786,0,0,0.0,0.006803876450924815,48601.74896427996,6.116367878616713,0.00031486409071851136,0.0,-98.9872481367403
225,2020-12-16 08:30:00,0.16441,-7.799,29.038,0.826,60.0,120.5175,40.1725,0,67.423,0.35,0.98611,176.594,0.0,-1.205922253517812,0.08291666616379698,41466.39472022782,45.219623468078325,239.62507426767684,9.241352964467335,2195.5128550933987,0.0,0.0,29189.97939746267,-86.57182287366287,32.60751605435701,-123.28053883563894,-1.599338397018192,-27.411911772690907,5.978402476415457,-0.27786417177820233,499.86199149607774,1066.8262866909165,0.1271641898463568,18.427513902453786,0,0,0.0,0.006855137523947611,48901.74896427996,6.116369066236951,0.0002803426865445383,0.0,-86.57182287366287
226,2020-12-16 08:45:00,0.19257,-7.273,29.04,0.803,0.0,159.33225,53.11075,0,67.433,0.35,1.02728,177.766,0.0,-1.2028541213676893,0.09677290002279156,41706.0197944955,45.48093761667993,-8.911935452422547,8.911935452422547,2204.754208057866,0.0,-9.896636773682614,29391.112970230526,-79.29148673926679,44.54436603477668,-122.10853883563894,-1.4501567143555976,-26.434778745823266,0.0,-0.2771572240489329,499.86199149607774,1066.8265811047072,0.12789904342216715,18.427513902453786,0,0,0.0,0.00690077839688531,49201.74896427996,6.116370253562051,0.00024494535976626067,-105.72626548509005,0.0
227,2020-12-16 09:00:00,0.21877,-6.746,29.043,0.78,0.0,198.147,66.049,0,67.442,0.35,1.07009,178.938,-9.896636773682614,-1.1998113777167445,0.10958405834065255,41697.10785904308,45.471219039305424,-2.653994436247398,2.653994436247398,2213.6661435102887,0.0,-2.618100082652866,29391.112970230526,-20.126020968385596,57.04578906521643,-79.78228847075769,0.6102906338847699,-7.843273119599105,0.0,2.000187803270893,499.86199149607774,1070.779739696074,0.12739959496972444,18.46162673869178,0,0,0.0,0.00690077839688531,49201.74896427996,2.6245614647696978,-9.109800549254156e-06,-27.9692940879847,0.0
228,2020-12-16 09:15:00,0.2429,-6.566,29.519,1.12,0.0,234.46875,78.15625,0,67.451,0.35,1.10281,180.326,-12.51473685633548,-1.2218563250655912,0.12132241494826664,41694.45386460683,45.46832482508924,-2.3851267868042316,2.3851267868042316,2216.3201379465363,0.0,-0.16474294851572052,29391.112970230526,5.289038275554184,69.29166723693591,-68.25473619661753,1.6547961327230116,-7.048995431695052,0.0,2.5973111025127933,499.86199149607774,1070.7343029137598,0.12739689194460266,18.461235040108473,0,0,0.0,0.00690077839688531,49201.74896427996,2.0757570933341154,-2.7029034159842775e-06,-1.7599571561408682,0.0
229,2020-12-16 09:30:00,0.26483,-6.386,29.996,1.461,0.0,270.79125,90.26375,0,67.459,0.35,1.13626,181.713,-12.6794798048512,-1.2504830376494753,0.13192946128530592,41692.06873782003,45.46572381441661,-2.90593730970612,2.90593730970612,2218.7052647333408,0.0,1.1211410848679757,29391.112970230526,20.565730851293246,81.89291092662849,-66.23983785609542,2.283990438591315,-8.588524584594417,0.0,2.628667342168864,499.86199149607774,1070.6934683633583,0.12739446265640722,18.460883009068535,0,0,0.0,0.00690077839688531,49201.74896427996,2.0450182483000527,-2.4291840333822227e-06,11.977206266698829,0.0
230,2020-12-16 09:45:00,0.28444,-5.887,30.042,1.235,0.0,303.8295,101.2765,0,67.468,0.35,1.18239,182.963,-11.558338719983224,-1.2794559009141928,0.14136079497102547,41689.16280051033,45.46255485333732,-2.9200519996234764,2.9200519996234764,2221.611202043047,0.0,1.8659501781981993,29391.112970230526,28.564680774164827,93.74695177617197,-69.28652517490389,1.7400579167231587,-8.630641722964556,0.0,2.364196256173587,499.86199149607774,1070.6437162268644,0.12739150278950198,18.460454091237093,0,0,0.0,0.00690077839688531,49201.74896427996,2.262719286249626,-2.959727665221447e-06,19.934039051200273,0.0
231,2020-12-16 10:00:00,0.30161,-5.388,30.088,1.01,0.0,336.86775,112.28925,0,67.477,0.35,1.2302,184.214,-9.692388541785025,-1.305514400315123,0.1495741114532651,41686.242748510704,45.45937050001167,-3.1880714915307315,3.1880714915307315,2224.5312540426703,0.0,2.2479747793926945,29391.112970230526,33.438479615900114,105.73936384928192,-75.3101481613644,1.0801944208828045,-9.423252648908985,0.0,1.9290695070997899,499.86199149607774,1070.5937212703482,0.1273885284074088,18.460023069992516,0,0,0.0,0.00690077839688531,49201.74896427996,2.6725128738525328,-2.974241829835665e-06,24.01522696699113,0.0
232,2020-12-16 10:15:00,0.31623,-4.801,29.554,1.024,0.0,364.17825,121.39275,0,67.479,0.35,1.26349,185.81,-7.4444137623923305,-1.3267773687263587,0.15653296467520797,41683.05467701917,45.45589386806889,-4.464595708392819,4.464595708392819,2227.719325534201,0.0,2.0739393370135213,29391.112970230526,35.35305378013684,115.9591232427739,-82.68581105340616,0.6725848258359439,-13.197056145854539,0.0,1.4071567649331564,499.86199149607774,1070.539136150606,0.12738528086047585,18.459552464106316,0,0,0.0,0.00690077839688531,49201.74896427996,3.2558009699343895,-3.2473868225719584e-06,22.1559976342823,0.0
233,2020-12-16 10:30:00,0.32822,-4.214,29.02,1.038,0.0,391.488,130.496,0,67.48,0.35,1.29697,187.407,-5.370474425378809,-1.3422880035262172,0.16221508144887825,41678.59008131078,45.45102517045886,-5.9005543549265465,5.9005543549265465,2232.1839212425934,0.0,1.9013701571806825,29391.112970230526,37.755335025966666,126.100817574068,-89.57034299878521,0.2982783858157824,-17.442902568297573,0.0,0.9265820648680889,499.86199149607774,1070.4626924607173,0.12738073269664887,18.458893384280042,0,0,0.0,0.00690077839688531,49201.74896427996,3.8947443237331782,-4.54789315552864e-06,20.312432457669093,0.0
234,2020-12-16 10:45:00,0.33748,-3.666,27.815,1.151,0.0,388.2435,129.4145,0,67.473,0.35,1.29546,188.012,-3.4691042681981266,-1.352501783206057,0.16658752108809594,41672.68952695585,45.44459054193659,-8.26934256716366,8.26934256716366,2238.08447559752,0.0,0.48916865343499766,29391.112970230526,29.673507992398463,126.159164458318,-96.9162440955298,-0.05630603804042891,-24.44769480931971,0.0,0.4868936676506954,499.86199149607774,1070.361657815425,0.1273747211976365,18.458022250812675,0,0,0.0,0.00690077839688531,49201.74896427996,4.579002261525256,-6.011072191113784e-06,5.225813183078753,0.0
235,2020-12-16 11:00:00,0.34396,-3.118,26.61,1.264,0.0,384.99825,128.33275,0,67.466,0.35,1.29126,188.618,-2.979935614763129,-1.3578690998650673,0.1696388112264958,41664.42018438869,45.43557272016215,-9.625122179101096,9.625122179101096,2246.3538181646836,0.0,-0.06036554320303867,29391.112970230526,27.814833111778913,125.8682070452828,-98.38317768097608,-0.043353785348225864,-28.459721228094136,0.0,0.373157532820415,499.86199149607774,1070.2200546043493,0.12736629541650993,18.456801260854448,0,0,0.0,0.00690077839688531,49201.74896427996,4.771935900487662,-8.4250231766032e-06,-0.6448881163152222,0.0
236,2020-12-16 11:15:00,0.3476,-2.462,24.508,1.368,0.0,418.17375,139.39125,0,67.452,0.35,1.24884,190.714,-3.0403011579661676,-1.3619829080168855,0.17134969127228994,41654.79506220959,45.4250764037182,-10.469965188022492,10.469965188022492,2255.978940343785,0.0,1.0080175970724852,29391.112970230526,41.731238200277566,137.17937542443926,-96.03075880089398,0.1964935569109518,-30.962535809872353,0.0,0.3861280198213318,499.86199149607774,1070.0552233903447,0.12735648680312223,18.455379883029575,0,0,0.0,0.00690077839688531,49201.74896427996,4.747731239892181,-9.807624514968788e-06,10.768702390405213,0.0
237,2020-12-16 11:30:00,0.34838,-1.806,22.406,1.472,0.0,451.3485,150.4495,0,67.438,0.35,1.1986,192.811,-2.0322835608936822,-1.3662400348172659,0.1717160138245357,41644.32509702157,45.41365877537793,-12.775337059965292,12.775337059965292,2266.448905531807,0.0,1.158932607699556,29391.112970230526,50.16741473261126,148.16962242269426,-98.23817007053421,0.08271396123133683,-37.78647973792652,0.0,0.1532484192198756,499.86199149607774,1069.8759097354,0.12734581552493798,18.45383349542364,0,0,0.0,0.00690077839688531,49201.74896427996,5.1669378798923375,-1.0670129999542474e-05,12.380934994684743,0.0
238,2020-12-16 11:45:00,0.3463,-1.312,19.684,1.727,0.0,467.1585,155.7195,0,67.422,0.35,1.09205,194.01,-0.8733509531941261,-1.3679297661718677,0.17073892213053116,41631.5497599616,45.39972711009989,-17.36457736037346,17.36457736037346,2279.2242425917725,0.0,-0.06153757650418978,29391.112970230526,50.71348427035819,153.06306519017525,-102.04770063515866,-0.1880721470006716,-51.37089327703127,0.0,-0.11380813765772907,499.86199149607774,1069.6570928177384,0.12733279212497184,18.451946259054477,0,0,0.0,0.00690077839688531,49201.74896427996,5.6904293756477164,-1.3021758085466571e-05,-0.6574090066730847,0.0
239,2020-12-16 12:00:00,0.34137,-0.818,16.961,1.983,0.0,482.96775,160.98925,0,67.406,0.35,0.97575,195.21,-0.9348885296983159,-1.3666747786929574,0.1684200843234556,41614.18518260123,45.380790820721074,-20.3116123386392,20.3116123386392,2296.588819952146,0.0,-0.30076163770277176,29391.112970230526,56.892984474916766,157.51496746733125,-100.58014191559855,0.05753160496011528,-60.10603608857736,0.0,-0.09937268177605585,499.86199149607774,1069.3596351620158,0.12731508610138928,18.449380458131127,0,0,0.0,0.00690077839688531,49201.74896427996,5.661459844812124,-1.7703140105332538e-05,-3.213051613660596,0.0
240,2020-12-16 12:15:00,0.33362,-0.51,14.934,1.938,0.0,493.34325,164.44775,0,67.39,0.35,0.87872,195.667,-1.2356501674010878,-1.3655788217792062,0.1647665989309168,41593.873570262585,45.35864075274001,-19.663698565830572,19.663698565830572,2316.9004322907854,0.0,0.28274456775504375,29391.112970230526,61.22824885169569,159.72725561521628,-98.81807111026595,0.3489714134687299,-58.20767449714017,0.0,-0.02990706672337178,499.86199149607774,1069.0116418743019,0.12729436884268702,18.446378295547323,0,0,0.0,0.00690077839688531,49201.74896427996,5.521803506424946,-2.0713394495867552e-05,3.020574354555521,0.0
241,2020-12-16 12:30:00,0.32311,-0.201,12.908,1.892,0.0,503.71875,167.90625,0,67.374,0.35,0.77683,196.124,-0.952905599646044,-1.365248930400421,0.1597962327183832,41574.20987169675,45.3371972428536,-20.154315505684103,20.154315505684103,2336.564130856616,0.0,0.22937918820833084,29391.112970230526,62.12925842284183,161.4590955897485,-99.58783997887676,0.35293124412571936,-59.67878908625282,0.0,-0.09492843215563607,499.86199149607774,1068.674695147825,0.12727430601103987,18.443470966765947,0,0,0.0,0.00690077839688531,49201.74896427996,5.6530005696839085,-2.0059192104592005e-05,2.450469336589009,0.0
242,2020-12-16 12:45:00,0.30992,-0.02,11.125,2.383,0.0,501.537,167.179,0,67.354,0.35,0.67842,195.003,-0.7235264114377132,-1.3642016525729035,0.1535335368308858,41554.055556191066,45.31521870904151,-26.453301687387057,26.453301687387057,2356.7184463623003,0.0,-1.9728878021470837,29391.112970230526,57.27953535055707,158.7181371500088,-101.70688046611826,0.41579682112443184,-78.35599438528448,0.0,-0.14751815445789587,499.86199149607774,1068.3292863371005,0.1272537360379289,18.440490147512243,0,0,0.0,0.00690077839688531,49201.74896427996,5.7615147206439925,-2.0566159105177613e-05,-21.076459034727407,0.0
243,2020-12-16 13:00:00,0.29413,0.162,9.343,2.875,0.0,499.35525,166.45175,0,67.335,0.35,0.57734,193.882,-2.696414213584797,-1.3625739266977117,0.14600131136030586,41527.602254503676,45.28637105180336,-27.048020979627932,27.048020979627932,2383.1717480496873,0.0,-1.5491605124514893,29391.112970230526,63.601843212473355,155.5828763675247,-94.32581253358563,2.0375918735199052,-80.15160242501824,0.0,0.30718750501437286,499.86199149607774,1067.8758394415331,0.12722672707331972,18.436576246346924,0,0,0.0,0.00690077839688531,49201.74896427996,4.887112829555959,-2.7002589563992573e-05,-16.549759212544885,0.0
244,2020-12-16 13:15:00,0.27584,0.132,8.692,3.472,0.0,489.21825,163.07275,0,67.32,0.35,0.53594,192.761,-4.245574726036287,-1.3659641751787595,0.13723114558501934,41500.554233524046,45.2568748457187,-28.41997958701408,28.41997958701408,2410.219769029315,0.0,-1.786659966049485,29391.112970230526,65.16674827435011,149.63567507758896,-88.89990540478973,3.767651423005806,-84.25372602465507,0.0,0.6633271785450855,499.86199149607774,1067.4120986534663,0.12719909903487342,18.432572634456015,0,0,0.0,0.00690077839688531,49201.74896427996,4.287305829248011,-2.7621381620619734e-05,-19.086977750304953,0.0
245,2020-12-16 13:30:00,0.25516,0.102,8.042,4.07,0.0,479.0805,159.6935,0,67.305,0.35,0.49478,191.64,-6.032234692085772,-1.3732865186291257,0.12725981917605853,41472.13425393703,45.2258825015671,-28.268903786744055,28.268903786744055,2438.639748616329,0.0,-1.475506783300298,29391.112970230526,68.08121728825927,143.42977857050423,-82.60951284724854,6.187503381177147,-83.84413002959552,0.0,1.0734481838264245,499.86199149607774,1066.9247269537004,0.12717005668131467,18.428364072481056,0,0,0.0,0.00690077839688531,49201.74896427996,3.679404794908986,-2.903503172832053e-05,-15.762912741336251,0.0
246,2020-12-16 13:45:00,0.23222,0.196,7.066,4.444,0.0,462.94725,154.31575,0,67.293,0.35,0.43771,190.038,-7.507741475386069,-1.385138816543255,0.11613529698303264,41443.865350150285,45.19505490747032,-27.127978755860884,27.127978755860884,2466.908652403073,0.0,-1.268585103563354,29391.112970230526,66.9444301936752,135.2521731380484,-78.20193163289258,8.483185508504091,-80.4967882842977,0.0,1.4110031800152927,499.86199149607774,1066.4398355845515,0.12714115554654262,18.424175974688335,0,0,0.0,0.00690077839688531,49201.74896427996,3.2378807915304986,-2.889387912565858e-05,-13.55235809062249,0.0
247,2020-12-16 14:00:00,0.20713,0.289,6.09,4.819,0.0,446.81475,148.93825,0,67.28,0.35,0.37981,188.435,-8.776326578949423,-1.4007217127062708,0.10389839155423497,41416.737371394425,45.16547150642794,-26.438677531702705,26.438677531702705,2494.036631158934,0.0,-1.2819623704204945,29391.112970230526,64.79041166741328,126.98502950100995,-74.71755786138272,10.822801344672897,-78.48567976873395,0.0,1.7001386831131522,499.86199149607774,1065.9744106208736,0.1271134084934423,18.420155116242448,0,0,0.0,0.00690077839688531,49201.74896427996,2.8975652851379494,-2.7740337574845585e-05,-13.695268101320664,0.0
248,2020-12-16 14:15:00,0.18003,0.234,5.763,4.975,0.0,424.146,141.382,0,67.275,0.35,0.35799,187.487,-10.058288949369917,-1.4195018742263643,0.0906079296800084,41390.29869386272,45.136639797014965,-24.15578404669175,24.15578404669175,2520.4753086906367,0.0,-1.0093546624110739,29391.112970230526,60.95624466763784,116.87844411233695,-70.59839909126569,12.684462983293956,-71.73923099390846,0.0,1.9917366632726237,499.86199149607774,1065.5207139625472,0.1270863548109978,18.41623473496246,0,0,0.0,0.00690077839688531,49201.74896427996,2.5871623645744943,-2.704728099072013e-05,-10.782986326270624,0.0
249,2020-12-16 14:30:00,0.15103,0.179,5.437,5.131,0.0,401.478,133.826,0,67.269,0.35,0.33639,186.539,-11.06764361178099,-1.4415077842636739,0.07631221733652649,41366.14290981603,45.11029761157691,-22.65732242062142,22.65732242062142,2544.6310927373283,0.0,-1.0772735579824788,29391.112970230526,55.806639639470006,106.9013896546921,-67.60854160670152,14.293982405815555,-67.31520692307473,0.0,2.2198091856638795,499.86199149607774,1065.1061080723643,0.12706162705244187,18.41265140607784,0,0,0.0,0.00690077839688531,49201.74896427996,2.364498517581516,-2.4722358836259854e-05,-11.50856728360472,0.0
250,2020-12-16 14:45:00,0.12027,0.165,5.395,4.983,0.0,372.7005,124.2335,0,67.272,0.35,0.33345,186.056,-12.14491716976347,-1.4660383503484142,0.06107903555881657,41343.48558739541,45.08558951733414,-19.66117211547556,19.66117211547556,2567.2884151579497,0.0,-0.8581137689996883,29391.112970230526,49.26767164619791,95.54849660998767,-63.938603155225536,15.194754267252504,-58.43494394611003,0.0,2.4630239241832776,499.86199149607774,1064.7171481752466,0.12703842448611669,18.40928909461227,0,0,0.0,0.00690077839688531,49201.74896427996,2.146299550077604,-2.3197777250088548e-05,-9.16727229991212,0.0
251,2020-12-16 15:00:00,0.08787,0.151,5.354,4.835,0.0,343.923,114.641,0,67.275,0.35,0.33058,185.573,-13.003030938763159,-1.4932615939733092,0.04497146870853546,41323.82441527993,45.06414876257353,-17.413424298702026,17.413424298702026,2586.949587273425,0.0,-0.9305119456025628,29391.112970230526,41.83012456909718,84.57001958121968,-61.15012381434238,15.75514365804138,-51.77083020956664,0.0,2.6550851441785,499.86199149607774,1064.3795658235163,0.12701828330115714,18.406370411559262,0,0,0.0,0.00690077839688531,49201.74896427996,1.9858493352383948,-2.013751238754052e-05,-9.94070564046946,0.0
252,2020-12-16 15:15:00,0.05395,0.081,5.437,4.908,0.0,310.75425,103.58475,0,67.28,0.35,0.334,184.829,-13.933542884365721,-1.5226122999896083,0.02805794329190459,41306.410990981225,45.04515920499588,-15.910458035856106,15.910458035856106,2604.363011572127,0.0,-1.197913435542974,29391.112970230526,34.51837342937701,72.99751883074192,-58.383031773385824,17.04051819441249,-47.315742556954376,0.0,2.8633681776084154,499.86199149607774,1064.0805325949873,0.12700043940565986,18.403784631452872,0,0,0.0,0.00690077839688531,49201.74896427996,1.8243254730984944,-1.7840964057736658e-05,-12.797369127577369,0.0
253,2020-12-16 15:30:00,0.01863,0.011,5.52,4.982,0.0,277.5855,92.5285,0,67.286,0.35,0.33738,184.084,-15.131456319908695,-1.5542699234320705,0.010412315656808734,41290.50053294537,45.02780865097641,-14.048666714699426,14.048666714699426,2620.2734696079833,0.0,-1.180067662137594,29391.112970230526,29.183014413840745,62.022225101039496,-54.663290882538064,18.691238867658292,-41.78973625183977,0.0,3.1328413276810205,499.86199149607774,1063.8072724190745,0.12698413124585511,18.401421396631115,0,0,0.0,0.00690077839688531,49201.74896427996,1.6340991527727107,-1.6305677519688553e-05,-12.606721837999025,0.0
254,2020-12-16 15:45:00,0.0,-0.138,5.631,5.187,0.0,235.221,78.407,0,67.289,0.35,0.34045,183.218,-16.31152398204629,-1.588911311494198,0.001098266843216118,41276.45186623067,45.012488403741195,-12.67773029478274,12.67773029478274,2634.3221363226826,0.0,-1.2726093795467723,29391.112970230526,24.124899738486935,51.13246802633329,-51.19144733673548,20.786353207161977,-37.72024937065408,0.0,3.397525841727145,499.86199149607774,1063.5659591026351,0.12696972793211825,18.399334195317223,0,0,0.0,0.00690077839688531,49201.74896427996,1.4646363966121116,-1.440133718994515e-05,-13.595349632167146,0.0
