When,h_ice,h_f,r_ice,ice,T_a,Discharge
2020-01-06 13:00:00,0.6281317858953405,2.5,6.715076981905745,27198.860913319633,0.9,10.0
2020-01-06 13:15:00,0.628498553653033,2.5,6.715076981905745,27214.74239783128,0.9,10.0
2020-01-06 13:30:00,0.6289499044942116,2.5,6.715076981905745,27234.286431468787,1.15,10.0
2020-01-06 13:45:00,0.6293369761596929,2.5,6.715076981905745,27251.047099579067,1.3,10.0
2020-01-06 14:00:00,0.6298233961723434,2.5,6.715076981905745,27272.109670470432,1.65,10.0
2020-01-06 14:15:00,0.6303099281855266,2.5,6.715076981905745,27293.177091119403,1.8,10.0
2020-01-06 14:30:00,0.6308001627427166,2.5,6.715076981905745,27314.40483637179,1.9,10.0
2020-01-06 14:45:00,0.6313442620552842,2.5,6.715076981905745,27337.96499024056,1.9,10.0
2020-01-06 15:00:00,0.6318557427690767,2.5,6.715076981905745,27360.11271959716,1.9,10.0
2020-01-06 15:15:00,0.6324020226772911,2.5,6.715076981905745,27383.767295877016,2.0,10.0
2020-01-06 15:30:00,0.6329880108459481,2.5,6.715076981905745,27409.141287536168,2.1,10.0
2020-01-06 15:45:00,0.6336145469666474,2.5,6.715076981905745,27436.271054229604,2.0,10.0
2020-01-06 16:00:00,0.6343145477121739,2.5,6.715076981905745,27466.581927432195,1.9,10.0
2020-01-06 16:15:00,0.63498790605851,2.5,6.715076981905745,27495.739152743936,1.9,10.0
2020-01-06 16:30:00,0.6357042841148206,2.5,6.715076981905745,27526.759183177797,1.8,10.0
2020-01-06 16:45:00,0.6364336856637349,2.5,6.715076981905745,27558.343146486714,1.8,10.0
2020-01-06 17:00:00,0.6371747651530832,2.5,6.715076981905745,27590.4327786453,1.9,10.0
2020-01-06 17:15:00,0.6380097846807848,2.5,6.715076981905745,27626.590127316147,1.7,10.0
2020-01-06 17:30:00,0.6387684330700487,2.5,6.715076981905745,27659.440513946865,1.35,10.0
2020-01-06 17:45:00,0.639548718851731,2.5,6.715076981905745,27693.227825662612,1.0,10.0
2020-01-06 18:00:00,0.6403474478528705,2.5,6.715076981905745,27727.813750936974,0.75,10.0
2020-01-06 18:15:00,0.6412006069464176,2.5,6.715076981905745,27764.756564600262,0.7,10.0
2020-01-06 18:30:00,0.6420032395150495,2.5,6.715076981905745,27799.51151903646,0.55,10.0
2020-01-06 18:45:00,0.6428414191217569,2.5,6.715076981905745,27835.805702924514,0.4,10.0
2020-01-06 19:00:00,0.6436536328744998,2.5,6.715076981905745,27870.97553414274,0.3,10.0
2020-01-06 19:15:00,0.6445206419468682,2.5,6.715076981905745,27908.518068527177,0.2,10.0
2020-01-06 19:30:00,0.6453988936665045,2.5,6.715076981905745,27946.547423044274,0.1,10.0
2020-01-06 19:45:00,0.6463053443694425,2.5,6.715076981905745,27985.79782741419,0.1,10.0
2020-01-06 20:00:00,0.6471961871637791,2.5,6.715076981905745,28024.37239059166,0.1,10.0
2020-01-06 20:15:00,0.648061001868221,2.5,6.715076981905745,28061.81990620875,0.1,10.0
2020-01-06 20:30:00,0.6489618428015447,2.5,6.715076981905745,28100.82740081527,0.15,10.0
2020-01-06 20:45:00,0.6498567933867525,2.5,6.715076981905745,28139.579836272213,0.4,10.0
2020-01-06 21:00:00,0.6507120097352345,2.5,6.715076981905745,28176.611731545592,0.4,10.0
2020-01-06 21:15:00,0.6515808721699247,2.5,6.715076981905745,28214.234518745037,0.5,10.0
2020-01-06 21:30:00,0.6524554430670657,2.5,6.715076981905745,28252.10448922626,0.6,10.0
2020-01-06 21:45:00,0.6532488339315566,2.5,6.715076981905745,28286.45926677096,0.6,10.0
2020-01-06 22:00:00,0.6541215091997711,2.5,6.715076981905745,28324.247154242414,0.6,10.0
2020-01-06 22:15:00,0.6549143180020329,2.5,6.715076981905745,28358.57672779335,0.6,10.0
2020-01-06 22:30:00,0.6557808058977235,2.5,6.715076981905745,28396.096694601543,0.5,10.0
2020-01-06 22:45:00,0.6565649161393162,2.5,6.715076981905745,28430.049610025795,0.3,10.0
2020-01-06 23:00:00,0.6573726940476012,2.5,6.715076981905745,28465.027363850146,0.2,10.0
2020-01-06 23:15:00,0.6581872166674593,2.5,6.715076981905745,28500.297171788134,0.2,10.0
2020-01-06 23:30:00,0.6590401918058814,2.5,6.715076981905745,28537.23201997352,0.25,10.0
2020-01-06 23:45:00,0.659915694658867,2.5,6.715076981905745,28575.14234526239,0.2,10.0
2020-01-07 00:00:00,0.6607588622987808,2.5,6.715076981905745,28611.652516980477,0.2,10.0
2020-01-07 00:15:00,0.6615596149488085,2.5,6.715076981905745,28646.32606868274,0.2,10.0
2020-01-07 00:30:00,0.6624053727712549,2.5,6.715076981905745,28682.94839841611,0.15,10.0
2020-01-07 00:45:00,0.6632109501746332,2.5,6.715076981905745,28717.830867734498,-0.1,10.0
2020-01-07 01:00:00,0.6640294207007416,2.5,6.715076981905745,28753.271624755802,0.05,10.0
2020-01-07 01:15:00,0.664910404873372,2.5,6.715076981905745,28791.419297770084,0.2,10.0
2020-01-07 01:30:00,0.6657461492738217,2.5,6.715076981905745,28827.608034301724,0.15,10.0
2020-01-07 01:45:00,0.6665545636831701,2.5,6.715076981905745,28862.61334938676,0.0,10.0
2020-01-07 02:00:00,0.6673615340799547,2.5,6.715076981905745,28897.556136993062,0.05,10.0
2020-01-07 02:15:00,0.6682022365024405,2.5,6.715076981905745,28933.959561835018,0.1,10.0
2020-01-07 02:30:00,0.6690754134357841,2.5,6.715076981905745,28971.769172009226,0.2,10.0
2020-01-07 02:45:00,0.6698754667587608,2.5,6.715076981905745,29006.412442010063,0.2,10.0
2020-01-07 03:00:00,0.6706949880101519,2.5,6.715076981905745,29041.89869669836,0.25,10.0
2020-01-07 03:15:00,0.6715302314412693,2.5,6.715076981905745,29078.065740656097,0.3,10.0
2020-01-07 03:30:00,0.6722879749327725,2.5,6.715076981905745,29110.876944126703,0.2,10.0
2020-01-07 03:45:00,0.6731425328061248,2.5,6.715076981905745,29147.88032663593,-0.2,10.0
2020-01-07 04:00:00,0.6740012027903847,2.5,6.715076981905745,29185.0617684874,-0.65,10.0
2020-01-07 04:15:00,0.6747428313661499,2.5,6.715076981905745,29217.175176747467,-1.2,10.0
2020-01-07 04:30:00,0.6754967083489164,2.5,6.715076981905745,29249.818955744882,-1.3,10.0
2020-01-07 04:45:00,0.6763292191473411,2.5,6.715076981905745,29285.867673424265,-1.1,10.0
2020-01-07 05:00:00,0.6771817946262132,2.5,6.715076981905745,29322.785215871027,-0.8,10.0
2020-01-07 05:15:00,0.6780646284057485,2.5,6.715076981905745,29361.01297908625,-0.3,10.0
2020-01-07 05:30:00,0.6788457854612486,2.5,6.715076981905745,29394.83801800499,0.0,10.0
2020-01-07 05:45:00,0.6796666965554705,2.5,6.715076981905745,29430.384454557487,0.1,10.0
2020-01-07 06:00:00,0.6804940146042393,2.5,6.715076981905745,29466.20831993865,-0.05,10.0
2020-01-07 06:15:00,0.6812626751500676,2.5,6.715076981905745,29499.492244976347,-0.1,10.0
2020-01-07 06:30:00,0.6820758297393158,2.5,6.715076981905745,29534.7028155455,-0.3,10.0
2020-01-07 06:45:00,0.6828446335736502,2.5,6.715076981905745,29567.992945147656,-0.4,10.0
2020-01-07 07:00:00,0.6836679033084587,2.5,6.715076981905745,29603.641513671035,-0.35,10.0
2020-01-07 07:15:00,0.6845062565447505,2.5,6.715076981905745,29639.94321592867,-0.5,10.0
2020-01-07 07:30:00,0.6853032314520525,2.5,6.715076981905745,29674.453186832652,-0.65,10.0
2020-01-07 07:45:00,0.6860694927427926,2.5,6.715076981905745,29707.633221242777,-0.7,10.0
2020-01-07 08:00:00,0.6868360485666095,2.5,6.715076981905745,29740.826009288954,-0.55,10.0
2020-01-07 08:15:00,0.6876353752841955,2.5,6.715076981905745,29775.437816403497,-0.3,10.0
2020-01-07 08:30:00,0.6883228689022196,2.5,6.715076981905745,29805.207115960242,0.0,10.0
2020-01-07 08:45:00,0.6888755386618413,2.5,6.715076981905745,29829.138380482258,0.2,10.0
2020-01-07 09:00:00,0.6893801647104659,2.5,6.715076981905745,29850.989294602477,0.4,10.0
2020-01-07 09:15:00,0.6898978698397308,2.5,6.715076981905745,29873.40654862651,0.7,10.0
2020-01-07 09:30:00,0.6903984585324645,2.5,6.715076981905745,29895.082640386518,1.15,10.0
2020-01-07 09:45:00,0.6907409218336428,2.5,6.715076981905745,29909.91171273379,1.7,10.0
2020-01-07 10:00:00,0.6909242824332958,2.5,6.715076981905745,29917.851446972585,2.05,10.0
2020-01-07 10:15:00,0.6912722247899759,2.5,6.715076981905745,29932.917769005155,2.4,10.0
2020-01-07 10:30:00,0.6915116526122282,2.5,6.715076981905745,29943.285281336885,2.55,10.0
2020-01-07 10:45:00,0.6916868964047558,2.5,6.715076981905745,29950.873548076303,2.4,10.0
2020-01-07 11:00:00,0.6919262885525851,2.5,6.715076981905745,29961.239515662655,2.2,10.0
2020-01-07 11:15:00,0.6921106480205786,2.5,6.715076981905745,29969.222502100547,2.1,10.0
2020-01-07 11:30:00,0.6922677411830471,2.5,6.715076981905745,29976.024824753782,1.95,10.0
2020-01-07 11:45:00,0.6923764753465893,2.5,6.715076981905745,29980.733144659123,1.7,10.0
2020-01-07 12:00:00,0.692487784474181,2.5,6.715076981905745,29985.552963601156,1.3,10.0
2020-01-07 12:15:00,0.6925545917517493,2.5,6.715076981905745,29988.44579897644,1.1,10.0
2020-01-07 12:30:00,0.6925029817099227,2.5,6.71522435000408,29987.527182619302,0.85,10.0
2020-01-07 12:45:00,0.692766874108512,2.5,6.71522435000408,29998.954542045878,0.7,10.0
2020-01-07 13:00:00,0.6928282630083274,2.5,6.71522435000408,30001.612871830086,0.7,10.0
2020-01-07 13:15:00,0.6930822054133492,2.5,6.71522435000408,30012.60936567132,0.7,10.0
2020-01-07 13:30:00,0.6932978300754403,2.5,6.71522435000408,30021.946582385874,0.7,10.0
2020-01-07 13:45:00,0.6935912591189017,2.5,6.71522435000408,30034.652970155126,0.7,10.0
2020-01-07 14:00:00,0.6939307547721241,2.5,6.71522435000408,30049.354185021013,0.9,10.0
2020-01-07 14:15:00,0.6942990628143947,2.5,6.71522435000408,30065.303065705823,1.3,10.0
2020-01-07 14:30:00,0.6946505523621871,2.5,6.71522435000408,30080.523653410444,1.7,10.0
2020-01-07 14:45:00,0.6950416999718789,2.5,6.71522435000408,30097.461558210634,2.1,10.0
2020-01-07 15:00:00,0.6953693263438538,2.5,6.71522435000408,30111.648796381196,2.35,10.0
2020-01-07 15:15:00,0.6956979654430551,2.5,6.71522435000408,30125.879888782038,2.6,10.0
2020-01-07 15:30:00,0.6961005465225132,2.5,6.71522435000408,30143.31289828858,2.6,10.0
2020-01-07 15:45:00,0.6965177870649749,2.5,6.71522435000408,30161.380708015357,2.5,10.0
2020-01-07 16:00:00,0.6970107456456105,2.5,6.71522435000408,30182.7273436648,2.35,10.0
2020-01-07 16:15:00,0.6974875763560204,2.5,6.71522435000408,30203.375592506443,2.3,10.0
2020-01-07 16:30:00,0.6980200615496249,2.5,6.71522435000408,30226.433853105016,2.15,10.0
2020-01-07 16:45:00,0.6985134582795481,2.5,6.71522435000408,30247.79946197771,2.1,10.0
2020-01-07 17:00:00,0.6991134876453575,2.5,6.71522435000408,30273.78259474798,1.85,10.0
2020-01-07 17:15:00,0.6997328701671104,2.5,6.71522435000408,30300.603779202145,1.7,10.0
2020-01-07 17:30:00,0.700230688188845,2.5,6.71522435000408,30322.160843724676,1.55,10.0
2020-01-07 17:45:00,0.7006287458830701,2.5,6.71522435000408,30339.397976619544,1.4,10.0
2020-01-07 18:00:00,0.7009904439517104,2.5,6.71522435000408,30355.060624942693,1.25,10.0
2020-01-07 18:15:00,0.7012765064743796,2.5,6.71522435000408,30367.448019511427,1.1,10.0
2020-01-07 18:30:00,0.7017279563432195,2.5,6.71522435000408,30386.99719918428,1.0,10.0
2020-01-07 18:45:00,0.7022173201441901,2.5,6.71522435000408,30408.188169723584,0.8,10.0
2020-01-07 19:00:00,0.7027781768266848,2.5,6.71522435000408,30432.475003796608,0.8,10.0
2020-01-07 19:15:00,0.7034291641789667,2.5,6.71522435000408,30460.664775447687,0.7,10.0
2020-01-07 19:30:00,0.7040157968862121,2.5,6.71522435000408,30486.06779134705,0.7,10.0
2020-01-07 19:45:00,0.7045765785714703,2.5,6.71522435000408,30510.351377807096,0.8,10.0
2020-01-07 20:00:00,0.7051040730262698,2.5,6.71522435000408,30533.193523934642,0.7,10.0
2020-01-07 20:15:00,0.7055650085298119,2.5,6.71522435000408,30553.153461013586,0.6,10.0
2020-01-07 20:30:00,0.7060704477899956,2.5,6.71522435000408,30575.040548801273,0.35,10.0
2020-01-07 20:45:00,0.7066146280119712,2.5,6.71522435000408,30598.605240405115,0.2,10.0
2020-01-07 21:00:00,0.7072284642879235,2.5,6.71522435000408,30625.186255212226,0.05,10.0
2020-01-07 21:15:00,0.7078610823666083,2.5,6.71522435000408,30652.580580336908,0.0,10.0
2020-01-07 21:30:00,0.7084972385940238,2.5,6.71522435000408,30680.128118276614,-0.1,10.0
2020-01-07 21:45:00,0.7091692321137062,2.5,6.71522435000408,30709.227522135156,-0.2,10.0
2020-01-07 22:00:00,0.709855138446011,2.5,6.71522435000408,30738.929393936392,-0.25,10.0
2020-01-07 22:15:00,0.7105019096636882,2.5,6.71522435000408,30766.93659388107,-0.3,10.0
2020-01-07 22:30:00,0.7112115526978513,2.5,6.71522435000408,30797.666338501618,-0.4,10.0
2020-01-07 22:45:00,0.7119852241260992,2.5,6.71522435000408,30831.16871119569,-0.5,10.0
2020-01-07 23:00:00,0.7127679643252107,2.5,6.71522435000408,30865.063789798565,-0.55,10.0
2020-01-07 23:15:00,0.7136195909921534,2.5,6.71522435000408,30901.941866137433,-0.6,10.0
2020-01-07 23:30:00,0.7144625455250229,2.5,6.71522435000408,30938.444412170837,-0.7,10.0
2020-01-07 23:45:00,0.7153362552989017,2.5,6.71522435000408,30976.2787555396,-0.8,10.0
2020-01-08 00:00:00,0.7162555066178007,2.5,6.71522435000408,31016.08518907304,-0.85,10.0
2020-01-08 00:15:00,0.7171871000665608,2.5,6.71522435000408,31056.426075113508,-1.0,10.0
2020-01-08 00:30:00,0.71813683257367,2.5,6.71522435000408,31097.552438646027,-1.0,10.0
2020-01-08 00:45:00,0.719134525540408,2.5,6.71522435000408,31140.75563884899,-1.0,10.0
2020-01-08 01:00:00,0.720166251698954,2.5,6.71522435000408,31185.43258182478,-0.9,10.0
2020-01-08 01:15:00,0.7211623575734806,2.5,6.71522435000408,31228.56705601199,-0.9,10.0
2020-01-08 01:30:00,0.7221493683486219,2.5,6.71522435000408,31271.307684183732,-0.9,10.0
2020-01-08 01:45:00,0.7231929731385,2.5,6.71522435000408,31316.49900874252,-0.9,10.0
2020-01-08 02:00:00,0.7242046658370124,2.5,6.71522435000408,31360.30844075708,-0.9,10.0
2020-01-08 02:15:00,0.7252039445227558,2.5,6.71522435000408,31403.58030751172,-1.0,10.0
2020-01-08 02:30:00,0.7261710607977374,2.5,6.71522435000408,31445.45944211581,-1.0,10.0
2020-01-08 02:45:00,0.7271934907061406,2.5,6.71522435000408,31489.733828624376,-1.0,10.0
2020-01-08 03:00:00,0.7282145024051023,2.5,6.71522435000408,31533.946802264996,-0.9,10.0
2020-01-08 03:15:00,0.7292351769935759,2.5,6.71522435000408,31578.14517797579,-0.7,10.0
2020-01-08 03:30:00,0.7302278122466254,2.5,6.71522435000408,31621.12936348752,-0.4,10.0
2020-01-08 03:45:00,0.7313094819445097,2.5,6.71522435000408,31667.969016636496,-0.2,10.0
2020-01-08 04:00:00,0.7322852946161204,2.5,6.71522435000408,31710.224732189967,-0.2,10.0
2020-01-08 04:15:00,0.733317549741354,2.5,6.71522435000408,31754.924581064133,-0.3,10.0
2020-01-08 04:30:00,0.7342343383921619,2.5,6.71522435000408,31794.624373430277,-0.35,10.0
2020-01-08 04:45:00,0.7351630636375077,2.5,6.71522435000408,31834.84105736602,-0.5,10.0
2020-01-08 05:00:00,0.7360865300478887,2.5,6.71522435000408,31874.830017435423,-0.65,10.0
2020-01-08 05:15:00,0.7370687789464812,2.5,6.71522435000408,31917.36444158174,-0.7,10.0
2020-01-08 05:30:00,0.7380878937593175,2.5,6.71522435000408,31961.495274169178,-0.65,10.0
2020-01-08 05:45:00,0.73915862016077,2.5,6.71522435000408,32007.861048637646,-0.6,10.0
2020-01-08 06:00:00,0.740134466540975,2.5,6.71522435000408,32050.118223877816,-0.45,10.0
2020-01-08 06:15:00,0.7410962053950008,2.5,6.71522435000408,32091.764499474295,-0.3,10.0
2020-01-08 06:30:00,0.7420874336769383,2.5,6.71522435000408,32134.68775877261,-0.35,10.0
2020-01-08 06:45:00,0.7430477726048893,2.5,6.71522435000408,32176.27341322762,-0.5,10.0
2020-01-08 07:00:00,0.7439371312637041,2.5,6.71522435000408,32214.785401855388,-0.5,10.0
2020-01-08 07:15:00,0.7448376055973971,2.5,6.71522435000408,32253.77873368508,-0.5,10.0
2020-01-08 07:30:00,0.7456103226762445,2.5,6.71522435000408,32287.239780089818,-0.45,10.0
2020-01-08 07:45:00,0.7463954629886302,2.5,6.71522435000408,32321.238791042375,-0.3,10.0
2020-01-08 08:00:00,0.7472611946865451,2.5,6.71522435000408,32358.72765897472,-0.2,10.0
2020-01-08 08:15:00,0.7480493341153845,2.5,6.71522435000408,32392.856540972683,-0.2,10.0
2020-01-08 08:30:00,0.7487563162229806,2.5,6.71522435000408,32423.471059218962,0.05,10.0
2020-01-08 08:45:00,0.7495275274215423,2.5,6.71522435000408,32456.866896336232,0.1,10.0
2020-01-08 09:00:00,0.7502040311001202,2.5,6.71522435000408,32486.161604065015,0.0,10.0
2020-01-08 09:15:00,0.7507549653732039,2.5,6.71522435000408,32510.01876703222,-0.2,10.0
2020-01-08 09:30:00,0.7513933047256977,2.5,6.71522435000408,32537.660841059653,-0.05,10.0
2020-01-08 09:45:00,0.7519379276398539,2.5,6.71522435000408,32561.244702608106,0.4,10.0
2020-01-08 10:00:00,0.7525053626539671,2.5,6.71522435000408,32585.816398845527,1.1,10.0
2020-01-08 10:15:00,0.7530412251633728,2.5,6.71522435000408,32609.020907694397,1.4,10.0
2020-01-08 10:30:00,0.7534978190511185,2.5,6.71522435000408,32628.792839342088,1.6,10.0
2020-01-08 10:45:00,0.7538593732994894,2.5,6.71522435000408,32644.449259801448,1.6,10.0
2020-01-08 11:00:00,0.7542067305669191,2.5,6.71522435000408,32659.490906948457,1.75,10.0
2020-01-08 11:15:00,0.7545696207820871,2.5,6.71522435000408,32675.205178914173,1.9,10.0
2020-01-08 11:30:00,0.7548067384136854,2.5,6.71522435000408,32685.473107877417,1.8,10.0
2020-01-08 11:45:00,0.7551046595430736,2.5,6.71522435000408,32698.37401690129,1.8,10.0
2020-01-08 12:00:00,0.7553197969479537,2.5,6.71522435000408,32707.690133867192,1.75,10.0
2020-01-08 12:15:00,0.755586197739424,2.5,6.71522435000408,32719.226114486308,1.7,10.0
2020-01-08 12:30:00,0.7557097654875221,2.5,6.71522435000408,32724.576981273676,1.75,10.0
2020-01-08 12:45:00,0.7559458649347417,2.5,6.71522435000408,32734.800819695014,2.0,10.0
2020-01-08 13:00:00,0.7561431023222412,2.5,6.71522435000408,32743.341810384278,2.25,10.0
2020-01-08 13:15:00,0.7563683973828034,2.5,6.71522435000408,32753.097785349233,2.4,10.0
2020-01-08 13:30:00,0.7565659918979111,2.5,6.71522435000408,32761.6542407717,2.4,10.0
2020-01-08 13:45:00,0.7567895554398862,2.5,6.71522435000408,32771.335235610844,2.4,10.0
2020-01-08 14:00:00,0.7571148940012716,2.5,6.71522435000408,32785.42340448631,2.65,10.0
2020-01-08 14:15:00,0.7573397573382945,2.5,6.71522435000408,32795.16068448286,2.9,10.0
2020-01-08 14:30:00,0.7574835328759696,2.5,6.71522435000408,32801.38661124144,3.15,10.0
2020-01-08 14:45:00,0.7579120399753536,2.5,6.71522435000408,32819.94229783068,3.1,10.0
2020-01-08 15:00:00,0.7581600518044798,2.5,6.71522435000408,32830.681979339584,2.85,10.0
2020-01-08 15:15:00,0.7584173582480491,2.5,6.71522435000408,32841.82414648484,2.6,10.0
2020-01-08 15:30:00,0.7587455069842001,2.5,6.71522435000408,32856.03400464454,2.25,10.0
2020-01-08 15:45:00,0.7591803609735062,2.5,6.71522435000408,32874.86453125482,2.1,10.0
2020-01-08 16:00:00,0.7596745070668598,2.5,6.71522435000408,32896.2625898885,1.8,10.0
2020-01-08 16:15:00,0.760190731592772,2.5,6.71522435000408,32918.616713137046,1.5,10.0
2020-01-08 16:30:00,0.7607965150736625,2.5,6.71522435000408,32944.84901693901,1.25,10.0
2020-01-08 16:45:00,0.7612811816621884,2.5,6.71522435000408,32965.83658360919,1.3,10.0
2020-01-08 17:00:00,0.7619811742763888,2.5,6.71522435000408,32996.14843511073,1.2,10.0
2020-01-08 17:15:00,0.7625992463322987,2.5,6.71522435000408,33022.91287232896,1.1,10.0
2020-01-08 17:30:00,0.7632025978174901,2.5,6.71522435000408,33049.039863173355,1.1,10.0
2020-01-08 17:45:00,0.7638816793237287,2.5,6.71522435000408,33078.446198836005,1.1,10.0
2020-01-08 18:00:00,0.7645387012174711,2.5,6.71522435000408,33106.897284850864,1.15,10.0
2020-01-08 18:15:00,0.7650734746411751,2.5,6.71522435000408,33130.05463291061,1.2,10.0
2020-01-08 18:30:00,0.7657229524741639,2.5,6.71522435000408,33158.17903769392,1.3,10.0
2020-01-08 18:45:00,0.7663580086087899,2.5,6.71522435000408,33185.67893820346,1.3,10.0
2020-01-08 19:00:00,0.7669418347631162,2.5,6.71522435000408,33210.960421655785,1.3,10.0
2020-01-08 19:15:00,0.7674894162622679,2.5,6.71522435000408,33234.67239911177,1.3,10.0
2020-01-08 19:30:00,0.7680439269361132,2.5,6.71522435000408,33258.6844313256,1.35,10.0
2020-01-08 19:45:00,0.7686163204089277,2.5,6.71522435000408,33283.47084420543,1.3,10.0
2020-01-08 20:00:00,0.7691507491567066,2.5,6.71522435000408,33306.61326672847,1.35,10.0
2020-01-08 20:15:00,0.7697326125262188,2.5,6.71522435000408,33331.80975550998,1.3,10.0
2020-01-08 20:30:00,0.770296893324678,2.5,6.71522435000408,33356.244864425535,1.25,10.0
2020-01-08 20:45:00,0.7707981280985063,2.5,6.71522435000408,33377.949884912145,1.2,10.0
2020-01-08 21:00:00,0.7713578399047135,2.5,6.71522435000408,33402.18714229062,0.95,10.0
2020-01-08 21:15:00,0.7718519322000301,2.5,6.71522435000408,33423.582871302424,0.8,10.0
2020-01-08 21:30:00,0.7724055452014575,2.5,6.71522435000408,33447.55603151607,0.7,10.0
2020-01-08 21:45:00,0.7729839018334538,2.5,6.71522435000408,33472.60066768559,0.7,10.0
2020-01-08 22:00:00,0.7735322933519713,2.5,6.71522435000408,33496.34772149272,0.7,10.0
2020-01-08 22:15:00,0.7741157913155873,2.5,6.71522435000408,33521.61499326927,0.7,10.0
2020-01-08 22:30:00,0.7746926201306269,2.5,6.71522435000408,33546.59347022544,0.8,10.0
2020-01-08 22:45:00,0.77527291947617,2.5,6.71522435000408,33571.72223191765,0.8,10.0
2020-01-08 23:00:00,0.775854904293757,2.5,6.71522435000408,33596.923979777515,0.8,10.0
