,time,ghi,SW_diffuse,cld,sea,f_cone,SW_direct,dis,temp,RH,wind,SW_global,ppt,vp_a,press,LW_in,Discharge,alb,T_s,T_bulk,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
1093,2021-01-07 04:00:00,0.0,0.0,0.42,0.0,0.03152710463233314,0.0,-0.0,-9.35,89.033,1.083,0.0,0.0,2.7,788.104,194.961,11.837,0.25,-0.6651656949996408,-0.4881103555534007,63790.18504216316,69.56399677444183,6.069797170655793,3238.879489081173,0.0,-0.6434894078618287,704088.2465586086,-171.23980363901245,0.0,-108.23546684499337,-39.71253646976476,-31.4559627674045,8.114694968452515,0.0494674746976892,33654.14541832723,152.65417305466872,1.3947283257021639,6.901335547242,0.0,0.0,0.0,0.0016116663655238487,453.9161965140124,256.3038034859875,-15.467466416981196,,-155.77233722203124,804771.4565081673,1.0,0.20138076921790624,5.786126803316496
1094,2021-01-07 05:00:00,0.0,0.0,0.42,0.0,0.03164589770626496,0.0,-0.0,-9.383,88.567,1.333,0.0,0.0,2.667,787.948,193.331,11.837,0.25,-1.3086551028614695,-0.4883135812540932,64040.41904847849,69.83688009648691,6.825650154009985,3244.9492862518287,0.0,-0.16273583765061467,704542.1627551226,-179.48619512414086,0.0,-107.01152924466643,-45.44960053827232,-35.36762172083464,8.113443721292203,0.22911265834033434,33654.14541832723,152.67771522826428,1.400199519372965,6.901335547242,0.0,0.0,0.0,0.0017875916300522615,421.28961519370387,288.93038480629605,-3.9116589534301482,,-175.5745361707107,805481.6765081673,1.0,0.2020954228576153,5.485214093843946
1095,2021-01-07 06:00:00,0.0,0.0,0.42,0.0,0.031779754691993616,0.0,-0.0,-9.367,87.4,1.25,0.0,0.0,2.617,787.724,198.55,11.837,0.25,-1.4713909405120842,-0.4892513044129303,64322.52378313078,70.14451884747086,6.349973564312262,3251.7749364058386,0.0,0.10277945733798978,704963.4523703164,-167.26425867145798,0.0,-101.07398334022815,-41.679367136156024,-32.89712603697677,8.112027934581151,0.2741899073218102,33654.14541832723,152.70436196592803,1.406367544500564,6.901335547242,0.0,0.0,0.0,0.0020149551656835616,430.850974484493,279.3690255155069,2.4704956838578767,,-169.73475435531586,806191.8965081673,1.0,0.2028881960293223,5.411408535225318
1096,2021-01-07 07:00:00,0.0,0.0,0.42,0.0,0.03190923373091644,0.0,-0.0,-9.333,87.283,1.25,0.0,0.0,2.6,787.828,193.452,11.837,0.25,-1.3686114831740943,-0.49036879507197284,64595.54283508198,70.4422495475267,6.498023698395377,3258.124909970151,0.0,-0.03167182456977261,705394.3033448008,-173.99337404891122,0.0,-106.62564688397606,-42.06505053483518,-33.65841732928451,8.110652530268899,0.24508816891558816,33654.14541832723,152.7302575689222,1.4123369174528606,6.901335547242,0.0,0.0,0.0,0.001949719682023672,425.0463166855663,285.1736833144336,-0.761291292307746,,-173.2320827566035,806902.1165081672,1.0,0.2037819397236227,5.4579160504700095
1097,2021-01-07 08:00:00,0.0,0.0,0.42,0.0,0.03204132736770762,22.045,-0.0,-9.25,86.367,1.5,22.045,0.0,2.6,788.005,196.659,11.837,0.25,-1.400283307743867,-0.4913636252462172,64874.21849469801,70.74614884917995,7.762814403120452,3264.622933668546,0.0,-0.2722638089012973,705819.3496614865,-184.3710076858538,0.529763296365836,-103.27879410807066,-49.78198270977756,-40.20278506757128,8.109243347343966,0.2535475558558878,33654.14541832723,152.75679825365296,1.4184299682238108,6.901335547242,0.0,0.0,0.0,0.001989777968626197,417.4319120199288,292.7880879800711,-6.544367738286759,,-177.82663994756706,807612.3365081672,1.0,0.20464689881906653,5.443545936183559
1098,2021-01-07 09:00:00,67.665,49.583,0.537,0.104,0.08283697581503674,77.128,-0.007,-8.817,86.333,1.183,126.711,0.0,2.7,788.393,198.696,11.837,0.25,-1.6725471166451644,-0.4923885498214934,65159.243768274966,71.05697248448742,5.647313967947326,3272.3857480716665,0.0,0.4560149399211663,706236.7815735064,-114.63311728116331,41.979037702996614,-100.04157849555347,-35.7658326025276,-29.24161665874044,8.10779654550096,0.3290762271606323,33654.14541832723,152.78405705522806,1.4246618489173066,6.901335547242,0.0,0.0,0.0,0.0020347613910534335,503.3945621604357,206.8254378395642,10.961168408830837,,-125.59428568999414,808322.5565081672,1.0,0.20552977876733758,5.3214291119585875
1099,2021-01-07 10:00:00,183.53,87.089,0.416,0.224,0.1402238986837364,153.299,-0.014,-7.667,85.417,0.25,240.388,0.0,2.933,788.446,192.247,11.837,0.25,-1.216532176723998,-0.4937132042102383,65360.42189214659,71.27635975152299,1.1817583222346029,3278.033062039614,0.0,0.9619925204562249,706740.1761356669,-31.70140451552444,81.43888758323858,-108.50286243302628,-6.827360089094454,-6.118334718505727,8.106772006012203,0.2014931358512363,33654.14541832723,152.80336601070252,1.4290604696093443,6.901335547242,0.0,0.0,0.0,0.0014359303664535365,619.9247069721049,90.29529302789501,23.123281940234712,,-54.82468645575915,809032.7765081672,1.0,0.20643277510055982,5.52739998391126
1100,2021-01-07 11:00:00,275.61,100.527,0.365,0.312,0.18103835047040526,228.826,-0.019,-7.617,83.433,0.0,329.353,0.0,2.883,787.957,188.59,11.837,0.25,-0.2545396562677732,-0.4945218948204117,65449.53542685224,71.37353917868292,0.0,3279.2148203618485,0.0,0.2545396562677732,707360.100842639,-1.9338427145088457,106.46496118855572,-116.43823226374721,-0.0,-0.0,8.106317292766262,-0.06688893208361649,33654.14541832723,152.81193731528387,1.4310088754804868,6.901335547242,0.0,0.0,-0.0,0.0006359770055924212,696.9574616786726,13.262538321327302,6.118334718505727,,-8.052177433014572,809742.9965081671,1.0,0.20707013299482935,5.98592598916156
1101,2021-01-07 12:00:00,326.584,105.321,0.344,0.36,0.2027153186820917,272.613,-0.021,-7.717,81.783,0.0,377.934,0.0,2.817,787.461,172.588,11.837,0.25,0.0,-0.4942537872691829,65462.79796517357,71.38800214304642,0.0,3279.2148203618485,0.0,-0.0,708057.0583043176,-5.173504878244964,120.4378733789108,-133.57986980679894,-0.0,-0.0,8.106249572545682,-0.13775802290250122,33654.14541832723,152.81321391773852,1.4312988517182925,6.901335547242,0.0,0.0,-0.0,9.464551407173513e-05,701.6987794383551,8.521220561644796,-0.0,,-5.173504878244964,810453.2165081671,1.0,0.20735245601155633,6.112911778902558
1102,2021-01-07 13:00:00,329.317,105.556,0.343,0.363,0.20405767944183723,243.838,-0.021,-7.883,82.283,0.5,349.394,0.0,2.8,787.221,175.007,11.837,0.25,0.0,-0.4937017259516525,65471.31918573522,71.39729464093263,3.0196122181975533,3279.2148203618485,0.0,-0.6503507386572446,708758.757083756,-39.00841690395637,116.48476232980403,-131.16086980679893,-16.668521730900586,-15.632391281877622,8.106206055756914,-0.13760246994017958,33654.14541832723,152.8140342694919,1.4314851623188818,6.901335547242,0.0,0.0,0.0,6.080951802511994e-05,671.7174095515307,38.50259044846918,-15.632391281877622,,-23.37602562207875,811163.4365081671,1.0,0.20739447342047967,6.112911778902558
1103,2021-01-07 14:00:00,283.455,101.383,0.362,0.32,0.18470093446913902,167.771,-0.019,-7.983,84.483,1.1,269.154,0.0,2.8,787.328,179.184,11.837,0.25,-0.6503507386572446,-0.49315035681896197,65506.8021639655,71.43598927368102,6.002316085190835,3282.234432580046,0.0,-0.6423726741967174,709430.4744933075,-81.83938131165296,99.27784535761643,-124.07841119415806,-34.11563734367885,-31.07301492530142,8.10602479534323,0.04381199852571086,33654.14541832723,152.81745137414774,1.4322609731240288,6.901335547242,0.0,0.0,0.0,0.0002532138683031512,600.8523349803402,109.36766501965971,-15.440623643423795,,-66.39875766822917,811873.656508167,1.0,0.2074214697314566,5.7932283881363675
1104,2021-01-07 15:00:00,195.32,89.362,0.408,0.236,0.14595314094464829,65.723,-0.015,-7.9,85.033,1.433,155.085,0.0,2.867,787.49,175.342,11.837,0.25,-1.292723412853962,-0.4933258190665044,65610.16751289998,71.54871048298799,6.859509961541562,3288.2367486652365,0.0,-0.18451817809100757,710031.3268282879,-118.092230349575,74.21585871172884,-125.07094362163716,-40.05714906095738,-35.508253000825476,8.105496275885653,0.22276034623050517,33654.14541832723,152.8274158468659,1.4345209850672411,6.901335547242,0.0,0.0,0.0,0.0007376200053944746,522.9994732939715,187.22052670602835,-4.435238075524062,,-113.65699227405094,812583.876508167,1.0,0.2075338843213336,5.492488655032301
1105,2021-01-07 16:00:00,80.628,55.885,0.517,0.118,0.08987409775953793,-21.679,-0.008,-8.233,85.033,1.517,34.206,0.0,2.8,787.644,175.402,11.837,0.25,-1.4772415909449697,-0.49421660238942383,65790.52852964446,71.74539643363627,7.217260688091878,3295.096258626778,0.0,-0.07686684955442726,710554.3263015819,-156.09426205487708,40.45246457600323,-124.19617433644851,-43.373092849870496,-37.35589089437343,8.104572321133462,0.27385912867866047,33654.14541832723,152.84483880412284,1.438464454093702,6.901335547242,0.0,0.0,0.0,0.0012869808048404632,456.10957646207635,254.1104235379236,-1.8476378935479545,,-154.24662416132912,813294.096508167,1.0,0.20786135889893412,5.408772021066479
1106,2021-01-07 17:00:00,0.0,0.0,0.42,0.0,0.03259194390480458,0.0,-0.0,-8.567,84.867,1.9,0.0,0.0,2.7,787.82,180.543,11.837,0.25,-1.554108440499397,-0.49530884394383357,66037.42169249429,72.01463652398505,9.27011832784511,3302.3135193148696,0.0,-0.44173389752775655,711010.435878044,-214.71027516697708,0.0,-118.71624604649736,-56.418409808702826,-47.973787850837205,8.103303937288175,0.29486460177209534,33654.14541832723,152.86876311029164,1.4438626025301933,6.901335547242,0.0,0.0,0.0,0.0017615255605314638,373.93958711914837,336.28041288085154,-10.617896956463774,,-204.09237821051332,814004.316508167,1.0,0.2084327655490624,5.374241577061236
1107,2021-01-07 18:00:00,0.0,0.0,0.42,0.0,0.03274651949782766,0.0,-0.0,-8.7,83.75,1.8,0.0,0.0,2.65,787.812,174.525,11.837,0.25,-1.9958423380271535,-0.4964806489586073,66364.4319870473,72.37124535119662,8.312109968880875,3311.5836376427146,0.0,0.206630166499532,711384.3754651631,-208.39372368355953,0.0,-122.7920841611926,-51.113570952977526,-43.007046950335855,8.101617570331626,0.4173608106148423,33654.14541832723,152.90058303125926,1.4510124567014555,6.901335547242,0.0,0.0,0.0,0.0023327776058100743,358.595503141905,351.6244968580949,4.966740900501357,,-213.36046458406088,814714.5365081669,1.0,0.20921495450358274,5.1796681502628035
1108,2021-01-07 19:00:00,0.0,0.0,0.42,0.0,0.032908696919934435,0.0,-0.0,-8.2,80.617,2.0,0.0,0.0,2.65,787.996,170.997,11.837,0.25,-1.7892121715276215,-0.49813143009433597,66707.74437393651,72.74563181454363,9.571587097935605,3319.8957476115957,0.0,-0.27065484552222946,711742.970968305,-222.62687724927108,0.0,-127.22739000211175,-54.34579347350299,-49.512740257112426,8.099839312466472,0.35920717098960336,33654.14541832723,152.93415118661062,1.4585187448591448,6.901335547242,0.0,0.0,0.0,0.0024485613849521293,353.9675588296806,356.2524411703193,-6.505693306776571,,-216.1211839424945,815424.7565081669,1.0,0.21025096472541865,5.269870275991108
1109,2021-01-07 20:00:00,0.0,0.0,0.42,0.0,0.03307235697208324,0.0,-0.0,-7.633,77.7,2.0,0.0,0.0,2.7,788.035,170.034,11.837,0.25,-2.059867017049851,-0.49954519530174846,67054.4252280089,73.12369163359749,8.964705904902104,3329.4673347095313,0.0,0.13103437364063972,712096.9385271347,-212.10390358038393,0.0,-127.00237461807114,-47.27037989492137,-46.36308503513874,8.098035492985534,0.433900474761796,33654.14541832723,152.96821693026538,1.4660986822246467,6.901335547242,0.0,0.0,0.0,0.002472043138308266,355.31870934010044,354.9012906598995,3.1496552219736813,,-215.25355880235762,816134.9765081669,1.0,0.21133862205004897,5.152005776524825
1110,2021-01-07 21:00:00,0.0,0.0,0.42,0.0,0.03323555644996098,0.0,-0.0,-6.933,75.867,2.1,0.0,0.0,2.767,787.985,180.19,11.837,0.25,-1.9288326434092113,-0.5012444870785739,67400.36181276389,73.50093981762693,9.380378730473705,3338.4320406144334,0.0,-0.08898491927059163,712452.2572364748,-202.01611786054633,0.0,-117.42109423630092,-44.58604056857409,-48.502003304219556,8.096227435983964,0.3967928125642993,33654.14541832723,153.00237793399523,1.4736623466557115,6.901335547242,0.0,0.0,0.0,0.00246618671250786,380.5970281550442,329.6229718449557,-2.1389182690808113,,-199.8771995914655,816845.1965081668,1.0,0.21243695110731833,5.20876513390675
1111,2021-01-07 22:00:00,0.0,0.0,0.42,0.0,0.03338653686478971,0.0,-0.0,-6.233,73.717,2.1,0.0,0.0,2.817,788.018,175.481,11.837,0.25,-2.017817562679803,-0.5027908229115359,67720.60440587837,73.85016838154675,9.04633990350324,3347.812419344907,0.0,0.07225927365021709,712832.8542646298,-197.56591586799172,0.0,-121.73971366023596,-37.576534713670114,-46.765117079139415,8.094546464066037,0.4209031209877659,33654.14541832723,153.03415151165336,1.4806642297105712,6.901335547242,0.0,0.0,0.0,0.0022825041586639855,381.47602765284535,328.74397234715457,1.7368862250801413,,-199.30280209307188,817555.4165081668,1.0,0.2135329222246896,5.170158359950737
1112,2021-01-07 23:00:00,0.0,0.0,0.42,0.0,0.03353716636987288,0.0,-0.0,-5.95,73.7,1.517,0.0,0.0,2.883,787.894,177.475,11.837,0.25,-1.9455582890295862,-0.504423700960443,68040.30203832203,74.19880265902076,6.4429153428352866,3356.8587592484105,0.0,0.5601960196203081,713214.3302922826,-170.66462097031578,0.0,-120.06268879656753,-25.795222698413678,-33.299762382478775,8.092861456402547,0.40019145074165036,33654.14541832723,153.0660146195864,1.487654197576856,6.901335547242,0.0,0.0,0.0,0.002278146897475085,406.43991146573694,303.780088534263,13.465354696660647,,-184.12997566697643,818265.6365081668,1.0,0.21454749150724794,5.201488599381568
1113,2021-01-08 00:00:00,0.0,0.0,0.42,0.0,0.033677175882129984,0.0,-0.0,-6.95,70.433,1.8,0.0,0.0,2.55,787.722,188.473,11.837,0.25,-1.3853622694092782,-0.5059692557976398,68337.63921151345,74.52305257526004,9.56956211531966,3363.301674591246,0.0,-0.671894770566,713620.7702037484,-195.18797894677525,0.0,-111.53067461000529,-42.54268443258618,-49.45000459704276,8.091288130149819,0.24409656270915797,33654.14541832723,153.0957778384124,1.494155269449593,6.901335547242,0.0,0.0,0.0,0.002118366490727136,414.78371963231,295.4362803676899,-16.15024221456399,,-179.03773673221127,818975.8565081668,1.0,0.21556033428506044,5.45031159726835
1114,2021-01-08 01:00:00,0.0,0.0,0.42,0.0,0.033811707082923054,0.0,-0.0,-8.35,76.333,1.25,0.0,0.0,2.483,787.676,195.004,11.837,0.25,-2.057257039975278,-0.5069080469246351,68623.50592976583,74.83479381653852,6.121862355903782,3372.8712367065655,0.0,0.7414307645421261,714035.5539233807,-158.57362677967882,0.0,-102.0438139030874,-33.42140819847337,-31.628335256473804,8.089769900317568,0.43016067803815344,33654.14541832723,153.124509752913,1.5004055477495941,6.901335547242,0.0,0.0,0.0,0.0020362497625996956,419.0894740476697,291.13052595233023,17.82166934056896,,-176.3952961202478,819686.0765081667,1.0,0.21650233628282375,5.153130800336978
1115,2021-01-08 02:00:00,0.0,0.0,0.42,0.0,0.0339457589588306,0.0,-0.0,-9.283,80.9,1.0,0.0,0.0,2.433,787.947,194.947,11.837,0.25,-1.315826275433152,-0.508555854850589,68908.51459336226,75.14559933845393,5.595633061849846,3378.9930990624694,0.0,0.11333298921624892,714454.6433974283,-159.8329284248126,0.0,-105.36383836432606,-33.877069576922494,-28.904165777968842,8.088250774154524,0.22389452025028658,33654.14541832723,153.1532694261062,1.5066370652773413,6.901335547242,0.0,0.0,0.0,0.002029756845699875,441.8782525618988,268.3417474381011,2.724169478504958,,-162.55709790331755,820396.2965081667,1.0,0.21740799841984287,5.481942534036014
1116,2021-01-08 03:00:00,0.0,0.0,0.42,0.0,0.03406927278881453,0.0,-0.0,-8.683,84.85,0.583,0.0,0.0,2.7,788.004,201.389,11.837,0.25,-1.202493286216903,-0.5094101361878637,69171.2607077385,75.43212727125245,3.033879992389508,3384.588732124319,0.0,0.5506302302050573,714896.5216499902,-125.3655129306991,0.0,-99.42297352803092,-18.55279510008304,-15.668742646186535,8.086845494374877,0.19215284922652998,33654.14541832723,153.17988341209875,1.5123818275467487,6.901335547242,0.0,0.0,0.0,0.0018708574349878008,481.38421911170303,228.83578088829688,13.23542313178231,,-138.60093606248142,821106.5165081667,1.0,0.2183109421305334,5.533854710363026
1117,2021-01-08 04:00:00,0.0,0.0,0.42,0.0,0.0341753680724564,0.0,-0.0,-7.817,85.033,0.167,0.0,0.0,2.883,787.852,204.296,11.837,0.25,-0.6518630560118458,-0.5101406474946929,69397.06260863441,75.6783670759372,0.8927205944290253,3387.6226121167083,0.0,0.46008078192012103,715377.905869102,-100.53592433683389,0.0,-98.95967907261951,-5.091314200146987,-4.609844152280098,8.085634123309623,0.03927896490308617,33654.14541832723,153.20283246911944,1.5173188301117788,6.901335547242,0.0,0.0,0.0,0.0016075205124832944,525.9448065640349,184.275193435965,11.058898493906437,,-111.59482283074031,821816.7365081667,1.0,0.21914335525261427,5.79250309151089
1118,2021-01-08 05:00:00,0.0,0.0,0.42,0.0,0.034261497038214815,0.0,-0.0,-7.683,84.317,0.083,0.0,0.0,2.9,787.674,200.686,11.837,0.25,-0.19178227409172477,-0.5102895115381932,69580.44508147595,75.87834796235109,0.47554260750090427,3388.5153327111375,0.0,0.08963439221425899,715903.850675666,-101.72766208142839,0.0,-104.62291670884039,-2.645826069690257,-2.4553145913548864,8.084647819012881,-0.0882525305557292,33654.14541832723,153.22152278381466,1.5213283611883912,6.901335547242,0.0,0.0,0.0,0.0013053341324756004,538.6596546801755,171.56034531982436,2.154529560925214,,-103.8821916423536,822526.9565081666,1.0,0.21985872440561874,6.017009497106811
1119,2021-01-08 06:00:00,0.0,0.0,0.42,0.0,0.03434182172774944,0.0,-0.0,-7.8,82.967,0.25,0.0,0.0,2.817,787.58,204.796,11.837,0.25,-0.10214788187746578,-0.5099558825262397,69751.52988418828,76.06491808526529,1.4915767814879273,3388.9908753186382,0.0,-0.2182104356293423,716442.5103303462,-108.83414156630984,0.0,-100.91414532442991,-8.190344486635283,-7.700408828642488,8.083725636193293,-0.11296856279545102,33654.14541832723,153.23900213210794,1.525069012203627,6.901335547242,0.0,0.0,0.0,0.0012176495803232728,539.1242632327717,171.0957367672283,-5.245094237287602,,-103.58904732902224,823237.1765081666,1.0,0.22043970341311167,6.061660034904682
1120,2021-01-08 07:00:00,0.0,0.0,0.42,0.0,0.034421424094188496,0.0,-0.0,-8.083,83.15,0.083,0.0,0.0,2.8,787.854,194.669,11.837,0.25,-0.3203583175068081,-0.5095298161606404,69921.13404417402,76.24987354871757,0.4814600662339284,3390.482452100126,0.0,0.21696286461039901,716981.634593579,-107.26365162560852,0.0,-110.06506411971984,-2.743704237153827,-2.4853022843962127,8.082809511532423,-0.05239049587106604,33654.14541832723,153.25637060140815,1.5287772899885665,6.901335547242,0.0,0.0,0.0,0.001206973817885034,524.4202679978575,185.79973200214238,5.215106544246277,,-112.4787581698548,823947.3965081666,1.0,0.2209817218368834,5.953483416337249
1121,2021-01-08 08:00:00,0.0,0.0,0.42,0.0,0.034508370780714656,21.91,-0.0,-7.917,82.183,0.083,21.91,0.0,2.8,788.158,189.728,11.837,0.25,-0.10339545289640908,-0.5093326798374175,70106.45231610992,76.45196544832052,0.49806307183285603,3390.96391216636,0.0,-0.0035522857193919614,717506.0548615769,-112.77422561983383,0.5670588028540936,-115.9765581352155,-2.7634510902536173,-2.5706880877939504,8.081806320105665,-0.11239342953053436,33654.14541832723,153.2753942541652,1.532829145975006,6.901335547242,0.0,0.0,0.0,0.0013186525219793445,524.050135139906,186.16986486009387,-0.08538580339773816,,-112.68883981643609,824657.6165081665,1.0,0.22151904939610076,6.061036503960097
1122,2021-01-08 09:00:00,68.522,50.022,0.535,0.105,0.08555549989107114,79.567,-0.007,-8.0,80.567,0.5,129.589,0.0,2.7,788.633,198.685,11.837,0.25,-0.10694773861580105,-0.50891082848575,70292.12411789817,76.65444287666104,3.09195592592645,3391.4619752381927,0.0,-0.5568968507682841,718030.1049967168,-89.19995493502842,42.62204584487464,-107.00364980709406,-16.831145143249604,-15.956741116394214,8.080798927964894,-0.11126364113006201,33654.14541832723,153.29450231871692,1.5368887316474267,6.901335547242,0.0,0.0,0.0,0.0013210041267599794,584.9545038870976,125.26549611290221,-13.386053028600264,,-75.81390190642816,825367.8365081665,1.0,0.2221061612614351,6.0592614058595755
