,time,sea,temp,RH,wind,SW_direct,SW_diffuse,ppt,vp_a,press,LW_in,SW_global,alb,Discharge,T_s,T_bulk,f_cone,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
2987,2021-03-27 03:00:00,0.0,4.133,77.133,0.5,0.0,0.0,0.0,6.317,798.626,281.591,0.0,0.588,0.0,0.0,-1.9082267662062793,0.06490863660264104,86045.30732753614,93.8334867257755,0.0,8710.11451112863,0.0,-0.5927708661238037,794875.2201730119,-14.248351803023777,0.0,-24.576869806798925,9.826815463031476,1.0674033178478768,0.0,-0.565700777104204,149359.41634491744,117.90943793691739,2.614766227782149,5.8539388934670535,0.0,0.0,0.15908881001896003,-8.108807766446246e-05,0.0,0.0,-14.248351803023777,0.0,,1038990.0583565937,0.0,0.4466678377357519,6.112911778902558
2988,2021-03-27 04:00:00,0.0,3.233,86.417,0.5,0.0,0.0,0.6,6.667,799.288,291.866,0.0,0.587,0.0,-0.5927708661238037,-1.9068959679453312,0.06490863660264104,86045.46641634616,93.83366021411794,0.0,8710.11451112863,0.0,0.06184882001963182,794875.2201730119,1.4866515825991375,0.0,-11.652812938464649,9.10387316972503,4.425168285443775,0.0,-0.38957693410501854,149359.41634491744,117.9095832717181,2.6147678392579485,5.853942501239236,0.0,0.0,0.6595404123588609,1.4713694295895307e-06,0.0,0.0,1.4866515825991375,0.0,,1038990.2174454037,0.0,0.4466678377357519,5.820904893930872
2989,2021-03-27 05:00:00,0.0,2.633,90.817,0.667,0.0,0.0,2.6,6.717,799.853,299.024,0.0,0.587,0.0,-0.5309220461041719,-1.9059794975993867,0.06490863660264104,86046.12595675852,93.83437945120886,0.0,8710.11451112863,0.0,0.4541488994467084,794875.2201730119,10.916314650526855,0.0,-4.770405278216344,10.050686635849242,6.043672791403356,0.0,-0.40763949850939835,149359.41634491744,117.91018579066589,2.6147745199920793,5.8539574580674785,0.0,0.0,0.9007718027010194,6.099903595299999e-06,0.0,0.0,10.916314650526855,0.0,,1038990.876985816,0.0,0.4466678377357519,5.850767436869434
2990,2021-03-27 06:00:00,0.0,2.3,93.533,0.917,0.306,5.9,0.8,6.767,800.144,295.529,6.206,0.586,0.0,-0.07677314665746354,-1.905020537956258,0.06490863660264104,86047.02672856122,93.83536175415618,0.0,8710.11451112863,8.637500236582103,0.07677314665746354,794875.2201730119,8.641766047506742,2.4508228857193695,-10.29480152565975,10.383868190198768,6.6438634872091775,0.0,-0.5419869899608218,149359.41634491744,117.9110086825286,2.6147836441949917,5.853977885333876,0.0,0.0,0.9902333999905484,8.330942239926546e-06,0.0,0.0,1.845385569897788,6.796380477608954,,1038991.7777576188,0.0,0.4466678377357519,6.074354908593824
2991,2021-03-27 07:00:00,0.0,2.367,93.9,0.583,0.343,43.444,0.8,6.817,800.586,304.742,43.787,0.585,0.0,0.0,-1.9037455343348104,0.06490863660264105,86039.37946172463,93.82702231376732,0.0,8710.11451112863,34.21079560464081,-0.0,794875.2201730119,26.920214636426753,18.038499419877205,-1.4258698067989144,6.578225394088037,4.293744889761632,0.0,-0.5643852605012067,149368.053845154,117.90402250038085,2.614706180582345,5.8538044597901,0.0,0.0,0.6399224925337298,-7.072656304145271e-05,0.0,0.0,3.552713678800501e-15,26.920214636426753,,1038992.7679910188,0.0,0.4466678377357519,6.112911778902558
2992,2021-03-27 08:00:00,0.117,2.85,93.917,0.0,4.655,108.668,0.6,7.067,800.879,302.449,113.323,0.584,0.0,0.0,-1.9024178003059133,0.1177569035538459,86005.80858861253,93.79041285562981,0.0,8710.11451112863,52.28196741546377,-0.0,794875.2201730119,41.15098707002313,45.43392188859396,-3.7188698067989208,0.0,0.0,0.0,-0.5640650117719098,149402.26464075866,117.87335128567041,2.614366067373523,5.853043014304017,0.0,0.0,0.0,-0.0003105021979838466,0.0,0.0,7.105427357601002e-15,41.15098707002312,,1038993.4079135114,0.0,0.4466678377357519,6.112911778902558
2993,2021-03-27 09:00:00,0.295,2.933,93.45,1.217,29.352,207.625,0.0,7.067,801.537,294.538,236.977,0.583,0.0,0.0,-1.9010906470400453,0.19483568379567406,85953.52662119707,93.73339871450062,0.0,8710.11451112863,134.55658262835632,-0.0,794875.2201730119,105.95204385919249,88.96437168515136,-11.629869806798922,17.035706999704974,12.145620756106851,0.0,-0.5637857749717837,149454.54660817413,117.82557718491547,2.6138362120478105,5.851856774147577,0.0,0.0,1.8089301942017435,-0.000483689829018361,0.0,0.0,-1.4210854715202004e-14,105.9520438591925,,1038993.4079135114,0.0,0.4466678377357519,6.112911778902558
2994,2021-03-27 10:00:00,0.463,3.3,93.817,0.833,72.238,258.893,0.0,7.283,801.91,283.046,331.131,0.582,0.0,0.0,-1.8997638818765827,0.26197600407713745,85820.77896876291,93.5886357347469,0.0,8710.11451112863,146.8651007879779,-0.0,794875.2201730119,115.76319285692267,116.12776623949513,-23.12186980679894,13.125580398914172,10.195398671557035,0.0,-0.5636826462447189,149589.10319080247,117.70423178513018,2.6124899054444293,5.848842662788662,0.0,0.0,1.5169064768832612,-0.0012286210109247395,0.0,0.0,1.4210854715202004e-14,115.76319285692266,,1038995.2168437056,0.0,0.4466678377357519,6.112911778902558
2995,2021-03-27 11:00:00,0.612,3.683,91.317,1.55,147.548,368.472,0.0,7.283,802.286,285.344,516.02,0.581,0.0,0.0,-1.8984366758044262,0.3154058136826459,85675.43077445182,93.43013170605433,0.0,8710.11451112863,251.85450826936372,-0.0,794875.2201730119,198.74325043972212,173.88897924184653,-20.82386980679894,27.27071827144296,18.971029941072516,0.0,-0.5636072078409232,149735.96829159046,117.57129637785346,2.6110142128634344,5.845538882090066,0.0,0.0,2.819387254797011,-0.0013466298219585358,0.0,0.0,2.842170943040401e-14,198.7432504397221,,1038996.7337501826,0.0,0.4466678377357519,6.112911778902558
2996,2021-03-27 12:00:00,0.729,4.583,87.567,0.417,203.327,421.431,0.0,7.417,802.444,277.898,624.758,0.58,0.0,0.0,-1.8971088973443164,0.35251601234513164,85426.39565343726,93.15855578346483,0.0,8710.11451112863,244.21734806099633,-0.0,794875.2201730119,193.09097673347637,207.1049497616814,-28.26986980679891,9.131341651355212,5.688314906783127,0.0,-0.5637597795444427,149987.82279985983,117.3433540561354,2.60848192221006,5.83986958952087,0.0,0.0,0.8437322402816021,-0.002309882862197029,0.0,0.0,-2.842170943040401e-14,193.0909767334764,,1038999.5531374373,0.0,0.4466678377357519,6.112911778902558
2997,2021-03-27 13:00:00,0.795,4.833,85.317,0.083,282.746,321.404,0.0,7.383,802.704,263.182,604.15,0.58,0.0,0.0,-1.8957794701027064,0.37135344705984413,85183.02203761654,92.89315380328958,0.0,8710.11451112863,174.9138780183839,-0.0,794875.2201730119,138.55932637630056,179.08913473180073,-42.98586980679892,1.9172743433164914,1.102687837946963,0.0,-0.5639007299646984,150232.04014792084,117.12037961967636,2.6060024407207365,5.8343185261134565,0.0,0.0,0.16324788815184496,-0.0022617555319604282,0.0,0.0,2.842170943040401e-14,138.55932637630053,,1039000.3968696776,0.0,0.4466678377357519,6.112911778902558
2998,2021-03-27 14:00:00,0.798,4.433,86.0,0.25,230.234,314.348,0.0,7.233,802.69,274.824,544.582,0.579,0.0,0.0,-1.8944484452795518,0.37217186638193794,85008.2714074863,92.70258604960338,0.0,8710.11451112863,182.45712541563756,-0.0,794875.2201730119,144.7327770605309,168.41457396100785,-31.34386980679892,5.296872734644582,2.929090853584591,0.0,-0.5638906819072024,150406.95402593922,116.9601453076828,2.604219173245355,5.830326146710405,0.0,0.0,0.433045228467967,-0.0016271101093167926,0.0,0.0,2.842170943040401e-14,144.73277706053088,,1039000.5601175658,0.0,0.4466678377357519,6.112911778902558
