,time,sea,temp,RH,wind,SW_direct,SW_diffuse,ppt,vp_a,press,LW_in,SW_global,alb,Discharge,T_s,T_bulk,f_cone,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
1287,2021-01-15 07:00:00,0.0,-0.133,98.067,2.297,0.0,-0.0,0.8,5.9,790.625,286.862,0.0,0.25,7.5,-0.1217193734875388,-0.6303290888400735,0.0013938414726916157,369851.6159047141,403.327825414083,14.825011748556076,30091.20030783726,0.0,-0.002935266676938467,231446.705505772,-21.686903916862843,0.0,-18.760504125517002,-0.10015402829387414,-2.9963064456205175,0.2005183831996056,-0.030457700631049286,287528.22056202457,3914.229645561713,0.3091361494855306,35.2971700184697,0.31571998245812877,3131.263628031672,0.0,0.0018683630119106305,0.0,450.0000000000001,-19490.628407103766,,-10.666211178319523,918917.7422803474,1.0,0.008837145091678334,6.051885009373478
1288,2021-01-15 08:00:00,0.0,-0.017,98.067,2.46,0.277,11.461,0.4,6.0,791.081,289.309,11.738,0.25,7.5,-0.12465464016447728,-0.629775713291708,0.0013871698657147882,373418.0545209972,407.21707145146917,5.3211995515294666,30106.025319585817,0.0,0.08033917456392312,231446.705505772,-7.576851585350186,8.596038184539603,-16.300361617589317,1.0241778724028814,-1.065204753264,0.1986033463302057,-0.030104617769559052,287528.22056202457,3951.972685772555,0.3091361494855306,35.46694509170121,0.16977507323151209,1580.7290300891764,0.0,0.0009936172349509734,44.998149868399196,405.0018501316008,1.9311016923565174,,-9.507953277706703,922499.0059083791,1.0,0.008758100134480218,6.050420222381833
1289,2021-01-15 09:00:00,0.0,-0.283,98.317,2.433,0.013,53.466,0.8,5.883,791.636,288.139,53.479,0.25,7.5,-0.04431546560055416,-0.6292287529854561,0.0013835063061912703,375398.4642016665,409.3767330443473,21.786480701356368,30111.346519137347,632.9642962249628,0.04431546560055416,231491.7036556404,15.846488453376663,40.09951348918649,-17.830229203657325,-2.2473433766080038,-4.338239648087515,0.19755565656403576,-0.03476846402102022,287528.22056202457,3972.9310395401935,0.3091361494855306,35.56086958069696,0.09392448899574819,3178.224743180432,0.0,0.0005464768520929071,450.0,0.0,1.0652047532640019,14.78128370011266,,924529.7349384683,0.0,0.008716176391461024,6.090628641518102
1290,2021-01-15 10:00:00,0.115,-0.833,98.033,1.499,0.617,83.842,0.6,5.633,792.068,288.135,84.459,0.25,7.5,0.0,-0.6285970570089844,0.058740963033993364,377921.9381679206,412.1286130511675,31.23383252564783,30133.132999838705,1466.6858338855666,-0.0,231941.7036556404,34.02205438321024,62.90868238064398,-18.032869806798942,-4.83483474766918,-6.177919322842009,0.19623658033160635,-0.037240700455218836,288161.1848582495,3999.6365543758207,0.3091361494855306,35.68019162948987,0.11932204879290916,2399.6918662753387,0.0,0.0006926573805164018,450.0,0.0,0.0,34.02205438321024,,928157.9596816488,0.0,0.008693154951793836,6.112911778902558
1291,2021-01-15 11:00:00,0.238,-1.217,97.917,2.268,1.285,132.749,1.0,5.467,792.271,290.8,134.034,0.25,7.5,0.0,-0.6279204440102217,0.11921374009095512,378823.7103677847,413.1120069441491,63.75396734171543,30164.366832364354,2644.4989683551994,-0.0,232391.7036556404,61.19723883779842,99.67664224201266,-15.367869806798922,-10.689899810834387,-12.580246749948016,0.19576946578120172,-0.03715650241411604,289627.87069213507,4009.1798629986647,0.3091361494855306,35.722735116400855,0.042543486910983926,4009.0297524083703,0.0,0.0002458708134132004,450.0,0.0,0.0,61.19723883779842,,931007.6515479241,0.0,0.008664083217255703,6.112911778902558
1292,2021-01-15 12:00:00,0.33,-1.183,98.267,3.231,7.711,192.369,1.2,5.517,792.214,281.582,200.08,0.25,7.5,0.0,-0.6272453608359367,0.16331616291318785,380124.4871844962,414.53052037567744,84.0806956222456,30228.12079970607,3878.9407997154067,-0.0,232841.7036556404,89.45671353006873,145.2212481991677,-24.58586980679894,-14.802266931932344,-16.534444234684855,0.19509957239292156,-0.03705326807575188,292272.36966049025,4022.9457726298747,0.3091361494855306,35.78401359994997,0.06127848354911509,4827.354794435956,0.0,0.0003538163614508906,450.0,0.0,1.4210854715202004e-14,89.45671353006871,,935466.6813003325,0.0,0.008653764849702155,6.112911778902558
1293,2021-01-15 13:00:00,0.381,-1.25,97.917,3.406,5.985,164.44,0.8,5.467,792.411,283.066,170.425,0.25,7.5,0.0,-0.6265721533755959,0.18719239545095234,380988.8204835945,415.4730866778566,96.28937335054576,30312.201495328314,2861.4739614442187,-0.0,233291.7036556404,65.8420338458716,124.17025986508045,-23.10186980679896,-16.491720439302995,-18.892321076952676,0.1946569746836134,-0.036971670837835,296151.31046020566,4032.092871450921,0.3091361494855306,35.82467363848583,0.04066003853585093,3225.5542086757246,0.0,0.0002342975410188008,450.0,0.0,0.0,65.84203384587161,,940744.0360947684,0.0,0.008638945673940912,6.112911778902558
1294,2021-01-15 14:00:00,0.386,-2.117,97.917,3.441,11.113,120.842,0.6,5.117,792.818,280.983,131.955,0.25,7.5,0.0,-0.6259004284828954,0.18950769734482065,381256.61135747546,415.7651159841608,150.09598450976694,30408.49086867886,414.17042249533006,-0.0,233741.7036556404,9.523298132933176,92.21099928044474,-25.18486980679893,-28.231745109362954,-29.42868736802726,0.19452025463586434,-0.036919117958286694,299012.7844216499,4034.926858744149,0.3091361494855306,35.83726171844258,0.012588079956754194,2420.8660488815526,0.0,7.24262351127597e-05,450.0,0.0,0.0,9.523298132933174,,944419.5903034442,0.0,0.008629140703557756,6.112911778902558
1295,2021-01-15 15:00:00,0.344,-2.733,97.917,3.279,2.659,78.666,0.6,4.883,793.269,279.478,81.325,0.25,7.5,0.0,-0.6252296584219634,0.16991074503975379,383113.2109993519,417.7897611770468,177.49573448140885,30558.586853188626,0.0,-1.440795332005381,234191.7036556404,-36.57731821707458,59.338344503295524,-26.689869806798924,-34.75038078892245,-34.6321992860552,0.19357762761484842,-0.036790466208378614,299426.9548441452,4054.574950993954,0.3091361494855306,35.924413836270276,0.08715211782769096,2432.6549042233173,0.0,0.0005017798993055748,364.99440185660137,85.0055981433986,-34.6321992860552,,-1.9451189310193797,947290.4563523257,1.0,0.008626109659668636,6.112911778902558
1296,2021-01-15 16:00:00,0.261,-3.133,97.783,2.908,4.876,20.258,1.2,4.75,793.984,277.541,25.134,0.25,7.5,-1.440795332005381,-0.6245612259085124,0.1303377613104285,385453.3757672372,420.34174020418453,86.94591786861514,30736.082587670036,0.0,0.7393094403821066,234556.69805749698,-42.26814965605911,15.670145193112235,-22.21797706403379,-19.099084651871244,-16.861519922638546,0.19240242225082396,0.047884367121409976,299426.9548441452,4079.3405343764525,0.3091361494855306,36.03396508160038,0.10955124533010209,4895.028508485388,0.0,0.000629407288799075,0.0,450.0000000000001,-96267.33376853005,,-10.234497377253575,950173.111256549,1.0,0.00860518284012802,5.425215103300581
1297,2021-01-15 17:00:00,0.144,-3.983,97.133,3.047,0.0,-0.0,0.6,4.4,794.408,267.032,0.0,0.25,7.5,-0.7014858916232745,-0.6254312192512024,0.07309091080347224,390711.458357854,426.0757452103097,187.19218269261088,30823.028505538652,0.0,-0.7884698675420923,234556.69805749698,-110.44985026330113,0.0,-36.00284385033615,-38.827389668915615,-35.813861714141034,0.18981321970836262,0.004431750383297237,299426.9548441452,4134.985967815711,0.3091361494855306,36.27890752317195,0.24494244157157155,2480.901514283948,0.0,0.001405620579553224,0.0,449.99999999999966,-161710.93854722162,,-10.096769450962427,955518.1397650344,1.0,0.008579021175867802,5.768750166568493
1298,2021-01-15 18:00:00,0.001,-4.383,97.0,2.802,0.0,-0.0,0.0,4.267,794.813,266.782,0.0,0.25,7.5,-1.4899557591653667,-0.6255117380437103,0.0018513706376909668,393455.16768944537,429.0677946449786,143.87383343445228,31010.220688231264,0.0,0.35277766710393293,234556.69805749698,-91.34928776626468,0.0,-32.76009401071548,-31.49368641455204,-27.334193436893024,0.18848962919283305,0.05019646670302598,299426.9548441452,4164.022197725472,0.3091361494855306,36.40606611687944,0.1271585937074863,0.0,0.0,0.0007235936126403441,0.0,450.00000000000034,-180886.70851337587,,-10.026363457621642,958449.0412793184,1.0,0.008521098638046917,5.4030465930558575
1299,2021-01-15 19:00:00,0.0,-4.667,97.0,2.862,0.0,-0.0,0.0,4.2,795.281,250.734,0.0,0.25,7.5,-1.1371780920614338,-0.6264237383854192,0.0013508640443998154,393761.29385601095,429.4016290687142,176.5732951100687,31154.094521665716,0.0,-0.257371404495116,234556.69805749698,-122.9406699686102,0.0,-50.36706861316472,-39.27099691303455,-33.52059449817401,0.18834309490907788,0.029646960854018568,299426.9548441452,4167.261881190262,0.3091361494855306,36.42022615773928,0.014160040859841034,0.0,0.0,8.017114412068864e-05,0.0,450.00000000000034,-215345.516566141,,-10.01856883255806,958899.0412793184,1.0,0.008491336265035282,5.563975374255605
1300,2021-01-15 20:00:00,0.0,-4.633,97.0,2.222,0.0,-0.0,0.2,4.2,795.459,258.392,0.0,0.25,7.5,-1.3945494965565497,-0.626962382625694,0.001350395304230844,394034.72056090087,429.69980431941207,125.33206969314466,31330.667816775785,0.0,0.4053823905711139,234556.69805749698,-93.09351603562645,0.0,-41.57110918300475,-27.97868507721535,-23.776473716094845,0.18821240546616608,0.044539535222332095,299426.9548441452,4170.155511566918,0.3091361494855306,36.43286901324311,0.012642855503833388,834.0010801736281,0.0,7.15518388809985e-05,0.0,450.0000000000003,-187526.96834092445,,-10.011617045023016,959349.0412793184,1.0,0.00848803486685212,5.44614491804053
1301,2021-01-15 21:00:00,0.0,-4.817,97.0,1.955,0.0,-0.0,0.0,4.117,795.421,253.284,0.0,0.25,7.5,-0.9891671059854358,-0.6277716043071505,0.0013484143788175889,395193.3895713814,430.96334740608654,134.5267309659761,31455.99988646893,0.0,-0.06945487912567394,234556.69805749698,-102.80570990842492,0.0,-48.47295908010983,-29.09539981526126,-25.445951095592797,0.18766060459965742,0.02093947793931336,299426.9548441452,4182.417517381445,0.3091361494855306,36.48639557710265,0.05352656385953816,0.0,0.0,0.00030299663481847067,0.0,450.0000000000003,-185244.9289106392,,-9.982265000204748,960633.042359492,1.0,0.00848508936732821,5.63278541426924
1302,2021-01-15 22:00:00,0.0,-4.8,97.0,0.14,0.0,-0.0,0.0,4.1,795.69,237.817,0.0,0.25,7.5,-1.0586219851111096,-0.6281520455864322,0.0013478765362176766,395508.8628404154,431.30737496228505,9.543398123798353,31590.526617434905,0.0,0.9835826761526955,234556.69805749698,-67.26048801008069,0.0,-63.63204597719226,-2.0371751920676298,-1.803709551528417,0.18751092456240026,0.02493178614522373,299426.9548441452,4185.756119712416,0.3091361494855306,36.500955772912526,0.014560195809875902,0.0,0.0,8.225567025979338e-05,0.0,449.9999999999994,-164701.92287552543,,-9.974303042497468,961083.042359492,1.0,0.008472641503660384,5.6004000097496105
1303,2021-01-15 23:00:00,0.0,-4.817,97.0,0.732,0.0,-0.0,0.0,4.1,795.998,225.867,0.0,0.25,7.5,-0.07503930895841415,-0.6286050215570759,0.0013471266880322361,395949.31944229157,431.7876984103507,65.76242881917997,31600.070015558704,0.0,-0.4414725120435697,234556.69805749698,-105.72996123656199,0.0,-79.96456872997456,-13.505327793529165,-12.415323621049298,0.1873023436606033,-0.03204343566958273,299426.9548441452,4190.417400340776,0.3091361494855306,36.52127467711727,0.02031890420474043,0.0,0.0,0.00011475189531554306,0.0,449.9999999999999,-173725.68337016832,,-9.963207960286908,961533.042359492,1.0,0.008469261775192787,6.075223223392292
1304,2021-01-16 00:00:00,0.0,-4.983,97.0,2.039,0.0,-0.0,0.0,4.1,795.853,213.139,0.0,0.25,7.5,-0.5165118210019839,-0.6280228368025781,0.001346473570062174,396333.55701347237,432.2067143004061,163.17135741116738,31665.832444377884,0.0,-0.763827601554099,234556.69805749698,-156.7417241989587,0.0,-90.71964279103167,-35.427407762918214,-30.775342653309963,0.18712076422885884,-0.006451755927699583,299426.9548441452,4194.4837241048,0.3091361494855306,36.53899088775072,0.017716210633452245,0.0,0.0,9.999383116854078e-05,0.0,450.0000000000006,-262518.38064847677,,-9.953549172231078,961983.042359492,1.0,0.008464549833448793,5.857745156335664
1305,2021-01-16 01:00:00,0.0,-5.167,97.0,2.255,0.0,-0.0,0.0,4.033,796.113,217.645,0.0,0.25,7.5,-1.280339422556083,-0.6279056173555395,0.001345986644253885,396620.3856560612,432.51950453223685,150.52634950808226,31829.00380178905,0.0,0.10007437869388049,234556.69805749698,-145.07299519188402,0.0,-82.82268654030591,-34.105160162821704,-28.369868572872228,0.1869854467379077,0.03773463737792198,299426.9548441452,4197.519185009823,0.3091361494855306,36.552210224686895,0.013219336936173071,0.0,0.0,7.457180726038731e-05,0.0,450.00000000000125,-281512.6194916759,,-9.946351204086852,962433.042359492,1.0,0.008460445731388957,5.498149373314706
1306,2021-01-16 02:00:00,0.0,-5.217,96.767,1.247,0.0,-0.0,0.0,4.017,796.005,213.814,0.0,0.25,7.5,-1.1802650438622024,-0.6285912033049667,0.0013454788153231352,396919.8593065531,432.8460843037656,86.82442794172471,31979.530151297135,0.0,0.49999529078189114,234556.69805749698,-122.81461874779127,0.0,-87.0963357654069,-19.585471859225944,-16.351550517700392,0.18684437238247392,0.031895022159496765,299426.9548441452,4200.688465978233,0.3091361494855306,36.56600724407027,0.013797019383378682,0.0,0.0,7.780304440181044e-05,0.0,450.0000000000001,-256020.36789086636,,-9.93884700999304,962883.042359492,1.0,0.008457385957928859,5.544088738953464
1307,2021-01-16 03:00:00,0.0,-5.267,96.533,1.305,0.0,-0.0,0.0,4.0,796.249,198.025,0.0,0.25,7.5,-0.6802697530803112,-0.6291706915412049,0.0013448637351240807,397283.0348786114,433.24213181964166,105.94207304852577,32066.354579238858,0.0,-0.14902806107201078,234556.69805749698,-148.14445132626463,0.0,-105.10424671800305,-23.296113600164986,-19.93371753032992,0.18667357503332532,0.0029529472000165125,299426.9548441452,4204.531894028829,0.3091361494855306,36.58273208657276,0.016724842502489966,0.0,0.0,9.428157290969333e-05,0.0,450.0000000000009,-276504.99416731915,,-9.929761755236626,963333.042359492,1.0,0.00845419483243311,5.778894800810789
1308,2021-01-16 04:00:00,0.0,-5.167,97.0,0.644,0.0,-0.0,0.0,4.033,796.332,204.889,0.0,0.25,7.5,-0.829297814152322,-0.6292243424871169,0.0013442818103141315,397627.0928055629,433.6173313037763,49.26947053545299,32172.296652287383,0.0,0.44395788392895574,234556.69805749698,-117.51515557300019,0.0,-97.57760115111415,-10.873260558801274,-9.262362918538646,0.18651205628018644,0.011556999173695128,299426.9548441452,4208.173003148531,0.3091361494855306,36.598569479512406,0.015837392939643164,0.0,0.0,8.9236921871735e-05,0.0,450.00000000000017,-243297.51688885564,,-9.921170058541534,963783.042359492,1.0,0.008450329755414718,5.707978510762442
1309,2021-01-16 05:00:00,0.0,-5.133,96.5,0.507,0.0,-0.0,0.0,4.05,796.313,200.38,0.0,0.25,7.5,-0.3853399302233662,-0.6294343170909351,0.0013436049832499354,398027.82333502744,434.0543329716766,43.385329780421614,32221.566122822835,0.0,0.04636188258745463,234556.69805749698,-121.40852650383098,0.0,-104.06384583785331,-9.368943485156873,-8.147968721542854,0.18632428445292157,-0.014092743730865992,299426.9548441452,4212.4138692093775,0.3091361494855306,36.61700694402791,0.01843746451549834,0.0,0.0,0.00010384593684083995,0.0,450.00000000000045,-232143.06571775363,,-9.911181877253682,964233.042359492,1.0,0.008446673022522987,5.9216106076053014
1310,2021-01-16 06:00:00,0.0,-6.983,94.967,1.426,0.0,-0.0,0.0,3.45,796.336,196.427,0.0,0.25,7.5,-0.3389780476359116,-0.6291782715439158,0.0013429192618538098,398434.43800524704,434.4977513688626,162.79317791005437,32264.951452603254,0.0,-0.931658815594856,234556.69805749698,-175.47444079048873,0.0,-108.22388422516238,-36.87782099791802,-30.542123568909265,0.18613414152539448,-0.016746140024473423,299426.9548441452,4216.717006175456,0.3091361494855306,36.63570565140004,0.018698707372129558,0.0,0.0,0.00010526467981391215,0.0,450.0000000000005,-295783.4350972929,,-9.901067569594176,964683.042359492,1.0,0.008442419937764725,5.944334698413207
1311,2021-01-16 07:00:00,0.0,-8.2,95.033,1.491,0.0,-0.0,0.0,3.133,796.517,183.218,0.0,0.25,7.5,-1.2706368632307676,-0.6288740174888516,0.0013424355439403434,398721.644827337,434.8109540101821,161.81711569361718,32427.74463051331,0.0,0.008528126093176842,234556.69805749698,-187.63052386380068,0.0,-117.29258153071945,-40.22382817052517,-30.337134174624914,0.18600007031485555,0.03701994175397541,299426.9548441452,4219.756469292653,0.3091361494855306,36.64890748350224,0.013201832102203886,0.0,0.0,7.42764195132852e-05,0.0,449.9999999999981,-368098.4913101293,,-9.893935895072701,965133.042359492,1.0,0.008438110962760094,5.5025881233151885
1312,2021-01-16 08:00:00,0.0,-8.85,94.283,0.413,12.209,14.462,0.0,2.95,796.775,191.965,26.671,0.25,7.5,-1.2621087371375908,-0.6295466182847131,0.0013419507071208592,399009.82771164336,435.12522105958925,48.392894401869924,32589.561746206928,0.0,0.884936127705749,234556.69805749698,-118.77280537883097,10.85878790713743,-108.5832881471608,-12.204600800407036,-9.06604615167938,0.18586573745478366,0.03647607582403343,299426.9548441452,4222.806261917637,0.3091361494855306,36.66214940339745,0.013241919895208487,0.0,0.0,7.447516265312229e-05,0.0,450.0,-269617.44817928143,,-9.88679030257967,965583.042359492,1.0,0.008435071348980604,5.506492286492985
1313,2021-01-16 09:00:00,0.0,-9.583,94.017,0.559,76.973,60.135,0.0,2.783,796.622,199.559,137.108,0.25,7.5,-0.3771726094318417,-0.6302093377768686,0.00134127592149944,399411.4348172415,435.56317864475625,80.59819426142936,32637.954640608797,0.0,-0.25037542547893754,234556.69805749698,-94.69329565397828,45.17868152362918,-104.92131100503528,-20.03747539317115,-15.0842858272956,0.18567885660059438,-0.014583808706015264,299426.9548441452,4227.056404641214,0.3091361494855306,36.6805951604222,0.018445757024750795,0.0,0.0,0.00010371245044240213,0.0,450.00000000000017,-163576.33187727784,,-9.876849514986233,966033.042359492,1.0,0.00843202470439126,5.925608036875494
1314,2021-01-16 10:00:00,0.117,-8.3,94.933,0.588,140.086,102.155,0.0,3.117,796.876,190.584,242.241,0.25,7.5,-0.6275480349107793,-0.6299443702951548,0.059696043266055,399780.8366229801,435.96601594654317,72.55995744015284,32718.55283487023,0.0,0.06310877031256953,234556.69805749698,-60.845573112603965,82.88818493772644,-112.77993163252637,-17.57184666889386,-13.567348992748284,0.18550729342106573,-0.0001380495829609209,299426.9548441452,4230.96572391084,0.3091361494855306,36.697553546439245,0.01695838601704716,0.0,0.0,9.529972236580774e-05,0.0,449.9999999999999,-109169.47467701772,,-9.86772352327376,966483.042359492,1.0,0.00842778444933968,5.804174433841063
1315,2021-01-16 11:00:00,0.241,-7.833,94.933,1.332,234.838,116.56,0.0,3.2,796.542,183.982,351.398,0.25,7.5,-0.5644392645982097,-0.6299418621266862,0.12063398952137419,400158.27666553995,436.37761904639035,161.3044252163638,32791.11279231038,0.0,-0.6891540373300273,234556.69805749698,-78.64113446199516,108.66708362341537,-119.66303252142669,-37.69429631688893,-30.13244982937002,0.18533232415759066,-0.00377174188247867,299426.9548441452,4234.960110534253,0.3091361494855306,36.714872858889876,0.017319312450632087,0.0,0.0,9.728348720034632e-05,0.0,450.0000000000006,-108816.2823599482,,-9.858416351112496,966933.042359492,1.0,0.008423889867599253,5.83456700179527
