,time,ghi,sea,temp,RH,wind,ppt,Discharge,alb,vp_a,LW_in,SW_global,press,SW_direct,SW_diffuse,T_F,e_a
2229,2019-09-23 21:00:00,0.0,0.0,13.406,24.167,1.91,0.026,1000000,0.67,3.718,257.091,0.0,626.352,0.0,0.0,0.0,0.672
2230,2019-09-23 22:00:00,0.0,0.0,12.456,23.398,1.226,0.025,1000000,0.666,3.382,250.414,0.0,626.352,0.0,0.0,0.0,0.664
2231,2019-09-23 23:00:00,0.0,0.0,10.946,27.661,0.363,0.003,1000000,0.663,3.619,247.725,0.0,626.352,0.0,0.0,0.0,0.671
2232,2019-09-24 00:00:00,0.0,0.0,9.699,30.549,0.204,0.0,1000000,0.659,3.677,244.113,0.0,626.352,0.0,0.0,0.0,0.673
2233,2019-09-24 01:00:00,0.0,0.0,8.331,36.187,0.937,0.0,1000000,0.655,3.971,242.24,0.0,626.352,0.0,0.0,0.0,0.681
2234,2019-09-24 02:00:00,0.0,0.0,6.876,43.014,1.104,0.0,1000000,0.652,4.274,239.95,0.0,626.352,0.0,0.0,0.0,0.688
2235,2019-09-24 03:00:00,0.0,0.0,5.649,49.77,1.026,0.0,1000000,0.648,4.543,237.99,0.0,626.352,0.0,0.0,0.0,0.695
2236,2019-09-24 04:00:00,0.0,0.0,4.568,56.33,0.95,0.0,1000000,0.645,4.769,236.08,0.0,626.352,0.0,0.0,0.0,0.7
2237,2019-09-24 05:00:00,0.0,0.0,3.592,62.549,1.004,0.0,1000000,0.641,4.945,234.101,0.0,626.352,0.0,0.0,0.0,0.704
2238,2019-09-24 06:00:00,0.0,0.0,2.776,68.014,1.044,0.0,1000000,0.638,5.075,232.311,0.0,626.352,0.0,0.0,0.0,0.707
2239,2019-09-24 07:00:00,0.0,0.0,1.929,66.007,1.067,0.0,1000000,0.634,4.637,226.629,0.0,626.352,0.0,0.0,0.0,0.698
2240,2019-09-24 08:00:00,77.919,0.113,1.322,70.145,0.997,0.0,1000000,0.631,4.717,225.262,77.919,626.352,62.335,15.584,0.0,0.7
2241,2019-09-24 09:00:00,302.912,0.339,0.91,73.046,0.827,0.0,1000000,0.628,4.769,224.309,302.912,626.352,242.329,60.582,0.0,0.701
2242,2019-09-24 10:00:00,528.273,0.558,0.599,74.732,0.717,0.0,1000000,0.624,4.771,223.34,528.273,626.352,422.618,105.655,0.0,0.701
2243,2019-09-24 11:00:00,720.776,0.762,0.505,74.966,0.566,0.0,1000000,0.621,4.753,222.927,720.776,626.352,576.621,144.155,0.0,0.701
2244,2019-09-24 12:00:00,860.435,0.936,4.166,67.027,0.527,0.0,1000000,0.618,5.517,239.702,860.435,626.352,688.348,172.087,0.0,0.715
2245,2019-09-24 13:00:00,934.264,1.045,8.312,36.83,1.523,0.0,1000000,0.614,4.037,242.742,934.264,626.352,747.411,186.853,0.0,0.682
2246,2019-09-24 14:00:00,935.693,1.047,10.647,30.614,2.241,0.0,1000000,0.611,3.926,249.611,935.693,626.352,748.554,187.139,0.0,0.679
2247,2019-09-24 15:00:00,864.607,0.941,12.451,26.997,3.0,0.0,1000000,0.608,3.901,255.556,864.607,626.352,691.686,172.921,0.0,0.677
2248,2019-09-24 16:00:00,727.351,0.77,13.584,24.742,3.627,0.101,1000000,0.605,3.851,259.003,727.351,626.352,581.881,145.47,0.0,0.676
2249,2019-09-24 17:00:00,536.675,0.566,14.088,23.01,3.614,0.111,1000000,0.602,3.7,259.285,536.675,626.352,429.34,107.335,0.0,0.672
2250,2019-09-24 18:00:00,312.257,0.348,14.279,22.366,3.075,0.133,1000000,0.599,3.642,259.357,312.257,626.352,249.806,62.451,0.0,0.67
2251,2019-09-24 19:00:00,86.319,0.123,14.843,19.301,2.417,0.073,1000000,0.596,3.259,257.216,86.319,626.352,69.055,17.264,0.0,0.659
2252,2019-09-24 20:00:00,0.0,0.0,14.46,18.127,1.427,0.008,1000000,0.593,2.986,252.721,0.0,626.352,0.0,0.0,0.0,0.651
2253,2019-09-24 21:00:00,0.0,0.0,14.28,17.829,0.755,0.0,1000000,0.59,2.903,251.097,0.0,626.352,0.0,0.0,0.0,0.649
2254,2019-09-24 22:00:00,0.0,0.0,12.981,20.221,0.205,0.0,1000000,0.587,3.026,248.209,0.0,626.352,0.0,0.0,0.0,0.653
2255,2019-09-24 23:00:00,0.0,0.0,11.146,26.29,0.458,0.0,1000000,0.584,3.485,247.069,0.0,626.352,0.0,0.0,0.0,0.667
2256,2019-09-25 00:00:00,0.0,0.0,8.702,41.155,1.12,0.036,1000000,0.581,4.631,248.882,0.0,626.352,0.0,0.0,0.0,0.696
2257,2019-09-25 01:00:00,0.0,0.0,6.808,46.255,1.424,0.0,1000000,0.578,4.574,242.064,0.0,626.352,0.0,0.0,0.0,0.695
2258,2019-09-25 02:00:00,0.0,0.0,6.135,49.143,1.348,0.021,1000000,0.575,4.64,240.313,0.0,626.352,0.0,0.0,0.0,0.697
2259,2019-09-25 03:00:00,0.0,0.0,5.974,50.398,1.22,0.0,1000000,0.572,4.706,240.262,0.0,626.352,0.0,0.0,0.0,0.698
2260,2019-09-25 04:00:00,0.0,0.0,5.068,55.575,1.137,0.0,1000000,0.569,4.872,238.453,0.0,626.352,0.0,0.0,0.0,0.702
2261,2019-09-25 05:00:00,0.0,0.0,3.972,61.736,1.201,0.0,1000000,0.566,5.013,235.804,0.0,626.352,0.0,0.0,0.0,0.705
2262,2019-09-25 06:00:00,0.0,0.0,3.039,67.149,1.214,0.0,1000000,0.564,5.105,233.362,0.0,626.352,0.0,0.0,0.0,0.707
2263,2019-09-25 07:00:00,0.0,0.0,2.369,67.737,1.167,0.001,1000000,0.561,4.91,229.905,0.0,626.352,0.0,0.0,0.0,0.704
2264,2019-09-25 08:00:00,82.185,0.118,1.79,71.213,1.143,0.0,1000000,0.558,4.953,228.33,82.185,626.352,65.748,16.437,0.0,0.705
2265,2019-09-25 09:00:00,308.138,0.344,1.344,73.894,1.1,0.0,1000000,0.555,4.977,227.065,308.138,626.352,246.51,61.628,0.0,0.705
2266,2019-09-25 10:00:00,533.727,0.563,0.998,75.586,1.07,0.0,1000000,0.553,4.966,225.89,533.727,626.352,426.982,106.745,0.0,0.705
2267,2019-09-25 11:00:00,726.186,0.768,0.818,76.204,1.092,0.0,1000000,0.55,4.942,225.163,726.186,626.352,580.949,145.237,0.0,0.705
2268,2019-09-25 12:00:00,865.626,0.942,4.072,68.026,1.287,0.0,1000000,0.547,5.562,239.669,865.626,626.352,692.501,173.125,0.0,0.716
2269,2019-09-25 13:00:00,939.112,1.052,7.922,43.154,1.769,0.0,1000000,0.545,4.606,246.041,939.112,626.352,751.29,187.822,0.0,0.695
2270,2019-09-25 14:00:00,940.115,1.053,10.09,37.725,1.536,0.0,1000000,0.542,4.661,253.876,940.115,626.352,752.092,188.023,0.0,0.696
2271,2019-09-25 15:00:00,868.559,0.946,11.591,34.542,0.77,0.105,1000000,0.54,4.717,259.541,868.559,626.352,694.847,173.712,0.0,0.696
2272,2019-09-25 16:00:00,730.823,0.773,12.28,35.191,0.484,0.274,1000000,0.537,5.029,264.381,730.823,626.352,584.658,146.165,0.0,0.703
2273,2019-09-25 17:00:00,539.68,0.569,13.096,33.924,1.354,0.228,1000000,0.534,5.114,267.952,539.68,626.352,431.744,107.936,0.0,0.704
2274,2019-09-25 18:00:00,314.806,0.35,13.483,32.617,2.462,0.097,1000000,0.532,5.043,268.813,314.806,626.352,251.845,62.961,0.0,0.702
2275,2019-09-25 19:00:00,88.265,0.125,13.435,29.577,3.386,0.067,1000000,0.529,4.559,264.793,88.265,626.352,70.612,17.653,0.0,0.692
2276,2019-09-25 20:00:00,0.0,0.0,12.014,31.205,4.017,0.457,1000000,0.527,4.382,258.299,0.0,626.352,0.0,0.0,0.0,0.689
2277,2019-09-25 21:00:00,0.0,0.0,11.934,26.599,4.358,0.003,1000000,0.525,3.715,252.009,0.0,626.352,0.0,0.0,0.0,0.673
2278,2019-09-25 22:00:00,0.0,0.0,10.519,26.673,4.223,0.0,1000000,0.522,3.392,244.022,0.0,626.352,0.0,0.0,0.0,0.665
2279,2019-09-25 23:00:00,0.0,0.0,8.07,32.105,3.203,0.0,1000000,0.52,3.461,236.682,0.0,626.352,0.0,0.0,0.0,0.667
2280,2019-09-26 00:00:00,0.0,0.0,6.031,38.337,2.555,0.0,1000000,0.517,3.594,231.367,0.0,626.352,0.0,0.0,0.0,0.672
2281,2019-09-26 01:00:00,0.0,0.0,3.678,48.062,2.192,0.0,1000000,0.515,3.822,225.92,0.0,626.352,0.0,0.0,0.0,0.678
2282,2019-09-26 02:00:00,0.0,0.0,1.786,57.247,1.909,0.0,1000000,0.513,3.98,221.297,0.0,626.352,0.0,0.0,0.0,0.683
2283,2019-09-26 03:00:00,0.0,0.0,0.987,59.791,1.728,0.0,1000000,0.51,3.925,218.393,0.0,626.352,0.0,0.0,0.0,0.682
2284,2019-09-26 04:00:00,0.0,0.0,0.642,60.858,1.551,0.0,1000000,0.508,3.897,217.111,0.0,626.352,0.0,0.0,0.0,0.681
2285,2019-09-26 05:00:00,0.0,0.0,0.388,61.416,1.433,0.0,1000000,0.506,3.861,216.049,0.0,626.352,0.0,0.0,0.0,0.681
2286,2019-09-26 06:00:00,0.0,0.0,-0.173,63.305,1.41,0.0,1000000,0.504,3.821,214.026,0.0,626.352,0.0,0.0,0.0,0.68
2287,2019-09-26 07:00:00,0.0,0.0,-0.881,62.513,1.539,0.0,1000000,0.501,3.583,209.957,0.0,626.352,0.0,0.0,0.0,0.674
2288,2019-09-26 08:00:00,86.482,0.123,-0.83,61.2,1.415,0.0,1000000,0.499,3.521,209.584,86.482,626.352,69.186,17.296,0.0,0.672
2289,2019-09-26 09:00:00,313.351,0.348,-0.906,60.403,1.235,0.0,1000000,0.497,3.456,208.801,313.351,626.352,250.681,62.67,0.0,0.67
2290,2019-09-26 10:00:00,539.152,0.568,-1.345,60.986,1.143,0.0,1000000,0.495,3.379,206.836,539.152,626.352,431.322,107.83,0.0,0.668
2291,2019-09-26 11:00:00,731.558,0.774,-1.524,60.8,1.014,0.0,1000000,0.493,3.325,205.834,731.558,626.352,585.246,146.312,0.0,0.667
2292,2019-09-26 12:00:00,870.773,0.948,1.86,61.511,0.851,0.0,1000000,0.49,4.299,223.982,870.773,626.352,696.618,174.155,0.0,0.691
2293,2019-09-26 13:00:00,943.915,1.059,6.145,27.311,0.618,0.0,1000000,0.488,2.58,221.022,943.915,626.352,755.132,188.783,0.0,0.641
2294,2019-09-26 14:00:00,944.495,1.06,8.517,20.475,1.212,0.0,1000000,0.486,2.275,224.286,944.495,626.352,755.596,188.899,0.0,0.628
2295,2019-09-26 15:00:00,872.476,0.951,10.5,17.039,1.45,0.0,1000000,0.484,2.164,228.788,872.476,626.352,697.981,174.495,0.0,0.623
2296,2019-09-26 16:00:00,734.268,0.777,12.102,15.209,1.534,0.0,1000000,0.482,2.148,233.566,734.268,626.352,587.415,146.854,0.0,0.622
2297,2019-09-26 17:00:00,542.67,0.572,13.381,13.923,1.844,0.0,1000000,0.48,2.138,237.479,542.67,626.352,434.136,108.534,0.0,0.621
2298,2019-09-26 18:00:00,317.354,0.352,14.272,12.739,2.202,0.0,1000000,0.478,2.073,239.28,317.354,626.352,253.883,63.471,0.0,0.618
2299,2019-09-26 19:00:00,90.227,0.127,15.001,10.558,2.85,0.0,1000000,0.476,1.801,236.821,90.227,626.352,72.182,18.045,0.0,0.606
2300,2019-09-26 20:00:00,0.0,0.0,14.784,9.94,3.01,0.0,1000000,0.474,1.672,233.641,0.0,626.352,0.0,0.0,0.0,0.6
2301,2019-09-26 21:00:00,0.0,0.0,13.809,10.548,3.068,0.0,1000000,0.472,1.666,230.48,0.0,626.352,0.0,0.0,0.0,0.599
2302,2019-09-26 22:00:00,0.0,0.0,11.685,12.983,2.681,0.0,1000000,0.47,1.784,226.169,0.0,626.352,0.0,0.0,0.0,0.606
2303,2019-09-26 23:00:00,0.0,0.0,9.11,17.658,2.256,0.0,1000000,0.468,2.043,222.654,0.0,626.352,0.0,0.0,0.0,0.619
2304,2019-09-27 00:00:00,0.0,0.0,6.564,24.059,2.153,0.0,1000000,0.466,2.34,219.217,0.0,626.352,0.0,0.0,0.0,0.632
2305,2019-09-27 01:00:00,0.0,0.0,3.803,34.614,1.919,0.0,1000000,0.464,2.777,216.219,0.0,626.352,0.0,0.0,0.0,0.648
2306,2019-09-27 02:00:00,0.0,0.0,2.632,35.662,1.713,0.0,1000000,0.462,2.634,211.108,0.0,626.352,0.0,0.0,0.0,0.644
2307,2019-09-27 03:00:00,0.0,0.0,2.303,34.109,1.467,0.0,1000000,0.461,2.461,208.108,0.0,626.352,0.0,0.0,0.0,0.638
2308,2019-09-27 04:00:00,0.0,0.0,2.552,31.623,1.192,0.0,1000000,0.459,2.322,207.113,0.0,626.352,0.0,0.0,0.0,0.632
2309,2019-09-27 05:00:00,0.0,0.0,1.969,32.644,1.03,0.0,1000000,0.457,2.3,205.141,0.0,626.352,0.0,0.0,0.0,0.632
2310,2019-09-27 06:00:00,0.0,0.0,1.279,34.033,1.013,0.0,1000000,0.455,2.282,202.938,0.0,626.352,0.0,0.0,0.0,0.631
2311,2019-09-27 07:00:00,0.0,0.0,1.163,31.135,0.97,0.0,1000000,0.453,2.07,199.809,0.0,626.352,0.0,0.0,0.0,0.622
2312,2019-09-27 08:00:00,90.804,0.127,0.555,32.048,1.034,0.0,1000000,0.451,2.039,197.683,90.804,626.352,72.643,18.161,0.0,0.621
2313,2019-09-27 09:00:00,318.548,0.353,0.167,32.182,1.021,0.0,1000000,0.45,1.991,195.934,318.548,626.352,254.838,63.71,0.0,0.619
2314,2019-09-27 10:00:00,544.546,0.573,-0.092,31.856,0.898,0.0,1000000,0.448,1.934,194.412,544.546,626.352,435.637,108.909,0.0,0.617
2315,2019-09-27 11:00:00,736.888,0.779,-0.063,31.111,0.705,0.0,1000000,0.446,1.893,193.893,736.888,626.352,589.511,147.378,0.0,0.615
2316,2019-09-27 12:00:00,875.873,0.955,4.132,31.502,0.278,0.0,1000000,0.444,2.587,215.017,875.873,626.352,700.699,175.175,0.0,0.642
2317,2019-09-27 13:00:00,948.67,1.066,7.359,29.981,1.154,0.0,1000000,0.443,3.079,230.498,948.67,626.352,758.936,189.734,0.0,0.657
2318,2019-09-27 14:00:00,948.832,1.066,9.657,28.472,2.02,0.0,1000000,0.441,3.417,241.434,948.832,626.352,759.065,189.766,0.0,0.666
2319,2019-09-27 15:00:00,876.356,0.956,11.71,23.115,2.609,0.0,1000000,0.439,3.181,245.738,876.356,626.352,701.085,175.271,0.0,0.658
2320,2019-09-27 16:00:00,737.688,0.78,13.465,18.992,3.022,0.0,1000000,0.438,2.933,248.725,737.688,626.352,590.15,147.538,0.0,0.65
2321,2019-09-27 17:00:00,545.647,0.574,14.753,16.064,3.328,0.0,1000000,0.436,2.697,250.049,545.647,626.352,436.518,109.129,0.0,0.642
2322,2019-09-27 18:00:00,319.902,0.355,15.682,13.877,3.498,0.001,1000000,0.434,2.473,250.062,319.902,626.352,255.922,63.98,0.0,0.634
2323,2019-09-27 19:00:00,92.204,0.129,16.174,12.246,3.61,0.0,1000000,0.433,2.252,248.367,92.204,626.352,73.763,18.441,0.0,0.625
2324,2019-09-27 20:00:00,0.0,0.0,15.926,11.689,3.331,0.0,1000000,0.431,2.116,245.35,0.0,626.352,0.0,0.0,0.0,0.62
2325,2019-09-27 21:00:00,0.0,0.0,15.274,11.297,2.934,0.0,1000000,0.429,1.961,240.599,0.0,626.352,0.0,0.0,0.0,0.613
2326,2019-09-27 22:00:00,0.0,0.0,13.674,11.794,2.045,0.0,1000000,0.428,1.846,233.468,0.0,626.352,0.0,0.0,0.0,0.608
2327,2019-09-27 23:00:00,0.0,0.0,11.365,15.348,1.306,0.0,1000000,0.426,2.065,229.942,0.0,626.352,0.0,0.0,0.0,0.619
2328,2019-09-28 00:00:00,0.0,0.0,8.145,26.009,1.731,0.0,1000000,0.425,2.818,230.072,0.0,626.352,0.0,0.0,0.0,0.648
2329,2019-09-28 01:00:00,0.0,0.0,5.73,29.819,1.808,0.0,1000000,0.423,2.737,221.622,0.0,626.352,0.0,0.0,0.0,0.646
2330,2019-09-28 02:00:00,0.0,0.0,4.381,31.511,1.727,0.0,1000000,0.422,2.633,216.311,0.0,626.352,0.0,0.0,0.0,0.643
2331,2019-09-28 03:00:00,0.0,0.0,3.706,31.899,1.589,0.0,1000000,0.42,2.542,213.213,0.0,626.352,0.0,0.0,0.0,0.64
2332,2019-09-28 04:00:00,0.0,0.0,3.428,31.337,1.436,0.0,1000000,0.419,2.449,211.257,0.0,626.352,0.0,0.0,0.0,0.637
2333,2019-09-28 05:00:00,0.0,0.0,2.754,32.077,1.393,0.0,1000000,0.417,2.39,208.55,0.0,626.352,0.0,0.0,0.0,0.635
2334,2019-09-28 06:00:00,0.0,0.0,1.99,33.091,1.446,0.0,1000000,0.416,2.335,205.645,0.0,626.352,0.0,0.0,0.0,0.633
2335,2019-09-28 07:00:00,0.0,0.0,1.302,30.094,1.57,0.0,1000000,0.414,2.021,199.515,0.0,626.352,0.0,0.0,0.0,0.62
2336,2019-09-28 08:00:00,95.148,0.132,0.993,28.884,1.553,0.001,1000000,0.85,1.897,196.862,95.148,626.352,76.118,19.03,0.0,0.615
2337,2019-09-28 09:00:00,323.727,0.358,0.886,27.595,1.482,0.0,1000000,0.848,1.798,195.073,323.727,626.352,258.981,64.745,0.0,0.61
2338,2019-09-28 10:00:00,549.907,0.578,0.714,27.003,1.34,0.0,1000000,0.843,1.738,193.655,549.907,626.352,439.925,109.981,0.0,0.607
2339,2019-09-28 11:00:00,742.175,0.785,0.486,27.303,1.186,0.0,1000000,0.838,1.729,192.884,742.175,626.352,593.74,148.435,0.0,0.607
2340,2019-09-28 12:00:00,880.926,0.961,3.947,40.014,0.61,0.0,1000000,0.833,3.243,221.507,880.926,626.352,704.741,176.185,0.0,0.663
2341,2019-09-28 13:00:00,953.378,1.072,9.268,18.009,1.087,0.0,1000000,0.828,2.106,224.104,953.378,626.352,762.702,190.676,0.0,0.621
2342,2019-09-28 14:00:00,953.124,1.072,12.047,14.186,2.876,0.0,1000000,0.823,1.996,230.963,953.124,626.352,762.499,190.625,0.0,0.616
2343,2019-09-28 15:00:00,880.199,0.96,14.204,12.06,4.153,0.0,1000000,0.817,1.954,237.049,880.199,626.352,704.16,176.04,0.0,0.613
2344,2019-09-28 16:00:00,741.08,0.784,15.711,10.742,4.824,0.0,1000000,0.812,1.918,241.237,741.08,626.352,592.864,148.216,0.0,0.611
2345,2019-09-28 17:00:00,548.61,0.577,16.721,9.961,5.247,0.0,1000000,0.808,1.897,244.121,548.61,626.352,438.888,109.722,0.0,0.61
2346,2019-09-28 18:00:00,322.449,0.357,17.006,9.687,4.973,0.0,1000000,0.803,1.878,244.706,322.449,626.352,257.959,64.49,0.0,0.609
2347,2019-09-28 19:00:00,94.196,0.131,16.884,9.931,4.896,0.0,1000000,0.798,1.911,244.908,94.196,626.352,75.357,18.839,0.0,0.61
2348,2019-09-28 20:00:00,0.0,0.0,16.281,9.773,4.278,0.0,1000000,0.793,1.81,241.069,0.0,626.352,0.0,0.0,0.0,0.606
2349,2019-09-28 21:00:00,0.0,0.0,15.273,10.313,3.43,0.0,1000000,0.788,1.79,237.482,0.0,626.352,0.0,0.0,0.0,0.605
2350,2019-09-28 22:00:00,0.0,0.0,13.854,11.561,1.872,0.0,1000000,0.783,1.831,233.758,0.0,626.352,0.0,0.0,0.0,0.608
2351,2019-09-28 23:00:00,0.0,0.0,11.616,17.183,0.71,0.0,1000000,0.779,2.35,235.036,0.0,626.352,0.0,0.0,0.0,0.63
2352,2019-09-29 00:00:00,0.0,0.0,9.921,20.835,0.271,0.0,1000000,0.774,2.545,232.32,0.0,626.352,0.0,0.0,0.0,0.638
2353,2019-09-29 01:00:00,0.0,0.0,8.265,25.406,1.118,0.0,1000000,0.769,2.776,229.948,0.0,626.352,0.0,0.0,0.0,0.647
2354,2019-09-29 02:00:00,0.0,0.0,7.204,28.817,1.29,0.0,1000000,0.765,2.928,228.363,0.0,626.352,0.0,0.0,0.0,0.652
2355,2019-09-29 03:00:00,0.0,0.0,6.221,32.334,1.34,0.0,1000000,0.76,3.071,226.825,0.0,626.352,0.0,0.0,0.0,0.657
2356,2019-09-29 04:00:00,0.0,0.0,5.356,35.58,1.267,0.0,1000000,0.756,3.183,225.274,0.0,626.352,0.0,0.0,0.0,0.66
2357,2019-09-29 05:00:00,0.0,0.0,4.309,39.437,1.098,0.0,1000000,0.751,3.279,222.972,0.0,626.352,0.0,0.0,0.0,0.664
2358,2019-09-29 06:00:00,0.0,0.0,3.369,42.987,0.919,0.0,1000000,0.747,3.345,220.702,0.0,626.352,0.0,0.0,0.0,0.666
2359,2019-09-29 07:00:00,0.0,0.0,2.643,45.768,0.722,0.0,1000000,0.743,3.383,218.826,0.0,626.352,0.0,0.0,0.0,0.667
2360,2019-09-29 08:00:00,99.509,0.137,2.097,47.801,0.667,0.0,1000000,0.738,3.398,217.301,99.509,626.352,79.607,19.902,0.0,0.668
2361,2019-09-29 09:00:00,328.884,0.363,1.807,48.399,0.764,0.0,1000000,0.734,3.37,216.163,328.884,626.352,263.107,65.777,0.0,0.667
2362,2019-09-29 10:00:00,555.23,0.583,1.428,48.995,0.744,0.0,1000000,0.73,3.32,214.558,555.23,626.352,444.184,111.046,0.0,0.666
2363,2019-09-29 11:00:00,747.417,0.791,1.129,49.484,0.67,0.0,1000000,0.725,3.282,213.305,747.417,626.352,597.934,149.483,0.0,0.665
2364,2019-09-29 12:00:00,885.929,0.968,3.906,56.987,0.801,0.0,1000000,0.721,4.606,232.754,885.929,626.352,708.743,177.186,0.0,0.697
2365,2019-09-29 13:00:00,958.036,1.079,8.478,31.387,1.685,0.0,1000000,0.717,3.479,238.182,958.036,626.352,766.429,191.607,0.0,0.668
2366,2019-09-29 14:00:00,957.37,1.078,11.087,20.379,2.988,0.0,1000000,0.713,2.691,237.918,957.37,626.352,765.896,191.474,0.0,0.643
2367,2019-09-29 15:00:00,884.005,0.965,13.207,16.107,3.745,0.0,1000000,0.709,2.446,241.515,884.005,626.352,707.204,176.801,0.0,0.633
2368,2019-09-29 16:00:00,744.446,0.787,14.843,13.912,4.223,0.0,1000000,0.705,2.349,245.463,744.446,626.352,595.557,148.889,0.0,0.629
2369,2019-09-29 17:00:00,551.558,0.58,15.94,11.868,4.25,0.0,1000000,0.701,2.15,245.961,551.558,626.352,441.246,110.312,0.0,0.621
2370,2019-09-29 18:00:00,324.996,0.359,16.428,10.524,3.948,0.0,1000000,0.697,1.967,244.437,324.996,626.352,259.997,64.999,0.0,0.613
2371,2019-09-29 19:00:00,96.204,0.133,16.468,9.549,2.489,0.0,1000000,0.693,1.789,241.282,96.204,626.352,76.963,19.241,0.0,0.605
2372,2019-09-29 20:00:00,0.0,0.0,15.798,9.798,1.521,0.001,1000000,0.689,1.759,238.555,0.0,626.352,0.0,0.0,0.0,0.604
2373,2019-09-29 21:00:00,0.0,0.0,14.019,12.223,0.448,0.003,1000000,0.685,1.957,236.509,0.0,626.352,0.0,0.0,0.0,0.613
2374,2019-09-29 22:00:00,0.0,0.0,11.822,15.587,1.44,0.0,1000000,0.681,2.161,232.885,0.0,626.352,0.0,0.0,0.0,0.623
2375,2019-09-29 23:00:00,0.0,0.0,9.621,20.136,2.32,0.0,1000000,0.677,2.411,229.585,0.0,626.352,0.0,0.0,0.0,0.633
2376,2019-09-30 00:00:00,0.0,0.0,7.313,26.091,2.23,0.0,1000000,0.674,2.671,225.723,0.0,626.352,0.0,0.0,0.0,0.643
2377,2019-09-30 01:00:00,0.0,0.0,4.94,32.883,2.168,0.0,1000000,0.67,2.857,220.556,0.0,626.352,0.0,0.0,0.0,0.65
2378,2019-09-30 02:00:00,0.0,0.0,2.679,41.858,1.935,0.0,1000000,0.666,3.102,216.24,0.0,626.352,0.0,0.0,0.0,0.659
2379,2019-09-30 03:00:00,0.0,0.0,1.425,46.061,1.667,0.0,1000000,0.663,3.121,212.658,0.0,626.352,0.0,0.0,0.0,0.66
2380,2019-09-30 04:00:00,0.0,0.0,1.085,45.883,1.468,0.0,1000000,0.659,3.034,210.789,0.0,626.352,0.0,0.0,0.0,0.657
2381,2019-09-30 05:00:00,0.0,0.0,0.874,45.942,1.378,0.0,1000000,0.655,2.992,209.747,0.0,626.352,0.0,0.0,0.0,0.656
2382,2019-09-30 06:00:00,0.0,0.0,0.434,47.312,1.365,0.0,1000000,0.652,2.984,208.379,0.0,626.352,0.0,0.0,0.0,0.656
2383,2019-09-30 07:00:00,0.0,0.0,0.688,42.84,1.258,0.0,1000000,0.648,2.752,206.722,0.0,626.352,0.0,0.0,0.0,0.648
2384,2019-09-30 08:00:00,103.883,0.141,-0.038,45.787,1.306,0.0,1000000,0.645,2.791,205.024,103.883,626.352,83.107,20.777,0.0,0.65
2385,2019-09-30 09:00:00,334.017,0.367,-0.513,47.986,1.307,0.0,1000000,0.641,2.826,204.01,334.017,626.352,267.214,66.803,0.0,0.651
2386,2019-09-30 10:00:00,560.515,0.588,-0.874,49.614,1.259,0.0,1000000,0.638,2.845,203.173,560.515,626.352,448.412,112.103,0.0,0.652
2387,2019-09-30 11:00:00,752.611,0.796,-0.947,50.217,1.129,0.0,1000000,0.634,2.865,203.159,752.611,626.352,602.089,150.522,0.0,0.653
2388,2019-09-30 12:00:00,890.88,0.974,3.192,48.467,0.877,0.0,1000000,0.631,3.725,223.564,890.88,626.352,712.704,178.176,0.0,0.676
2389,2019-09-30 13:00:00,962.642,1.086,7.306,22.492,0.845,0.0,1000000,0.628,2.302,220.95,962.642,626.352,770.114,192.528,0.0,0.63
2390,2019-09-30 14:00:00,961.57,1.085,9.774,17.05,1.371,0.0,1000000,0.624,2.063,224.991,961.57,626.352,769.256,192.314,0.0,0.619
2391,2019-09-30 15:00:00,887.771,0.97,11.77,14.949,1.392,0.0,1000000,0.621,2.065,231.223,887.771,626.352,710.217,177.554,0.0,0.619
2392,2019-09-30 16:00:00,747.784,0.791,13.338,13.094,1.096,0.0,1000000,0.618,2.005,235.175,747.784,626.352,598.227,149.557,0.0,0.616
2393,2019-09-30 17:00:00,554.492,0.582,14.665,11.22,0.903,0.0,1000000,0.614,1.873,237.08,554.492,626.352,443.593,110.898,0.0,0.609
2394,2019-09-30 18:00:00,327.543,0.361,15.242,10.955,0.758,0.0,1000000,0.611,1.898,239.372,327.543,626.352,262.034,65.509,0.0,0.61
2395,2019-09-30 19:00:00,98.227,0.135,14.447,14.406,1.529,0.004,1000000,0.608,2.371,244.489,98.227,626.352,78.582,19.645,0.0,0.63
2396,2019-09-30 20:00:00,0.0,0.0,12.671,19.475,3.205,0.03,1000000,0.605,2.855,245.137,0.0,626.352,0.0,0.0,0.0,0.648
2397,2019-09-30 21:00:00,0.0,0.0,10.364,25.878,3.822,0.008,1000000,0.602,3.257,242.099,0.0,626.352,0.0,0.0,0.0,0.661
2398,2019-09-30 22:00:00,0.0,0.0,7.678,35.296,4.131,0.001,1000000,0.599,3.705,237.711,0.0,626.352,0.0,0.0,0.0,0.674
2399,2019-09-30 23:00:00,0.0,0.0,4.961,45.057,3.38,0.0,1000000,0.596,3.921,230.822,0.0,626.352,0.0,0.0,0.0,0.68
2400,2019-10-01 00:00:00,0.0,0.0,3.458,52.327,2.766,0.0,1000000,0.593,4.098,227.475,0.0,626.352,0.0,0.0,0.0,0.685
2401,2019-10-01 01:00:00,0.0,0.0,2.223,60.024,2.426,0.0,1000000,0.59,4.306,225.172,0.0,626.352,0.0,0.0,0.0,0.691
